sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.1875,-15.0703025,NaN,367.24,0.43255
704,-49.1875,-14.7700225,NaN,48.66,0.05732
705,-48.1875,-14.4697425,NaN,59.94,0.0706
706,-47.1875,-14.1694625,NaN,62.36,0.07345
707,-46.1875,-13.8691825,NaN,140.13,0.16506
708,-45.1875,-13.5689025,NaN,146.11,0.1721
709,-44.1875,-13.2686225,NaN,82.66,0.09736
710,-43.1875,-12.9683425,NaN,251.07,0.29573
711,-42.1875,-12.6680625,NaN,251.81,0.2966
712,-41.1875,-12.3677825,NaN,99.72,0.11746
713,-40.1875,-12.0675025,NaN,78.06,0.09194
714,-39.1875,-11.7672225,NaN,82.23,0.09685
715,-38.1875,-11.4669425,NaN,187.62,0.22099
716,-37.1875,-11.1666625,NaN,128.63,0.15151
717,-36.1875,-10.8663825,NaN,36.67,0.0432
718,-35.1875,-10.5661025,NaN,92.44,0.10888
719,-34.1875,-10.2658225,NaN,61.07,0.07194
720,-33.1875,-9.9655425,NaN,72.17,0.08501
721,-32.1875,-9.6652625,NaN,53.15,0.0626
722,-31.1875,-9.3649825,NaN,251.1,0.29576
723,-30.1875,-9.0647025,NaN,292.32,0.34431
724,-29.1875,-8.7644225,NaN,328.57,0.387
725,-28.1875,-8.4641425,NaN,407.71,0.48022
726,-27.1875,-8.1638625,NaN,333.01,0.39224
727,-26.1875,-7.8635825,NaN,308.48,0.36335
728,-25.1875,-7.5633025,NaN,272.01,0.32039
729,-24.1875,-7.2630225,NaN,63.6,0.07491
730,-23.1875,-6.9627425,NaN,418.23,0.49261
731,-22.1875,-6.6624625,NaN,398.12,0.46893
732,-21.1875,-6.3621825,NaN,219.66,0.25873
733,-20.1875,-6.0619025,NaN,166.09,0.19563
734,-19.1875,-5.7616225,NaN,189.18,0.22283
735,-18.1875,-5.4613425,NaN,232.56,0.27392
736,-17.1875,-5.1610625,NaN,82.23,0.09685
737,-16.1875,-4.8607825,NaN,228.6,0.26926
738,-15.1875,-4.5605025,NaN,181.02,0.21322
739,-14.1875,-4.2602225,NaN,140.46,0.16544
740,-13.1875,-3.9599425,NaN,141.66,0.16686
741,-12.1875,-3.6596625,NaN,109.29,0.12873
742,-11.1875,-3.3593825,NaN,113.41,0.13358
743,-10.1875,-3.0591025,NaN,19.7,0.0232
744,-9.1875,-2.7588225,NaN,32.02,0.03771
745,-8.1875,-2.4585425,NaN,56.08,0.06605
746,-7.1875,-2.1582625,NaN,88.32,0.10403
747,-6.1875,-1.8579825,NaN,47.43,0.05587
748,-5.1875,-1.5577025,NaN,39.4,0.0464
749,-4.1875,-1.2574225,NaN,141.03,0.16612
750,-3.1875,-0.9571425,NaN,193.08,0.22742
751,-2.1875,-0.6568625,NaN,104.62,0.12323
752,-1.1875,-0.3565825,NaN,435.49,0.51294
753,-0.1875,-0.0563025,NaN,6834.21,8.04971
754,0.8125,0.2439775,0.316659722930723,15410.59,18.15147
755,1.8125,0.5442575,0.514338586513361,16281.92,19.17777
756,2.8125,0.8445375,0.688403241005272,15735.45,18.5341
757,3.8125,1.1448175,0.853427151007374,15843.04,18.66082
758,4.8125,1.4450975,1.01383471094975,16406,19.32391
759,5.8125,1.7453775,1.17152369987831,8860.88,10.43684
760,6.8125,2.0456575,1.32746328643265,14601.66,17.19865
761,7.8125,2.3459375,1.48220572576028,8067.87,9.50279
762,8.8125,2.6462175,1.63609073383066,13686.34,16.12054
763,9.8125,2.9464975,1.78933954418287,11397.4,13.4245
764,10.8125,3.2467775,1.94210276726711,11682.62,13.76045
