sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.3905999999999,-15.131289368,NaN,247.65,0.29447
702,-49.3905999999999,-14.831009368,NaN,119.62,0.14223
703,-48.3905999999999,-14.530729368,NaN,111.65,0.13275
704,-47.3905999999999,-14.230449368,NaN,35.85,0.04262
705,-46.3905999999999,-13.930169368,NaN,76.32,0.09075
706,-45.3905999999999,-13.629889368,NaN,68.54,0.0815
707,-44.3905999999999,-13.329609368,NaN,176.23,0.20955
708,-43.3905999999999,-13.029329368,NaN,185,0.21998
709,-42.3905999999999,-12.729049368,NaN,154.03,0.18315
710,-41.3905999999999,-12.428769368,NaN,122.56,0.14573
711,-40.3905999999999,-12.128489368,NaN,212.01,0.25209
712,-39.3905999999999,-11.828209368,NaN,71.87,0.08546
713,-38.3905999999999,-11.527929368,NaN,126.46,0.15037
714,-37.3905999999999,-11.227649368,NaN,93.77,0.1115
715,-36.3905999999999,-10.927369368,NaN,84.59,0.10059
716,-35.3905999999999,-10.627089368,NaN,156.89,0.18656
717,-34.3905999999999,-10.326809368,NaN,54.45,0.06475
718,-33.3905999999999,-10.026529368,NaN,76.16,0.09056
719,-32.3905999999999,-9.72624936799999,NaN,23.85,0.02836
720,-31.3905999999999,-9.42596936799998,NaN,270.56,0.32171
721,-30.3905999999999,-9.12568936799998,NaN,322.6,0.38359
722,-29.3905999999999,-8.82540936799998,NaN,347.52,0.41323
723,-28.3905999999999,-8.52512936799998,NaN,403.5,0.47978
724,-27.3905999999999,-8.22484936799999,NaN,331.35,0.394
725,-26.3905999999999,-7.92456936799998,NaN,320.76,0.3814
726,-25.3905999999999,-7.62428936799998,NaN,234,0.27824
727,-24.3905999999999,-7.32400936799998,NaN,269.36,0.32029
728,-23.3905999999999,-7.02372936799998,NaN,299.1,0.35565
729,-22.3905999999999,-6.72344936799998,NaN,409.59,0.48702
730,-21.3905999999999,-6.42316936799998,NaN,109.56,0.13028
731,-20.3905999999999,-6.12288936799998,NaN,92.2,0.10963
732,-19.3905999999999,-5.82260936799999,NaN,108.6,0.12913
733,-18.3905999999999,-5.52232936799998,NaN,172.98,0.20568
734,-17.3905999999999,-5.22204936799998,NaN,88.12,0.10478
735,-16.3905999999999,-4.92176936799998,NaN,117.78,0.14005
736,-15.3905999999999,-4.62148936799998,NaN,165.16,0.19638
737,-14.3905999999999,-4.32120936799998,NaN,121.25,0.14417
738,-13.3905999999999,-4.02092936799998,NaN,154.38,0.18357
739,-12.3905999999999,-3.72064936799998,NaN,127.62,0.15175
740,-11.3905999999999,-3.42036936799998,NaN,147.83,0.17578
741,-10.3905999999999,-3.12008936799998,NaN,99.32,0.11809
742,-9.39059999999995,-2.81980936799998,NaN,29.15,0.03467
743,-8.39059999999995,-2.51952936799998,NaN,45.79,0.05445
744,-7.39059999999995,-2.21924936799998,NaN,113.72,0.13522
745,-6.39059999999995,-1.91896936799998,NaN,85.21,0.10132
746,-5.39059999999995,-1.61868936799998,NaN,105.12,0.12499
747,-4.39059999999995,-1.31840936799998,NaN,101.79,0.12103
748,-3.39059999999995,-1.01812936799998,NaN,134.24,0.15962
