sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.4062,-15.135973736,NaN,859.39,0.96453
699,-49.4062,-14.835693736,NaN,536.33,0.60194
700,-48.4062,-14.535413736,NaN,159.48,0.17899
701,-47.4062,-14.235133736,NaN,481.27,0.54014
702,-46.4062,-13.934853736,NaN,178.16,0.19996
703,-45.4062,-13.634573736,NaN,443.63,0.4979
704,-44.4062,-13.334293736,NaN,397.52,0.44615
705,-43.4062,-13.034013736,NaN,90.47,0.10154
706,-42.4062,-12.733733736,NaN,183.22,0.20563
707,-41.4062,-12.433453736,NaN,188.94,0.21205
708,-40.4062,-12.133173736,NaN,191.84,0.21531
709,-39.4062,-11.832893736,NaN,132.85,0.1491
710,-38.4062,-11.532613736,NaN,113.53,0.12742
711,-37.4062,-11.232333736,NaN,56.89,0.06384
712,-36.4062,-10.932053736,NaN,102.31,0.11483
713,-35.4062,-10.631773736,NaN,261.03,0.29296
714,-34.4062,-10.331493736,NaN,197.2,0.22132
715,-33.4062,-10.031213736,NaN,206.65,0.23193
716,-32.4062,-9.730933736,NaN,55.32,0.06208
717,-31.4062,-9.430653736,NaN,288.44,0.32373
718,-30.4062,-9.130373736,NaN,341.84,0.38366
719,-29.4062,-8.830093736,NaN,301.88,0.33881
720,-28.4062,-8.529813736,NaN,263.14,0.29533
721,-27.4062,-8.229533736,NaN,214.65,0.2409
722,-26.4062,-7.929253736,NaN,284.69,0.31952
723,-25.4062,-7.628973736,NaN,436.35,0.48974
724,-24.4062,-7.328693736,NaN,294.31,0.33031
725,-23.4062,-7.028413736,NaN,210.16,0.23587
726,-22.4062,-6.728133736,NaN,109.17,0.12252
727,-21.4062,-6.427853736,NaN,111.02,0.1246
728,-20.4062,-6.127573736,NaN,146.33,0.16423
729,-19.4062,-5.827293736,NaN,143.18,0.16069
730,-18.4062,-5.527013736,NaN,233.04,0.26155
731,-17.4062,-5.226733736,NaN,25.18,0.02826
732,-16.4062,-4.926453736,NaN,208.85,0.2344
733,-15.4062,-4.626173736,NaN,239.88,0.26923
734,-14.4062,-4.325893736,NaN,66.4,0.07452
735,-13.4062,-4.025613736,NaN,118.71,0.13324
736,-12.4062,-3.725333736,NaN,183.22,0.20564
737,-11.4062,-3.425053736,NaN,104.89,0.11772
738,-10.4062,-3.124773736,NaN,198.31,0.22256
739,-9.40620000000001,-2.824493736,NaN,120.2,0.13491
740,-8.40620000000001,-2.524213736,NaN,116.76,0.13105
741,-7.40620000000001,-2.223933736,NaN,92.14,0.10341
742,-6.40620000000001,-1.923653736,NaN,76.54,0.0859
743,-5.40620000000001,-1.623373736,NaN,107.08,0.12018
744,-4.40620000000001,-1.323093736,NaN,134.53,0.15098
745,-3.40620000000001,-1.022813736,NaN,152.47,0.17113
746,-2.40620000000001,-0.722533736000004,NaN,134.45,0.1509
747,-1.40620000000001,-0.422253736000004,NaN,400.68,0.4497
748,-0.406200000000013,-0.121973736000004,NaN,4425.78,4.96721
749,0.593799999999987,0.178306263999996,0.265246061884824,14089.24,15.81284
750,1.59379999999999,0.478586263999996,0.474095344231904,16919.04,18.98882
751,2.59379999999999,0.778866263999996,0.651353480607363,15407.79,17.29269
752,3.59379999999999,1.079146264,0.817826605813412,3628.6,4.0725
753,4.59379999999999,1.379426264,0.979031867128565,5746.79,6.44983
754,5.59379999999999,1.679706264,1.13721171104162,8536.07,9.58033
755,6.59379999999999,1.979986264,1.29347655324987,14543.18,16.32232
756,7.59379999999999,2.280266264,1.4484463231629,7501.17,8.41883
757,8.59379999999999,2.580546264,1.60249678550725,11119.87,12.48021
758,9.59379999999999,2.880826264,1.75586992207226,6364.04,7.14258
759,10.5938,3.181106264,1.90872901641773,3118.84,3.50039
760,11.5938,3.481386264,2.06118843684704,1857,2.08418
761,12.5938,3.781666264,2.21333077633437,8347.5,9.36868
762,13.5938,4.081946264,2.36521722426205,13806.19,15.49516
763,14.5938,4.382226264,2.51689410774924,8381.76,9.40714
764,15.5938,4.682506264,2.66839716318613,4221,4.73738
765,16.5938,4.982786264,2.81975440962094,9701.04,10.88781
766,17.5938,5.283066264,2.97098813189378,3614.65,4.05685
767,18.5938,5.583346264,3.12211628039871,5624.77,6.31287
768,19.5938,5.883626264,3.27315347883469,6257.68,7.02321
769,20.5938,6.183906264,3.4241117626159,1197.78,1.34432
770,21.5938,6.484186264,3.57500112852591,3435.51,3.85579
771,22.5938,6.784466264,3.72582994972107,2478.71,2.78195
772,23.5938,7.084746264,3.87660529312896,871.21,0.97779
773,24.5938,7.385026264,4.02733316506003,1168.01,1.31089
774,25.5938,7.685306264,4.17801870331733,2795.29,3.13725
775,26.5938,7.985586264,4.32866632894548,1864.81,2.09294
776,27.5938,8.285866264,4.47927986719108,1568.26,1.76011
777,28.5938,8.586146264,4.62986264473367,2817.82,3.16254
778,29.5938,8.886426264,4.78041756845333,1360.87,1.52735
779,30.5938,9.186706264,4.93094718970445,534.3,0.59967
780,31.5938,9.486986264,5.08145375711825,1013.34,1.1373
781,32.5938,9.787266264,5.231939260256,640.93,0.71933
782,33.5938,10.087546264,5.38240546591253,311.87,0.35003
783,34.5938,10.387826264,5.5328539484756,577.45,0.64809
784,35.5938,10.688106264,5.68328611544756,594.35,0.66706
785,36.5938,10.988386264,5.83370322900608,604.69,0.67867
786,37.5938,11.288666264,5.98410642430371,120.74,0.13551
787,38.5938,11.588946264,6.13449672506799,408.68,0.45867
788,39.5938,11.889226264,6.28487505695593,230.78,0.25902
789,40.5938,12.189506264,6.43524225903142,455.05,0.51072
790,41.5938,12.489786264,6.58559909366648,615.26,0.69053
791,42.5938,12.790066264,6.73594625511351,909.88,1.02118
792,43.5938,13.090346264,6.88628437695211,1134.6,1.2734
793,44.5938,13.390626264,7.03661403857932,1432.47,1.60771
794,45.5938,13.690906264,7.18693577088376,1275.33,1.43134
795,46.5938,13.991186264,7.33725006122086,936.28,1.05082
796,47.5938,14.291466264,7.48755735778782,905.38,1.01614
797,48.5938,14.591746264,7.63785807348104,1090.49,1.22389
798,49.5938,14.892026264,7.78815258930617,880.66,0.9884
799,50.5938,15.192306264,7.93844125740018,770.81,0.86511
800,51.5938,15.492586264,8.08872440371597,653.05,0.73294
801,52.5938,15.792866264,8.23900233041278,649.98,0.72949
802,53.5938,16.093146264,8.38927531798929,815.36,0.91511
803,54.5938,16.393426264,8.53954362719116,599.74,0.67311
804,55.5938,16.693706264,8.68980750072049,435.93,0.48926
805,56.5938,16.993986264,8.84006716477059,478.87,0.53746
806,57.5938,17.294266264,8.99032283040671,524.33,0.58847
807,58.5938,17.594546264,9.14057469481044,498.06,0.55899
808,59.5938,17.894826264,9.29082294240322,454.58,0.51019
809,60.5938,18.195106264,9.44106774586238,463.18,0.51985
810,61.5938,18.495386264,9.5913092670417,463.19,0.51986
811,62.5938,18.795666264,9.74154765780658,439.36,0.4931
812,63.5938,19.095946264,9.89178306079313,703.96,0.79007
813,64.5938,19.396226264,10.0420156100989,1148.41,1.2889
814,65.5938,19.696506264,10.1922454319128,1189.71,1.33525
815,66.5938,19.996786264,10.3424726450895,1057.41,1.18677
816,67.5938,20.297066264,10.492697361675,531.25,0.59624
817,68.5938,20.597346264,10.6429196873874,449.37,0.50435
818,69.5938,20.897626264,10.7931397220575,981.82,1.10193
819,70.5938,21.197906264,10.9433575600331,1255.01,1.40854
820,71.5938,21.498186264,11.0935732905502,994.61,1.11628
821,72.5938,21.798466264,11.2437869980753,585.28,0.65688
822,73.5938,22.098746264,11.393998762619,323.07,0.36259
823,74.5938,22.399026264,11.5442086600269,648.48,0.72781
824,75.5938,22.699306264,11.6944167622467,493.48,0.55385
825,76.5938,22.999586264,11.8446231375757,151.17,0.16967
826,77.5938,23.299866264,11.9948278508894,134.54,0.15099
827,78.5938,23.600146264,12.145030963853,214.83,0.24111
828,79.5938,23.900426264,12.295232535118,487.57,0.54722
829,80.5938,24.200706264,12.4454326205039,670.08,0.75205
830,81.5938,24.500986264,12.5956312731669,396.47,0.44497
831,82.5938,24.801266264,12.7458285437572,533.6,0.59888
832,83.5938,25.101546264,12.896024480565,685.18,0.769
833,84.5938,25.401826264,13.0462191296563,431.39,0.48417
834,85.5938,25.702106264,13.1964125349993,420.2,0.47161
835,86.5938,26.002386264,13.3466047385829,254.85,0.28603
836,87.5938,26.302666264,13.4967957805266,194.16,0.21792
837,88.5938,26.602946264,13.6469856991835,307.67,0.34531
838,89.5938,26.903226264,13.7971745312363,366.63,0.41148
839,90.5938,27.203506264,13.9473623117875,374.05,0.41981
840,91.5938,27.503786264,14.0975490744437,438.54,0.49219
841,92.5938,27.804066264,14.2477348513939,453.92,0.50945
842,93.5938,28.104346264,14.3979196734842,366.75,0.41162
843,94.5938,28.404626264,14.5481035702864,270.68,0.30379
844,95.5938,28.704906264,14.6982865701638,530.45,0.59534
845,96.5938,29.005186264,14.8484687003318,1009.26,1.13273
846,97.5938,29.305466264,14.9986499869158,1085.95,1.2188
847,98.5938,29.605746264,15.148830455005,1079.93,1.21204
