sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.2655999999999,-15.093754368,NaN,218.66,0.26
698,-49.2655999999999,-14.793474368,NaN,216.6,0.25755
699,-48.2655999999999,-14.493194368,NaN,89.84,0.10683
700,-47.2655999999999,-14.192914368,NaN,112.89,0.13424
701,-46.2655999999999,-13.892634368,NaN,327.4,0.3893
702,-45.2655999999999,-13.592354368,NaN,359.24,0.42715
703,-44.2655999999999,-13.292074368,NaN,277.28,0.3297
704,-43.2655999999999,-12.991794368,NaN,332.03,0.39481
705,-42.2655999999999,-12.691514368,NaN,328.02,0.39004
706,-41.2655999999999,-12.391234368,NaN,308.97,0.36739
707,-40.2655999999999,-12.090954368,NaN,293.41,0.34888
708,-39.2655999999999,-11.790674368,NaN,317.97,0.37809
709,-38.2655999999999,-11.490394368,NaN,376.77,0.448
710,-37.2655999999999,-11.190114368,NaN,352.78,0.41947
711,-36.2655999999999,-10.889834368,NaN,298.4,0.35481
712,-35.2655999999999,-10.589554368,NaN,166.97,0.19854
713,-34.2655999999999,-10.289274368,NaN,170.58,0.20282
714,-33.2655999999999,-9.98899436799998,NaN,313.98,0.37334
715,-32.2655999999999,-9.68871436799999,NaN,333.79,0.3969
716,-31.2655999999999,-9.38843436799998,NaN,548.29,0.65195
717,-30.2655999999999,-9.08815436799999,NaN,638.55,0.75927
718,-29.2655999999999,-8.78787436799998,NaN,595.27,0.70781
719,-28.2655999999999,-8.48759436799998,NaN,491.04,0.58388
720,-27.2655999999999,-8.18731436799998,NaN,235.79,0.28037
721,-26.2655999999999,-7.88703436799999,NaN,512.31,0.60916
722,-25.2655999999999,-7.58675436799998,NaN,280.36,0.33337
723,-24.2655999999999,-7.28647436799998,NaN,338.63,0.40266
724,-23.2655999999999,-6.98619436799998,NaN,330.26,0.39269
725,-22.2655999999999,-6.68591436799998,NaN,408.65,0.48591
726,-21.2655999999999,-6.38563436799998,NaN,199,0.23663
727,-20.2655999999999,-6.08535436799998,NaN,59.21,0.07041
728,-19.2655999999999,-5.78507436799998,NaN,51.24,0.06093
729,-18.2655999999999,-5.48479436799999,NaN,182.2,0.21665
730,-17.2655999999999,-5.18451436799998,NaN,107.65,0.128
731,-16.2655999999999,-4.88423436799998,NaN,117.69,0.13994
732,-15.2655999999999,-4.58395436799998,NaN,169.71,0.2018
733,-14.2655999999999,-4.28367436799998,NaN,133.15,0.15832
734,-13.2655999999999,-3.98339436799998,NaN,131.5,0.15636
735,-12.2655999999999,-3.68311436799998,NaN,117.41,0.13961
736,-11.2655999999999,-3.38283436799998,NaN,162.63,0.19338
737,-10.2655999999999,-3.08255436799998,NaN,76.53,0.091
738,-9.26559999999995,-2.78227436799998,NaN,44.72,0.05318
739,-8.26559999999995,-2.48199436799998,NaN,53.76,0.06392
740,-7.26559999999995,-2.18171436799998,NaN,81.22,0.09657
741,-6.26559999999995,-1.88143436799998,NaN,182.17,0.21661
742,-5.26559999999995,-1.58115436799998,NaN,152.27,0.18105
743,-4.26559999999995,-1.28087436799998,NaN,72.8,0.08656
744,-3.26559999999995,-0.980594367999985,NaN,114.59,0.13625
745,-2.26559999999995,-0.680314367999985,NaN,119.6,0.14222
746,-1.26559999999995,-0.380034367999985,NaN,207.34,0.24654
747,-0.265599999999949,-0.0797543679999848,NaN,5225.42,6.21334
748,0.734400000000051,0.220525632000015,0.298901086970685,14663.35,17.43562
749,1.73440000000005,0.520805632000015,0.500091589392122,16407.52,19.50954
750,2.73440000000005,0.821085632000015,0.675222463317995,16441.55,19.55
751,3.73440000000005,1.12136563200002,0.840739669194754,15922.65,18.93299
752,4.73440000000005,1.42164563200002,1.00142151312331,4229.44,5.02906
753,5.73440000000005,1.72192563200002,1.15928035510599,15671.83,18.63475
754,6.73440000000005,2.02220563200002,1.31533299043366,6463.15,7.68508
755,7.73440000000005,2.32248563200001,1.47015470237374,13688.77,16.27677
756,8.73440000000005,2.62276563200002,1.62409755288902,2064.12,2.45436
757,9.73440000000005,2.92304563200002,1.77738991582843,12479.38,14.83874
758,10.7344000000001,3.22332563200001,1.93018677947941,8795.35,10.45821
759,11.7344000000001,3.52360563200001,2.08259720869533,3504.69,4.16728
