sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.7187,-15.229811236,NaN,866.15,0.85842
696,-49.7187,-14.929531236,NaN,402.1,0.39851
697,-48.7187,-14.629251236,NaN,339.64,0.33661
698,-47.7187,-14.328971236,NaN,771.52,0.76464
699,-46.7187,-14.028691236,NaN,370.03,0.36673
700,-45.7187,-13.728411236,NaN,254.62,0.25234
701,-44.7187,-13.428131236,NaN,285.7,0.28315
702,-43.7187,-13.127851236,NaN,144.01,0.14272
703,-42.7187,-12.827571236,NaN,336.3,0.33331
704,-41.7187,-12.527291236,NaN,253.9,0.25164
705,-40.7187,-12.227011236,NaN,208.61,0.20675
706,-39.7187,-11.926731236,NaN,170.99,0.16946
707,-38.7187,-11.626451236,NaN,251,0.24876
708,-37.7187,-11.326171236,NaN,237.67,0.23555
709,-36.7187,-11.025891236,NaN,93.98,0.09315
710,-35.7187,-10.725611236,NaN,86.76,0.08599
711,-34.7187,-10.425331236,NaN,55.9,0.0554
712,-33.7187,-10.125051236,NaN,95.71,0.09485
713,-32.7187,-9.824771236,NaN,224.66,0.22266
714,-31.7187,-9.524491236,NaN,364.64,0.36139
715,-30.7187,-9.224211236,NaN,580.67,0.57549
716,-29.7187,-8.923931236,NaN,515.1,0.51051
717,-28.7187,-8.623651236,NaN,239.76,0.23762
718,-27.7187,-8.323371236,NaN,180.23,0.17862
719,-26.7187,-8.023091236,NaN,339.56,0.33653
720,-25.7187,-7.722811236,NaN,463.02,0.45889
721,-24.7187,-7.422531236,NaN,281.58,0.27906
722,-23.7187,-7.122251236,NaN,87.86,0.08708
723,-22.7187,-6.821971236,NaN,213.15,0.21125
724,-21.7187,-6.521691236,NaN,319.61,0.31676
725,-20.7187,-6.221411236,NaN,324.6,0.3217
726,-19.7187,-5.921131236,NaN,342.15,0.3391
727,-18.7187,-5.620851236,NaN,345.75,0.34267
728,-17.7187,-5.320571236,NaN,299.08,0.29641
729,-16.7187,-5.020291236,NaN,132.01,0.13083
730,-15.7187,-4.720011236,NaN,33.06,0.03277
731,-14.7187,-4.419731236,NaN,73.11,0.07246
732,-13.7187,-4.119451236,NaN,254.89,0.25262
733,-12.7187,-3.819171236,NaN,244.36,0.24218
734,-11.7187,-3.518891236,NaN,90,0.0892
735,-10.7187,-3.218611236,NaN,111.63,0.11063
736,-9.71870000000001,-2.918331236,NaN,165.2,0.16372
737,-8.71870000000001,-2.618051236,NaN,177.65,0.17607
738,-7.71870000000001,-2.317771236,NaN,187.4,0.18572
739,-6.71870000000001,-2.017491236,NaN,144.7,0.14341
740,-5.71870000000001,-1.717211236,NaN,169.96,0.16844
741,-4.71870000000001,-1.416931236,NaN,215.81,0.21388
742,-3.71870000000001,-1.116651236,NaN,238.37,0.23624
743,-2.71870000000001,-0.816371236000004,NaN,201.36,0.19956
744,-1.71870000000001,-0.516091236000004,NaN,192.01,0.1903
745,-0.718700000000013,-0.215811236000004,NaN,2594.06,2.57092
746,0.281299999999987,0.0844687639999962,0.177053128814264,12353.61,12.24342
747,1.28129999999999,0.384748763999996,0.414330749824195,17988.94,17.82849
748,2.28129999999999,0.685028763999996,0.597558506990604,15115.7,14.98087
749,3.28129999999999,0.985308763999996,0.766528804092709,7676.52,7.60805
750,4.28129999999999,1.285588764,0.929053650189675,8309.86,8.23574
751,5.28129999999999,1.585868764,1.08802527615755,10711.59,10.61605
752,6.28129999999999,1.886148764,1.24480575086424,16543.33,16.39577
753,7.28129999999999,2.186428764,1.40013133398679,9917.57,9.8291
754,8.28129999999999,2.486708764,1.55443822220074,12346.82,12.23668
755,9.28129999999999,2.786988764,1.70800253514611,7555.58,7.48818
756,10.2813,3.087268764,1.86100810656282,4387.11,4.34797
757,11.2813,3.387548764,2.01358231133457,2820.19,2.79504
