sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5625,-15.1829075,NaN,260.34,0.30028
698,-49.5625,-14.8826275,NaN,458.46,0.52878
699,-48.5625,-14.5823475,NaN,240.84,0.27779
700,-47.5625,-14.2820675,NaN,3.16,0.00365
701,-46.5625,-13.9817875,NaN,10.2,0.01176
702,-45.5625,-13.6815075,NaN,159.45,0.18391
703,-44.5625,-13.3812275,NaN,221.33,0.25528
704,-43.5625,-13.0809475,NaN,175.86,0.20283
705,-42.5625,-12.7806675,NaN,139.23,0.16059
706,-41.5625,-12.4803875,NaN,311.13,0.35886
707,-40.5625,-12.1801075,NaN,384.31,0.44327
708,-39.5625,-11.8798275,NaN,311.57,0.35936
709,-38.5625,-11.5795475,NaN,263.1,0.30346
710,-37.5625,-11.2792675,NaN,174.13,0.20084
711,-36.5625,-10.9789875,NaN,159.11,0.18352
712,-35.5625,-10.6787075,NaN,47.89,0.05523
713,-34.5625,-10.3784275,NaN,39.05,0.04504
714,-33.5625,-10.0781475,NaN,74.33,0.08573
715,-32.5625,-9.7778675,NaN,127.58,0.14715
716,-31.5625,-9.4775875,NaN,346.01,0.39908
717,-30.5625,-9.1773075,NaN,475.37,0.54829
718,-29.5625,-8.8770275,NaN,496.97,0.57321
719,-28.5625,-8.5767475,NaN,450.22,0.51928
720,-27.5625,-8.2764675,NaN,291.29,0.33597
721,-26.5625,-7.9761875,NaN,329.56,0.38012
722,-25.5625,-7.6759075,NaN,184.05,0.21228
723,-24.5625,-7.3756275,NaN,381.29,0.43978
724,-23.5625,-7.0753475,NaN,369.69,0.4264
725,-22.5625,-6.7750675,NaN,284.48,0.32812
726,-21.5625,-6.4747875,NaN,159.67,0.18416
727,-20.5625,-6.1745075,NaN,78.71,0.09079
728,-19.5625,-5.8742275,NaN,133.99,0.15454
729,-18.5625,-5.5739475,NaN,284.29,0.3279
730,-17.5625,-5.2736675,NaN,217.8,0.25121
731,-16.5625,-4.9733875,NaN,166.82,0.19241
732,-15.5625,-4.6731075,NaN,129.62,0.1495
733,-14.5625,-4.3728275,NaN,142.86,0.16478
734,-13.5625,-4.0725475,NaN,101.79,0.1174
735,-12.5625,-3.7722675,NaN,115.88,0.13366
736,-11.5625,-3.4719875,NaN,114.79,0.1324
737,-10.5625,-3.1717075,NaN,105.89,0.12214
738,-9.5625,-2.8714275,NaN,154.55,0.17826
739,-8.5625,-2.5711475,NaN,164.23,0.18943
740,-7.5625,-2.2708675,NaN,139.67,0.1611
741,-6.5625,-1.9705875,NaN,67.96,0.07838
742,-5.5625,-1.6703075,NaN,67.54,0.0779
743,-4.5625,-1.3700275,NaN,79.23,0.09138
744,-3.5625,-1.0697475,NaN,132.2,0.15248
745,-2.5625,-0.7694675,NaN,128.06,0.14771
746,-1.5625,-0.4691875,NaN,117.6,0.13564
747,-0.5625,-0.1689075,NaN,2262.52,2.6096
748,0.4375,0.1313725,0.224265597983869,13325.67,15.36986
749,1.4375,0.4316525,0.444588962063907,16770.68,19.34334
750,2.4375,0.7319325,0.624585999794314,16917.35,19.51252
751,3.4375,1.0322125,0.792237361078776,15691.25,18.09833
752,4.4375,1.3324925,0.954073603365622,11201.91,12.92032
753,5.4375,1.6327725,1.11263510828531,16919.28,19.51474
754,6.4375,1.9330525,1.26914985992162,11127.1,12.83403
755,7.4375,2.2333325,1.42429276796909,14039.72,16.19345
756,8.4375,2.5336125,1.57846838740567,12305.18,14.19282
757,9.4375,2.8338925,1.73193505951842,11041.14,12.73488
758,10.4375,3.1341725,1.88486596073542,12403.6,14.30635
759,11.4375,3.4344525,2.03738174348576,8446.39,9.74209
760,12.4375,3.7347325,2.18956915548221,5561.24,6.41435
761,13.4375,4.0350125,2.3414922258656,4137.5,4.77221
762,14.4375,4.3352925,2.49319927806404,8344.09,9.6241
763,15.4375,4.6355725,2.64472748609173,2680.98,3.09225
764,16.4375,4.9358525,2.7961059261836,457.54,0.52773
765,17.4375,5.2361325,2.9473576750013,303.99,0.35062
766,18.4375,5.5364125,3.0985012857088,985.93,1.13718
767,19.4375,5.8366925,3.24955184754591,2006.7,2.31453
768,20.4375,6.1369725,3.40052176017726,795.53,0.91756
769,21.4375,6.4372525,3.55142130874233,997.16,1.15013
770,22.4375,6.7375325,3.70225909711072,2781.66,3.20837
771,23.4375,7.0378125,3.8530423786002,4753.91,5.48317
772,24.4375,7.3380925,4.00377731144466,3444.13,3.97247
773,25.4375,7.6383725,4.15446915829075,1670.88,1.9272
774,26.4375,7.9386525,4.30512244354781,1526.98,1.76122
775,27.4375,8.2389325,4.45574107864102,1260.95,1.45438
776,28.4375,8.5392125,4.60632846256529,352.35,0.4064
777,29.4375,8.8394925,4.75688756324859,659.7,0.7609
778,30.4375,9.1397725,4.90742098387117,966.61,1.11489
779,31.4375,9.4400525,5.05793101729245,1504.02,1.73474
780,32.4375,9.7403325,5.20841969100408,1185.78,1.36768
781,33.4375,10.0406125,5.35888880448074,259.13,0.29888
782,34.4375,10.3408925,5.509339960389,388.75,0.44838
783,35.4375,10.6411725,5.6597745908021,495.55,0.57157
784,36.4375,10.9414525,5.8101939793297,642.58,0.74115
785,37.4375,11.2417325,5.96059927988697,669.79,0.77254
786,38.4375,11.5420125,6.11099153268429,589.96,0.68047
787,39.4375,11.8422925,6.26137167790645,813.26,0.93802
788,40.4375,12.1425725,6.41174056746209,1809.22,2.08676
789,41.4375,12.4428525,6.56209897511376,1864.3,2.15028
790,42.4375,12.7431325,6.71244760524349,1899.87,2.19131
791,43.4375,13.0434125,6.86278710046356,2022.98,2.33331
792,44.4375,13.3436925,7.01311804824638,1988.24,2.29324
793,45.4375,13.6439725,7.16344098671784,2442.78,2.81751
794,46.4375,13.9442525,7.31375640973495,3089.47,3.5634
795,47.4375,14.2445325,7.46406477134872,2041.26,2.3544
796,48.4375,14.5448125,7.61436648973761,578.16,0.66685
797,49.4375,14.8450925,7.7646619506833,386.53,0.44582
798,50.4375,15.1453725,7.91495151064989,852.6,0.98339
799,51.4375,15.4456525,8.06523549951823,1532.64,1.76775
800,52.4375,15.7459325,8.2155142230197,1324.88,1.52812
801,53.4375,16.0462125,8.36578796490737,1052.4,1.21385
802,54.4375,16.3464925,8.51605698889686,1198.11,1.3819
803,55.4375,16.6467725,8.66632154040508,1424.85,1.64342
804,56.4375,16.9470525,8.81658184811092,1267.04,1.4614
805,57.4375,17.2473325,8.96683812535885,971,1.11995
806,58.4375,17.5476125,9.11709057142349,729.38,0.84127
807,59.4375,17.8478925,9.26733937265109,566.65,0.65358
808,60.4375,18.1481725,9.4175847034916,466.82,0.53843
809,61.4375,18.4484525,9.56782672743341,627.87,0.72419
810,62.4375,18.7487325,9.7180655978512,938.47,1.08243
811,63.4375,19.0490125,9.86830145877643,1253.58,1.44588
812,64.4375,19.3492925,10.0185344455983,1213.06,1.39915
