sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.75,-15.23921,NaN,510.05,0.57633
696,-49.75,-14.93893,NaN,413.49,0.46723
697,-48.75,-14.63865,NaN,106.23,0.12003
698,-47.75,-14.33837,NaN,501.21,0.56634
699,-46.75,-14.03809,NaN,261.96,0.296
700,-45.75,-13.73781,NaN,300.6,0.33966
701,-44.75,-13.43753,NaN,518.35,0.58571
702,-43.75,-13.13725,NaN,233.56,0.2639
703,-42.75,-12.83697,NaN,138.88,0.15693
704,-41.75,-12.53669,NaN,104.18,0.11771
705,-40.75,-12.23641,NaN,64.5,0.07288
706,-39.75,-11.93613,NaN,60.8,0.0687
707,-38.75,-11.63585,NaN,72.8,0.08226
708,-37.75,-11.33557,NaN,67.48,0.07624
709,-36.75,-11.03529,NaN,159.1,0.17977
710,-35.75,-10.73501,NaN,266.6,0.30125
711,-34.75,-10.43473,NaN,193.22,0.21832
712,-33.75,-10.13445,NaN,124.33,0.14048
713,-32.75,-9.83417,NaN,74.73,0.08444
714,-31.75,-9.53389,NaN,168.91,0.19086
715,-30.75,-9.23361,NaN,313.55,0.35429
716,-29.75,-8.93333,NaN,343.6,0.38824
717,-28.75,-8.63305,NaN,133.79,0.15118
718,-27.75,-8.33277,NaN,149.05,0.16842
719,-26.75,-8.03249,NaN,41.62,0.04703
720,-25.75,-7.73221,NaN,251.77,0.28448
721,-24.75,-7.43193,NaN,167.37,0.18912
722,-23.75,-7.13165,NaN,276.23,0.31212
723,-22.75,-6.83137,NaN,219.43,0.24794
724,-21.75,-6.53109,NaN,66.19,0.07479
725,-20.75,-6.23081,NaN,80.65,0.09113
726,-19.75,-5.93053,NaN,160.55,0.18141
727,-18.75,-5.63025,NaN,353.27,0.39918
728,-17.75,-5.32997,NaN,303.12,0.34251
729,-16.75,-5.02969,NaN,156.82,0.1772
730,-15.75,-4.72941,NaN,330.62,0.37358
731,-14.75,-4.42913,NaN,331.69,0.37479
732,-13.75,-4.12885,NaN,39.45,0.04457
733,-12.75,-3.82857,NaN,82.87,0.09364
734,-11.75,-3.52829,NaN,8.54,0.00965
735,-10.75,-3.22801,NaN,169.18,0.19116
736,-9.75,-2.92773,NaN,232.88,0.26314
737,-8.75,-2.62745,NaN,149.5,0.16892
738,-7.75,-2.32717,NaN,167.06,0.18876
739,-6.75,-2.02689,NaN,70.72,0.07992
740,-5.75,-1.72661,NaN,89.05,0.10062
741,-4.75,-1.42633,NaN,108,0.12203
742,-3.75,-1.12605,NaN,88.84,0.10038
743,-2.75,-0.82577,NaN,59.41,0.06712
744,-1.75,-0.52549,NaN,30.89,0.0349
745,-0.75,-0.22521,NaN,1860.81,2.10261
746,0.25,0.07507,0.166383220983968,10836.82,12.24499
747,1.25,0.37535,0.408159779528802,16282.59,18.39841
748,2.25,0.67563,0.592105965368531,16461.43,18.60049
749,3.25,0.97591,0.761359692934292,9384.53,10.60399
