sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.75,-15.23921,NaN,293.31,0.30145
702,-49.75,-14.93893,NaN,250.89,0.25786
703,-48.75,-14.63865,NaN,200.11,0.20567
704,-47.75,-14.33837,NaN,175.85,0.18073
705,-46.75,-14.03809,NaN,126.06,0.12956
706,-45.75,-13.73781,NaN,64.2,0.06598
707,-44.75,-13.43753,NaN,201.91,0.20751
708,-43.75,-13.13725,NaN,223.43,0.22963
709,-42.75,-12.83697,NaN,225.89,0.23216
710,-41.75,-12.53669,NaN,166.68,0.1713
711,-40.75,-12.23641,NaN,260.16,0.26738
712,-39.75,-11.93613,NaN,215.14,0.22111
713,-38.75,-11.63585,NaN,137.91,0.14173
714,-37.75,-11.33557,NaN,167.52,0.17217
715,-36.75,-11.03529,NaN,179.49,0.18447
716,-35.75,-10.73501,NaN,139.26,0.14313
717,-34.75,-10.43473,NaN,83.24,0.08555
718,-33.75,-10.13445,NaN,57.14,0.05873
719,-32.75,-9.83417,NaN,49.77,0.05115
720,-31.75,-9.53389,NaN,125.2,0.12867
721,-30.75,-9.23361,NaN,362.23,0.37228
722,-29.75,-8.93333,NaN,372.26,0.38259
723,-28.75,-8.63305,NaN,323.07,0.33203
724,-27.75,-8.33277,NaN,160.43,0.16488
725,-26.75,-8.03249,NaN,433.08,0.4451
726,-25.75,-7.73221,NaN,379.27,0.38979
727,-24.75,-7.43193,NaN,119.64,0.12296
728,-23.75,-7.13165,NaN,218.22,0.22428
729,-22.75,-6.83137,NaN,435.46,0.44754
730,-21.75,-6.53109,NaN,319.91,0.32879
731,-20.75,-6.23081,NaN,253.99,0.26104
732,-19.75,-5.93053,NaN,140.63,0.14453
733,-18.75,-5.63025,NaN,153.39,0.15764
734,-17.75,-5.32997,NaN,304.6,0.31305
735,-16.75,-5.02969,NaN,207.18,0.21293
736,-15.75,-4.72941,NaN,63.78,0.06555
737,-14.75,-4.42913,NaN,82.86,0.08515
738,-13.75,-4.12885,NaN,131.95,0.13561
739,-12.75,-3.82857,NaN,171.86,0.17663
740,-11.75,-3.52829,NaN,122.64,0.12604
741,-10.75,-3.22801,NaN,75.13,0.07722
742,-9.75,-2.92773,NaN,113.09,0.11623
743,-8.75,-2.62745,NaN,154.46,0.15874
744,-7.75,-2.32717,NaN,86.21,0.08861
745,-6.75,-2.02689,NaN,77.94,0.0801
746,-5.75,-1.72661,NaN,80.08,0.0823
747,-4.75,-1.42633,NaN,66.37,0.06821
748,-3.75,-1.12605,NaN,53.71,0.0552
749,-2.75,-0.82577,NaN,104.89,0.1078
750,-1.75,-0.52549,NaN,150.84,0.15503
751,-0.75,-0.22521,NaN,1203.1,1.23649
752,0.25,0.07507,0.166383220983968,12410.9,12.75529
753,1.25,0.37535,0.408159779528802,18666.01,19.18398
754,2.25,0.67563,0.592105965368531,19001.28,19.52855
755,3.25,0.97591,0.761359692934292,18835.32,19.35799
756,4.25,1.27619,0.924030155906721,1978.62,2.03352
757,5.25,1.57647,1.08308767661025,18722.66,19.2422
758,6.25,1.87675,1.23992344143701,16923.26,17.39287
759,7.25,2.17703,1.39528685410026,11766.76,12.09328
760,8.25,2.47731,1.54962082750104,13205.49,13.57193
761,9.25,2.77759,1.70320522898005,11120.63,11.42922
762,10.25,3.07787,1.85622612691046,14868.27,15.28086
