sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.0155999999999,-15.018684368,NaN,189.17,0.21719
703,-49.0155999999999,-14.718404368,NaN,247.24,0.28386
704,-48.0155999999999,-14.418124368,NaN,105.99,0.12169
705,-47.0155999999999,-14.117844368,NaN,192.59,0.22111
706,-46.0155999999999,-13.817564368,NaN,38.59,0.0443
707,-45.0155999999999,-13.517284368,NaN,89.01,0.10219
708,-44.0155999999999,-13.217004368,NaN,86.31,0.0991
709,-43.0155999999999,-12.916724368,NaN,67.18,0.07713
710,-42.0155999999999,-12.616444368,NaN,93.04,0.10682
711,-41.0155999999999,-12.316164368,NaN,107.54,0.12347
712,-40.0155999999999,-12.015884368,NaN,101.83,0.11691
713,-39.0155999999999,-11.715604368,NaN,15,0.01722
714,-38.0155999999999,-11.415324368,NaN,90.8,0.10425
715,-37.0155999999999,-11.115044368,NaN,79.76,0.09158
716,-36.0155999999999,-10.814764368,NaN,75.58,0.08678
717,-35.0155999999999,-10.514484368,NaN,184.72,0.21208
718,-34.0155999999999,-10.214204368,NaN,185.46,0.21292
719,-33.0155999999999,-9.91392436799998,NaN,90.05,0.10339
720,-32.0155999999999,-9.61364436799999,NaN,185,0.2124
721,-31.0155999999999,-9.31336436799998,NaN,310.48,0.35647
722,-30.0155999999999,-9.01308436799999,NaN,365.09,0.41916
723,-29.0155999999999,-8.71280436799998,NaN,387.28,0.44464
724,-28.0155999999999,-8.41252436799998,NaN,86.65,0.09948
725,-27.0155999999999,-8.11224436799998,NaN,320.92,0.36845
726,-26.0155999999999,-7.81196436799998,NaN,372.93,0.42816
727,-25.0155999999999,-7.51168436799998,NaN,188.05,0.2159
728,-24.0155999999999,-7.21140436799998,NaN,346.68,0.39802
729,-23.0155999999999,-6.91112436799998,NaN,220.42,0.25306
730,-22.0155999999999,-6.61084436799998,NaN,192.42,0.22092
731,-21.0155999999999,-6.31056436799998,NaN,238.1,0.27336
732,-20.0155999999999,-6.01028436799998,NaN,238.82,0.27419
733,-19.0155999999999,-5.71000436799998,NaN,78.34,0.08994
734,-18.0155999999999,-5.40972436799998,NaN,129.39,0.14855
735,-17.0155999999999,-5.10944436799999,NaN,82.1,0.09426
736,-16.0155999999999,-4.80916436799998,NaN,48.02,0.05513
737,-15.0155999999999,-4.50888436799998,NaN,17.46,0.02005
738,-14.0155999999999,-4.20860436799998,NaN,60.75,0.06974
739,-13.0155999999999,-3.90832436799998,NaN,136.46,0.15667
740,-12.0155999999999,-3.60804436799998,NaN,120.31,0.13813
741,-11.0155999999999,-3.30776436799998,NaN,59.62,0.06844
742,-10.0155999999999,-3.00748436799998,NaN,23.85,0.02739
743,-9.01559999999995,-2.70720436799998,NaN,67.74,0.07778
744,-8.01559999999995,-2.40692436799998,NaN,130.11,0.14938
745,-7.01559999999995,-2.10664436799998,NaN,62.17,0.07138
746,-6.01559999999995,-1.80636436799998,NaN,43.05,0.04942
747,-5.01559999999995,-1.50608436799998,NaN,52,0.0597
748,-4.01559999999995,-1.20580436799998,NaN,61.61,0.07074
749,-3.01559999999995,-0.905524367999985,NaN,77.01,0.08841
750,-2.01559999999995,-0.605244367999985,NaN,80.13,0.092
751,-1.01559999999995,-0.304964367999985,NaN,528.16,0.60638
752,-0.0155999999999494,-0.00468436799998482,NaN,8458.25,9.71097
753,0.984400000000051,0.295595632000015,0.353981165620965,16561.07,19.01385
754,1.98440000000005,0.595875632000015,0.545273705035242,17114.88,19.64969
755,2.98440000000005,0.896155632000015,0.717236502411403,17133.61,19.67119
756,3.98440000000005,1.19643563200002,0.881258773902322,8808.49,10.11307
757,4.98440000000005,1.49671563200002,1.04110032752291,14809.6,17.00298
758,5.98440000000005,1.79699563200002,1.19843514491056,16262.86,18.67148
759,6.98440000000005,2.09727563200002,1.35413726791093,6788.47,7.79388
760,7.98440000000005,2.39755563200002,1.50871227320976,14647.64,16.81704
761,8.98440000000005,2.69783563200001,1.66247458492521,7562.51,8.68256
762,9.98440000000005,2.99811563200002,1.81563069122295,13579.65,15.59088
763,10.9844000000001,3.29839563200002,1.96832210461073,8369.37,9.60893
764,11.9844000000001,3.59867563200002,2.1206492042032,9108.66,10.45771
765,12.9844000000001,3.89895563200001,2.27268524575581,3432.03,3.94033
766,13.9844000000001,4.19923563200001,2.42448498540714,4319.35,4.95907
767,14.9844000000001,4.49951563200001,2.57609019676197,3895.71,4.47268
768,15.9844000000001,4.79979563200002,2.72753331756765,635.29,0.72938
769,16.9844000000001,5.10007563200002,2.87883992855284,86.21,0.09898
770,17.9844000000001,5.40035563200002,3.03003047991577,1277.31,1.46649
771,18.9844000000001,5.70063563200002,3.18112151974851,3269.39,3.75361
772,19.9844000000001,6.00091563200001,3.33212658474968,2602.75,2.98823
773,20.9844000000001,6.30119563200001,3.48305685704153,1012.33,1.16226
774,21.9844000000001,6.60147563200001,3.6339216558936,1428.78,1.6404
775,22.9844000000001,6.90175563200001,3.7847288109138,3125.08,3.58792
776,23.9844000000001,7.20203563200002,3.93548494881501,3074.49,3.52984
777,24.9844000000001,7.50231563200002,4.08619571627913,1341.85,1.54058
778,25.9844000000001,7.80259563200002,4.23686595496322,1073.29,1.23225
779,26.9844000000001,8.10287563200001,4.38749984024101,1368.5,1.57118
780,27.9844000000001,8.40315563200001,4.53810099216659,674.42,0.77431
781,28.9844000000001,8.70343563200002,4.68867256494755,1113.02,1.27787
782,29.9844000000001,9.00371563200001,4.83921731963758,2253.41,2.58716
783,30.9844000000001,9.30399563200002,4.98973768361312,1319.01,1.51437
784,31.9844000000001,9.60427563200001,5.14023579955797,779.43,0.89486
785,32.9844000000001,9.90455563200002,5.2907135660557,353.41,0.40575
