sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.7655999999999,-15.243894368,NaN,313.05,0.31944
697,-49.7655999999999,-14.943614368,NaN,470.09,0.47968
698,-48.7655999999999,-14.643334368,NaN,285.26,0.29108
699,-47.7655999999999,-14.343054368,NaN,38.08,0.03886
700,-46.7655999999999,-14.042774368,NaN,100.85,0.1029
701,-45.7655999999999,-13.742494368,NaN,96.17,0.09813
702,-44.7655999999999,-13.442214368,NaN,210.72,0.21502
703,-43.7655999999999,-13.141934368,NaN,176.85,0.18046
704,-42.7655999999999,-12.841654368,NaN,181.57,0.18528
705,-41.7655999999999,-12.541374368,NaN,289.28,0.29518
706,-40.7655999999999,-12.241094368,NaN,411.14,0.41954
707,-39.7655999999999,-11.940814368,NaN,404.08,0.41233
708,-38.7655999999999,-11.640534368,NaN,235.49,0.2403
709,-37.7655999999999,-11.340254368,NaN,178.01,0.18164
710,-36.7655999999999,-11.039974368,NaN,206.02,0.21023
711,-35.7655999999999,-10.739694368,NaN,159.53,0.16279
712,-34.7655999999999,-10.439414368,NaN,87.93,0.08973
713,-33.7655999999999,-10.139134368,NaN,1.41,0.00144
714,-32.7655999999999,-9.83885436799998,NaN,156.6,0.1598
715,-31.7655999999999,-9.53857436799998,NaN,207.19,0.21142
716,-30.7655999999999,-9.23829436799998,NaN,468.11,0.47767
717,-29.7655999999999,-8.93801436799999,NaN,478.7,0.48847
718,-28.7655999999999,-8.63773436799998,NaN,454.75,0.46404
719,-27.7655999999999,-8.33745436799999,NaN,304.14,0.31035
720,-26.7655999999999,-8.03717436799998,NaN,440.2,0.44919
721,-25.7655999999999,-7.73689436799998,NaN,317.31,0.32378
722,-24.7655999999999,-7.43661436799998,NaN,317.42,0.32389
723,-23.7655999999999,-7.13633436799998,NaN,424.12,0.43278
724,-22.7655999999999,-6.83605436799999,NaN,395.84,0.40392
725,-21.7655999999999,-6.53577436799998,NaN,305.01,0.31124
726,-20.7655999999999,-6.23549436799998,NaN,25.08,0.02559
727,-19.7655999999999,-5.93521436799998,NaN,23.35,0.02382
728,-18.7655999999999,-5.63493436799998,NaN,244.18,0.24916
729,-17.7655999999999,-5.33465436799998,NaN,291.27,0.29722
730,-16.7655999999999,-5.03437436799998,NaN,295.46,0.30149
731,-15.7655999999999,-4.73409436799998,NaN,125.87,0.12844
732,-14.7655999999999,-4.43381436799999,NaN,121.04,0.12351
733,-13.7655999999999,-4.13353436799998,NaN,156.58,0.15977
734,-12.7655999999999,-3.83325436799998,NaN,138.31,0.14113
735,-11.7655999999999,-3.53297436799998,NaN,115.88,0.11825
736,-10.7655999999999,-3.23269436799998,NaN,156.67,0.15987
737,-9.76559999999995,-2.93241436799998,NaN,115.97,0.11834
738,-8.76559999999995,-2.63213436799998,NaN,128.44,0.13107
739,-7.76559999999995,-2.33185436799998,NaN,166.23,0.16963
740,-6.76559999999995,-2.03157436799998,NaN,99.01,0.10103
741,-5.76559999999995,-1.73129436799998,NaN,174.56,0.17812
742,-4.76559999999995,-1.43101436799998,NaN,89.09,0.09091
743,-3.76559999999995,-1.13073436799998,NaN,92.48,0.09436
744,-2.76559999999995,-0.830454367999985,NaN,100.21,0.10225
745,-1.76559999999995,-0.530174367999985,NaN,115.28,0.11763
746,-0.765599999999949,-0.229894367999985,NaN,811.89,0.82846
747,0.234400000000051,0.0703856320000152,0.160852433920086,11911.91,12.15501
748,1.23440000000005,0.370665632000015,0.405069406258357,18647.2,19.02775
749,2.23440000000005,0.670945632000015,0.58938356057408,19027.12,19.41543
750,3.23440000000005,0.971225632000015,0.758781113538985,18634.62,19.01491
751,4.23440000000005,1.27150563200002,0.92152515660287,10882.83,11.10493
752,5.23440000000005,1.57178563200002,1.08062597111139,18947.88,19.33457
753,6.23440000000005,1.87206563200002,1.23748955705853,16868.51,17.21277
754,7.23440000000005,2.17234563200001,1.39287198170449,12792.47,13.05354
755,8.23440000000005,2.47262563200002,1.54721955462238,15908.95,16.23362
756,9.23440000000005,2.77290563200002,1.70081403515915,11103.64,11.33025
757,10.2344000000001,3.07318563200002,1.85384261828852,15348.98,15.66222
758,11.2344000000001,3.37346563200001,2.00643478931445,10541.91,10.75705
759,12.2344000000001,3.67374563200002,2.15868309701999,10107.9,10.31418
760,13.2344000000001,3.97402563200002,2.31065551351738,1738.25,1.77372
761,14.2344000000001,4.27430563200002,2.46240312096471,8727.42,8.90553
762,15.2344000000001,4.57458563200001,2.61396507194057,4285.67,4.37313
763,16.2344000000001,4.87486563200001,2.76537189247915,540.77,0.55181
764,17.2344000000001,5.17514563200001,2.91664774172374,461.11,0.47052
765,18.2344000000001,5.47542563200002,3.06781199458029,680.86,0.69476
766,19.2344000000001,5.77570563200002,3.21888037337196,2055.4,2.09735
767,20.2344000000001,6.07598563200002,3.36986577199562,1094.23,1.11657
