sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
744,-7.96870000000001,-2.392841236,NaN,175.82,0.18126
745,-6.96870000000001,-2.092561236,NaN,66.91,0.06898
746,-5.96870000000001,-1.792281236,NaN,38.83,0.04003
747,-4.96870000000001,-1.492001236,NaN,96.21,0.09918
748,-3.96870000000001,-1.191721236,NaN,144.96,0.14944
749,-2.96870000000001,-0.891441236000004,NaN,127.44,0.13138
750,-1.96870000000001,-0.591161236000004,NaN,98.84,0.1019
751,-0.968700000000013,-0.290881236000004,NaN,685.02,0.70621
752,0.0312999999999874,0.00939876399999623,0.0575469511892734,9472.85,9.76582
753,1.03129999999999,0.309678763999996,0.363816989182941,18225.2,18.78887
754,2.03129999999999,0.609958763999996,0.553622606876832,18904.2,19.48886
755,3.03129999999999,0.910238763999996,0.725063596708633,18904.38,19.48905
756,4.03129999999999,1.210518764,0.888830966437949,13370.9,13.78443
757,5.03129999999999,1.510798764,1.04852648689767,14231.29,14.67144
758,6.03129999999999,1.811078764,1.20576910714819,17003.36,17.52924
759,7.03129999999999,2.111358764,1.36140902192541,10371.57,10.69234
760,8.03129999999999,2.411638764,1.51593995573929,14884.1,15.34443
761,9.03129999999999,2.711918764,1.66966985150772,3498.11,3.6063
762,10.0313,3.012198764,1.82280139232468,15590.62,16.07281
763,11.0313,3.312478764,1.9754737299918,4263.2,4.39505
764,12.0313,3.612758764,2.12778571268695,9054.43,9.33447
765,13.0313,3.913038764,2.27980956650806,5657.42,5.83239
766,14.0313,4.213318764,2.43159933360096,2007.97,2.07007
767,15.0313,4.513598764,2.58319627941734,2891.28,2.9807
768,16.0313,4.813878764,2.73463247183649,1334,1.37526
769,17.0313,5.114158764,2.885933217046,1025.27,1.05698
770,18.0313,5.414438764,3.03711875791456,3218.48,3.31802
771,19.0313,5.714718764,3.18820548354453,4111.61,4.23877
772,20.0313,6.014998764,3.33920680703223,2887.52,2.97682
773,21.0313,6.315278764,3.49013381321653,3830.54,3.94901
774,22.0313,6.615558764,3.64099574393933,4304.21,4.43734
775,23.0313,6.915838764,3.79180036655561,4040.72,4.16569
776,24.0313,7.216118764,3.94255425725991,3664.92,3.77827
777,25.0313,7.516398764,4.09326302138834,2796.3,2.88278
778,26.0313,7.816678764,4.24393146649332,3034.72,3.12858
779,27.0313,8.116958764,4.39456373961274,3109.27,3.20543
780,28.0313,8.417238764,4.54516343709949,1935.34,1.9952
781,29.0313,8.717518764,4.6957336932127,537.32,0.55394
782,30.0313,9.017798764,4.84627725211837,2000.4,2.06226
783,31.0313,9.318078764,4.99679652681865,3622.98,3.73503
784,32.0313,9.618358764,5.14729364770011,4219.47,4.34997
785,33.0313,9.918638764,5.29777050277575,1879.89,1.93804
786,34.0313,10.218918764,5.44822877123454,811.69,0.83679
787,35.0313,10.519198764,5.59866995156303,619.23,0.63838
788,36.0313,10.819478764,5.74909538523773,769.02,0.7928
789,37.0313,11.119758764,5.89950627678187,1392.17,1.43523
790,38.0313,11.420038764,6.04990371082182,2084.5,2.14897
791,39.0313,11.720318764,6.20028866665437,2214.43,2.28292
792,40.0313,12.020598764,6.35066203073896,2017.06,2.07945
793,41.0313,12.320878764,6.50102460745201,2692.26,2.77553
794,42.0313,12.621158764,6.65137712837901,1936.8,1.9967
795,43.0313,12.921438764,6.80172026037167,1307.48,1.34792
796,44.0313,13.221718764,6.95205461255717,906.31,0.93434
797,45.0313,13.521998764,7.10238074245561,1109.12,1.14342
798,46.0313,13.822278764,7.25269916133513,1567.32,1.6158
799,47.0313,14.122558764,7.40301033891337,1616.99,1.667
800,48.0313,14.422838764,7.55331470749665,957.42,0.98704
801,49.0313,14.723118764,7.70361266563371,1236.71,1.27496
802,50.0313,15.023398764,7.85390458134928,1891.8,1.95031
803,51.0313,15.323678764,8.0041907950127,1965.51,2.02629
804,52.0313,15.623958764,8.154471621889,1580.66,1.62955
805,53.0313,15.924238764,8.30474735441242,1468.76,1.51418
806,54.0313,16.224518764,8.45501826421723,1504.89,1.55144
807,55.0313,16.524798764,8.60528460395552,1490.01,1.53609
808,56.0313,16.825078764,8.75554660892745,1325.3,1.36629
809,57.0313,17.125358764,8.90580449854632,1429.23,1.47343
810,58.0313,17.425638764,9.05605847765764,1602.69,1.65226
811,59.0313,17.725918764,9.20630873772881,1634.04,1.68458
812,60.0313,18.026198764,9.35655545792407,1221.8,1.25959
813,61.0313,18.326478764,9.50679880607745,1074.31,1.10754
814,62.0313,18.626758764,9.65703893957473,1247.42,1.286
815,63.0313,18.927038764,9.80727600615429,1567.77,1.61625
816,64.0313,19.227318764,9.95751014463538,1536.28,1.58379
817,65.0313,19.527598764,10.1077414855814,1120.13,1.15477
818,66.0313,19.827878764,10.2579701519048,949.19,0.97855
819,67.0313,20.128158764,10.4081962594197,983.87,1.0143
820,68.0313,20.428438764,10.5584199173467,1180.36,1.21687
821,69.0313,20.728718764,10.7086412287765,833.9,0.85969
822,70.0313,21.028998764,10.8588602910931,657.68,0.67802
823,71.0313,21.329278764,11.0090771963642,1031.82,1.06373
824,72.0313,21.629558764,11.1592920316986,1616.68,1.66668
825,73.0313,21.929838764,11.3095048795763,1317.33,1.35807
826,74.0313,22.230118764,11.4597158181513,1015.63,1.04704
827,75.0313,22.530398764,11.6099249215321,1732.06,1.78562
828,76.0313,22.830678764,11.7601322600403,1883.26,1.94151
829,77.0313,23.130958764,11.9103379004488,1317.2,1.35794
830,78.0313,23.431238764,12.0605419062036,1241.56,1.27996
831,79.0313,23.731518764,12.2107443376283,1253.91,1.29269
832,80.0313,24.031798764,12.3609452521135,849.39,0.87566
833,81.0313,24.332078764,12.5111447042936,1015.93,1.04735
834,82.0313,24.632358764,12.6613427462099,1681.21,1.73321
835,83.0313,24.932638764,12.8115394274626,2023.12,2.08569
836,84.0313,25.232918764,12.9617347953527,1709.79,1.76267
837,85.0313,25.533198764,13.1119288950132,1561.8,1.61011
838,86.0313,25.833478764,13.2621217695326,1610.49,1.6603
839,87.0313,26.133758764,13.4123134600686,1564.82,1.61321
840,88.0313,26.434038764,13.5625040059557,1553.4,1.60144
841,89.0313,26.734318764,13.7126934448047,1417.05,1.46088
842,90.0313,27.034598764,13.8628818125965,1512.6,1.55938
843,91.0313,27.334878764,14.0130691437688,1487.08,1.53308
844,92.0313,27.635158764,14.1632554712987,1126.45,1.16129
845,93.0313,27.935438764,14.3134408267788,809.37,0.8344
846,94.0313,28.235718764,14.4636252404895,1116,1.15052
847,95.0313,28.535998764,14.6138087414661,1518.72,1.56569
848,96.0313,28.836278764,14.7639913575625,1466.93,1.5123
849,97.0313,29.136558764,14.9141731155102,1056.28,1.08895
850,98.0313,29.436838764,15.0643540409748,1226.21,1.26413
