sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.5155999999999,-15.168824368,NaN,264.09,0.27339
696,-49.5155999999999,-14.868544368,NaN,390.12,0.40385
697,-48.5155999999999,-14.568264368,NaN,59.91,0.06202
698,-47.5155999999999,-14.267984368,NaN,65.8,0.06811
699,-46.5155999999999,-13.967704368,NaN,65.12,0.06741
700,-45.5155999999999,-13.667424368,NaN,93.61,0.0969
701,-44.5155999999999,-13.367144368,NaN,119.22,0.12341
702,-43.5155999999999,-13.066864368,NaN,226.5,0.23447
703,-42.5155999999999,-12.766584368,NaN,220.1,0.22784
704,-41.5155999999999,-12.466304368,NaN,125.72,0.13014
705,-40.5155999999999,-12.166024368,NaN,43.66,0.04519
706,-39.5155999999999,-11.865744368,NaN,74.95,0.07758
707,-38.5155999999999,-11.565464368,NaN,208.81,0.21616
708,-37.5155999999999,-11.265184368,NaN,191.44,0.19818
709,-36.5155999999999,-10.964904368,NaN,114.48,0.11851
710,-35.5155999999999,-10.664624368,NaN,59.44,0.06153
711,-34.5155999999999,-10.364344368,NaN,95.27,0.09863
712,-33.5155999999999,-10.064064368,NaN,147.53,0.15272
713,-32.5155999999999,-9.76378436799999,NaN,91.59,0.09481
714,-31.5155999999999,-9.46350436799998,NaN,218.1,0.22578
715,-30.5155999999999,-9.16322436799998,NaN,349.67,0.36197
716,-29.5155999999999,-8.86294436799998,NaN,335.93,0.34776
717,-28.5155999999999,-8.56266436799998,NaN,358.21,0.37082
718,-27.5155999999999,-8.26238436799999,NaN,475.66,0.4924
719,-26.5155999999999,-7.96210436799998,NaN,513.98,0.53207
720,-25.5155999999999,-7.66182436799998,NaN,366.74,0.37965
721,-24.5155999999999,-7.36154436799998,NaN,320.15,0.33142
722,-23.5155999999999,-7.06126436799998,NaN,290.48,0.3007
723,-22.5155999999999,-6.76098436799998,NaN,344.91,0.35705
724,-21.5155999999999,-6.46070436799998,NaN,317.69,0.32888
725,-20.5155999999999,-6.16042436799999,NaN,295.11,0.3055
726,-19.5155999999999,-5.86014436799998,NaN,98.37,0.10183
727,-18.5155999999999,-5.55986436799998,NaN,250.87,0.2597
728,-17.5155999999999,-5.25958436799998,NaN,265.11,0.27444
729,-16.5155999999999,-4.95930436799998,NaN,97.58,0.10102
730,-15.5155999999999,-4.65902436799998,NaN,52.48,0.05433
731,-14.5155999999999,-4.35874436799998,NaN,42.05,0.04353
732,-13.5155999999999,-4.05846436799999,NaN,90.14,0.09331
733,-12.5155999999999,-3.75818436799998,NaN,57.04,0.05904
734,-11.5155999999999,-3.45790436799998,NaN,78.03,0.08077
735,-10.5155999999999,-3.15762436799998,NaN,97.05,0.10046
736,-9.51559999999995,-2.85734436799998,NaN,126.91,0.13137
737,-8.51559999999995,-2.55706436799998,NaN,147.73,0.15293
738,-7.51559999999995,-2.25678436799998,NaN,101.32,0.10488
739,-6.51559999999995,-1.95650436799998,NaN,125.72,0.13014
740,-5.51559999999995,-1.65622436799998,NaN,175.41,0.18159
741,-4.51559999999995,-1.35594436799998,NaN,160.33,0.16597
742,-3.51559999999995,-1.05566436799998,NaN,91.92,0.09516
743,-2.51559999999995,-0.755384367999985,NaN,26.93,0.02787
744,-1.51559999999995,-0.455104367999985,NaN,44.92,0.0465
745,-0.515599999999949,-0.154824367999985,NaN,2933.54,3.03679
746,0.484400000000051,0.145455632000015,0.237062874402839,14924.01,15.44928
747,1.48440000000005,0.445735632000015,0.453516851515595,18670.51,19.32765
748,2.48440000000005,0.746015632000015,0.632645478919356,18706.96,19.36538
749,3.48440000000005,1.04629563200002,0.799929439754272,16047.22,16.61203
750,4.48440000000005,1.34657563200002,0.961570566507766,16411.91,16.98955
751,5.48440000000005,1.64685563200002,1.12001466033376,18559.55,19.21279
752,6.48440000000005,1.94713563200002,1.27645280506215,15155.46,15.68888
753,7.48440000000005,2.24741563200002,1.43154277859221,15670.29,16.22184
754,8.48440000000005,2.54769563200002,1.58568021036021,11397.71,11.79887
755,9.48440000000005,2.84797563200001,1.73911838910308,11973.73,12.39516
756,10.4844000000001,3.14825563200002,1.89202744491325,12200.41,12.62983
757,11.4844000000001,3.44853563200002,2.04452609973398,9993.32,10.34505
758,12.4844000000001,3.74881563200001,2.19669982744159,5301.52,5.48812
759,13.4844000000001,4.04909563200002,2.34861178794419,5394.02,5.58387
760,14.4844000000001,4.34937563200002,2.50030969446965,7725.67,7.99759
761,15.4844000000001,4.64965563200002,2.65183028213484,1329.31,1.3761
762,16.4844000000001,4.94993563200001,2.80320230476429,804.01,0.8323
763,17.4844000000001,5.25021563200001,2.9544485977631,430.12,0.44526
764,18.4844000000001,5.55049563200001,3.10558753079233,367.16,0.38009
765,19.4844000000001,5.85077563200001,3.25663405147113,1036.88,1.07338
766,20.4844000000001,6.15105563200002,3.40760044873072,2920.7,3.0235
767,21.4844000000001,6.45133563200002,3.5584969201024,2917.51,3.0202
768,22.4844000000001,6.75161563200002,3.70933199939918,2937.89,3.04129
769,23.4844000000001,7.05189563200002,3.8601128833695,2508.11,2.59639
770,24.4844000000001,7.35217563200001,4.01084568415985,953.37,0.98692
771,25.4844000000001,7.65245563200001,4.16153562656049,1988.03,2.058
772,26.4844000000001,7.95273563200001,4.31218720364975,2886.7,2.9883
773,27.4844000000001,8.25301563200001,4.46280430074064,2411.96,2.49685
774,28.4844000000001,8.55329563200002,4.61339029492386,935.97,0.96891
775,29.4844000000001,8.85357563200001,4.76394813564192,990.29,1.02515
776,30.4844000000001,9.15385563200002,4.9144804103867,1074.98,1.11282
777,31.4844000000001,9.45413563200001,5.06498939863284,1404.79,1.45423
778,32.4844000000001,9.75441563200001,5.21547711639612,1151.96,1.1925
779,33.4844000000001,10.054695632,5.36594535326629,311.68,0.32265
780,34.4844000000001,10.354975632,5.51639570335817,286.06,0.29612
781,35.4844000000001,10.655255632,5.66682959131621,231.61,0.23977
782,36.4844000000001,10.955535632,5.81724829427157,955.77,0.98941
783,37.4844000000001,11.255815632,5.96765296046896,1208.84,1.25139
784,38.4844000000001,11.556095632,6.1180446251382,724.96,0.75047
785,39.4844000000001,11.856375632,6.26842422407505,185.78,0.19232
786,40.4844000000001,12.156655632,6.41879260530821,799.41,0.82755
787,41.4844000000001,12.456935632,6.56915053916014,379.38,0.39273
788,42.4844000000001,12.757215632,6.719498726954,241.21,0.24969
789,43.4844000000001,13.057495632,6.86983780857488,843.11,0.87279
790,44.4844000000001,13.357775632,7.02016836905735,1380.64,1.42923
791,45.4844000000001,13.658055632,7.17049094434278,1433.22,1.48367
792,46.4844000000001,13.958335632,7.32080602632595,1436.07,1.48661
793,47.4844000000001,14.258615632,7.47111406729136,569.42,0.58946
794,48.4844000000001,14.558895632,7.62141548382368,382.15,0.3956
795,49.4844000000001,14.859175632,7.77171066026366,575.4,0.59566
796,50.4844000000001,15.159455632,7.92199995177002,446.02,0.46172
797,51.4844000000001,15.459735632,8.0722836870388,697.21,0.72175
798,52.4844000000001,15.760015632,8.22256217072399,888.11,0.91937
799,53.4844000000001,16.060295632,8.37283568559718,878.93,0.90986
800,54.4844000000001,16.360575632,8.52310449447842,917.83,0.95013
801,55.4844000000001,16.660855632,8.673368841966,707.31,0.73221
802,56.4844000000001,16.961135632,8.82362895598943,496.4,0.51387
803,57.4844000000001,17.261415632,8.97388504920604,553.72,0.57321
804,58.4844000000001,17.561695632,9.12413732025949,500.24,0.51784
805,59.4844000000001,17.861975632,9.27438595491586,367.92,0.38087
806,60.4844000000001,18.162255632,9.42463112709081,254.31,0.26326
807,61.4844000000001,18.462535632,9.57487299978008,318.71,0.32993
808,62.4844000000001,18.762815632,9.72511172590351,613.38,0.63497
809,63.4844000000001,19.063095632,9.87534744907208,967.09,1.00113
810,64.4844000000001,19.363375632,10.0255803042858,1526.59,1.58032
811,65.4844000000001,19.663655632,10.1758104185697,1223.31,1.26636
812,66.4844000000001,19.963935632,10.3260379115545,1074.83,1.11266
813,67.4844000000001,20.264215632,10.4762628960068,904.67,0.93651
814,68.4844000000001,20.564495632,10.6264854783149,550.15,0.56952
815,69.4844000000001,20.864775632,10.7767057589333,667.8,0.6913
816,70.4844000000001,21.165055632,10.9269238327909,627.75,0.64984
817,71.4844000000001,21.465335632,11.077139789666,1385.84,1.43462
818,72.4844000000001,21.765615632,11.2273537145309,1324.82,1.37145
819,73.4844000000001,22.065895632,11.3775656878692,348.61,0.36088
820,74.4844000000001,22.366175632,11.5277757859688,876.62,0.90747
821,75.4844000000001,22.666455632,11.6779840811913,1051.39,1.0884
822,76.4844000000001,22.966735632,11.8281906422219,631.24,0.65345
823,77.4844000000001,23.267015632,11.9783955342998,128.89,0.13343
824,78.4844000000001,23.567295632,12.1285988194318,109.12,0.11296
825,79.4844000000001,23.867575632,12.2788005565898,287.01,0.29711
826,80.4844000000001,24.167855632,12.4290008018947,289.15,0.29933
827,81.4844000000001,24.468135632,12.5791996087862,271.86,0.28143
828,82.4844000000001,24.768415632,12.7293970281815,199,0.206
829,83.4844000000001,25.068695632,12.879593108622,433.42,0.44867
830,84.4844000000001,25.368975632,13.0297878964108,661.13,0.6844
831,85.4844000000001,25.669255632,13.1799814357396,724.04,0.74953
832,86.4844000000001,25.969535632,13.3301737688085,532.66,0.55141
833,87.4844000000001,26.269815632,13.4803649359362,335.17,0.34696
834,88.4844000000001,26.570095632,13.6305549756643,294.17,0.30452
835,89.4844000000001,26.870375632,13.7807439248538,419.46,0.43422
836,90.4844000000001,27.170655632,13.9309318187759,497.68,0.5152
837,91.4844000000001,27.470935632,14.0811186911968,470.26,0.48681
838,92.4844000000001,27.771215632,14.231304574457,398.72,0.41275
839,93.4844000000001,28.071495632,14.3814894995459,375.93,0.38916
840,94.4844000000001,28.371775632,14.5316734961716,355.55,0.36806
841,95.4844000000001,28.672055632,14.6818565928266,542.67,0.56177
842,96.4844000000001,28.972335632,14.832038816849,1250.4,1.29441
843,97.4844000000001,29.272615632,14.9822201944806,1434.01,1.48448
844,98.4844000000001,29.572895632,15.1324007509216,1282.29,1.32742
