sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.625,-15.201675,NaN,351.24,0.41274
702,-49.625,-14.901395,NaN,188.56,0.22157
703,-48.625,-14.601115,NaN,171.81,0.2019
704,-47.625,-14.300835,NaN,153.79,0.18072
705,-46.625,-14.000555,NaN,46.62,0.05478
706,-45.625,-13.700275,NaN,87.32,0.1026
707,-44.625,-13.399995,NaN,102.62,0.12058
708,-43.625,-13.099715,NaN,55.95,0.06574
709,-42.625,-12.799435,NaN,216.12,0.25396
710,-41.625,-12.499155,NaN,169.19,0.19881
711,-40.625,-12.198875,NaN,34.06,0.04002
712,-39.625,-11.898595,NaN,21.1,0.02479
713,-38.625,-11.598315,NaN,57.14,0.06714
714,-37.625,-11.298035,NaN,28.6,0.03361
715,-36.625,-10.997755,NaN,98.48,0.11572
716,-35.625,-10.697475,NaN,103.81,0.12199
717,-34.625,-10.397195,NaN,98.68,0.11596
718,-33.625,-10.096915,NaN,109.66,0.12886
719,-32.625,-9.796635,NaN,15.3,0.01798
720,-31.625,-9.496355,NaN,193.62,0.22752
721,-30.625,-9.196075,NaN,285.73,0.33575
722,-29.625,-8.895795,NaN,283.99,0.33371
723,-28.625,-8.595515,NaN,306.05,0.35964
724,-27.625,-8.295235,NaN,375.93,0.44175
725,-26.625,-7.994955,NaN,375.66,0.44144
726,-25.625,-7.694675,NaN,160.03,0.18805
727,-24.625,-7.394395,NaN,256.13,0.30098
728,-23.625,-7.094115,NaN,54.33,0.06385
729,-22.625,-6.793835,NaN,366.08,0.43018
730,-21.625,-6.493555,NaN,247.39,0.2907
731,-20.625,-6.193275,NaN,28.02,0.03292
732,-19.625,-5.892995,NaN,67,0.07873
733,-18.625,-5.592715,NaN,231.8,0.27238
734,-17.625,-5.292435,NaN,167.05,0.1963
735,-16.625,-4.992155,NaN,58.6,0.06886
736,-15.625,-4.691875,NaN,77.9,0.09154
737,-14.625,-4.391595,NaN,81.49,0.09576
738,-13.625,-4.091315,NaN,133.23,0.15655
739,-12.625,-3.791035,NaN,174.92,0.20554
740,-11.625,-3.490755,NaN,158.9,0.18672
741,-10.625,-3.190475,NaN,189.77,0.223
742,-9.625,-2.890195,NaN,191.86,0.22545
743,-8.625,-2.589915,NaN,129.5,0.15217
744,-7.625,-2.289635,NaN,123.42,0.14503
745,-6.625,-1.989355,NaN,161.45,0.18972
746,-5.625,-1.689075,NaN,127.46,0.14977
747,-4.625,-1.388795,NaN,80.53,0.09463
748,-3.625,-1.088515,NaN,104.2,0.12245
749,-2.625,-0.788235,NaN,100.24,0.1178
750,-1.625,-0.487955,NaN,115.02,0.13516
751,-0.625,-0.187675,NaN,2182.56,2.5647
752,0.375,0.112605,0.206353389858878,12217.35,14.35646
753,1.375,0.412885,0.432583235697189,16448.32,19.32822
754,2.375,0.713165,0.6138068338706,16411.37,19.28481
755,3.375,1.013445,0.781967673248869,14700.46,17.27434
756,4.375,1.313725,0.94407208088485,15967.29,18.76297
757,5.375,1.614005,1.10279408096265,15002.91,17.62974
758,6.375,1.914285,1.25941316306693,9347.79,10.98448
759,7.375,2.214565,1.41462796692496,15735.7,18.49083
760,8.375,2.514845,1.56885534499081,1111.9,1.30658
761,9.375,2.815125,1.72236057241399,14948.33,17.5656
762,10.375,3.115405,1.87532099345852,3268.01,3.8402
763,11.375,3.415685,2.02785989526058,11366.65,13.35681
