sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.8905999999999,-15.281429368,NaN,138.85,0.15259
701,-49.8905999999999,-14.981149368,NaN,497.94,0.54719
702,-48.8905999999999,-14.680869368,NaN,224.2,0.24637
703,-47.8905999999999,-14.380589368,NaN,86.31,0.09485
704,-46.8905999999999,-14.080309368,NaN,89.05,0.09786
705,-45.8905999999999,-13.780029368,NaN,173.53,0.19069
706,-44.8905999999999,-13.479749368,NaN,262.55,0.28851
707,-43.8905999999999,-13.179469368,NaN,172.41,0.18946
708,-42.8905999999999,-12.879189368,NaN,148.61,0.1633
709,-41.8905999999999,-12.578909368,NaN,239.59,0.26328
710,-40.8905999999999,-12.278629368,NaN,176.8,0.19428
711,-39.8905999999999,-11.978349368,NaN,82.73,0.09092
712,-38.8905999999999,-11.678069368,NaN,11.05,0.01214
713,-37.8905999999999,-11.377789368,NaN,84.59,0.09296
714,-36.8905999999999,-11.077509368,NaN,136.07,0.14952
715,-35.8905999999999,-10.777229368,NaN,83.02,0.09124
716,-34.8905999999999,-10.476949368,NaN,58.52,0.06431
717,-33.8905999999999,-10.176669368,NaN,115.97,0.12743
718,-32.8905999999999,-9.87638936799998,NaN,190.32,0.20914
719,-31.8905999999999,-9.57610936799998,NaN,457.02,0.50222
720,-30.8905999999999,-9.27582936799998,NaN,485.91,0.53396
721,-29.8905999999999,-8.97554936799999,NaN,438.63,0.48202
722,-28.8905999999999,-8.67526936799998,NaN,457.56,0.50282
723,-27.8905999999999,-8.37498936799999,NaN,234.08,0.25723
724,-26.8905999999999,-8.07470936799998,NaN,222.41,0.2444
725,-25.8905999999999,-7.77442936799998,NaN,213.96,0.23513
726,-24.8905999999999,-7.47414936799998,NaN,375.83,0.413
727,-23.8905999999999,-7.17386936799998,NaN,408.63,0.44905
728,-22.8905999999999,-6.87358936799998,NaN,258.36,0.28391
729,-21.8905999999999,-6.57330936799998,NaN,121.04,0.13301
730,-20.8905999999999,-6.27302936799998,NaN,217.81,0.23935
731,-19.8905999999999,-5.97274936799998,NaN,194.03,0.21322
732,-18.8905999999999,-5.67246936799998,NaN,51.24,0.05631
733,-17.8905999999999,-5.37218936799998,NaN,126.73,0.13927
734,-16.8905999999999,-5.07190936799998,NaN,141.83,0.15586
735,-15.8905999999999,-4.77162936799999,NaN,134.11,0.14738
736,-14.8905999999999,-4.47134936799998,NaN,137.19,0.15075
737,-13.8905999999999,-4.17106936799998,NaN,144,0.15825
738,-12.8905999999999,-3.87078936799998,NaN,133.2,0.14637
739,-11.8905999999999,-3.57050936799998,NaN,144.78,0.1591
740,-10.8905999999999,-3.27022936799998,NaN,151.49,0.16647
741,-9.89059999999995,-2.96994936799998,NaN,56.73,0.06234
742,-8.89059999999995,-2.66966936799998,NaN,99.14,0.10895
743,-7.89059999999995,-2.36938936799998,NaN,94.02,0.10332
744,-6.89059999999995,-2.06910936799998,NaN,135.83,0.14926
745,-5.89059999999995,-1.76882936799998,NaN,108.85,0.11962
746,-4.89059999999995,-1.46854936799998,NaN,74.97,0.08238
747,-3.89059999999995,-1.16826936799998,NaN,137.28,0.15085
748,-2.89059999999995,-0.867989367999985,NaN,176.07,0.19348
749,-1.89059999999995,-0.567709367999985,NaN,128.32,0.14101
750,-0.890599999999949,-0.267429367999985,NaN,711.97,0.78238
751,0.109400000000051,0.0328506320000152,0.108478164649414,9850.91,10.82518
752,1.10940000000005,0.333130632000015,0.37992068342509,17283.48,18.99284
753,2.10940000000005,0.633410632000015,0.567446894768726,17753.19,19.509
