sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.375,-15.126605,NaN,275.29,0.31789
701,-49.375,-14.826325,NaN,110.14,0.12718
702,-48.375,-14.526045,NaN,66.1,0.07633
703,-47.375,-14.225765,NaN,75.89,0.08764
704,-46.375,-13.925485,NaN,122.35,0.14128
705,-45.375,-13.625205,NaN,218.33,0.25211
706,-44.375,-13.324925,NaN,92.76,0.10712
707,-43.375,-13.024645,NaN,128.16,0.14799
708,-42.375,-12.724365,NaN,224.21,0.2589
709,-41.375,-12.424085,NaN,188.94,0.21817
710,-40.375,-12.123805,NaN,79.4,0.09169
711,-39.375,-11.823525,NaN,28.86,0.03333
712,-38.375,-11.523245,NaN,43.08,0.04975
713,-37.375,-11.222965,NaN,110.14,0.12718
714,-36.375,-10.922685,NaN,87,0.10046
715,-35.375,-10.622405,NaN,113.7,0.13129
716,-34.375,-10.322125,NaN,116.21,0.13419
717,-33.375,-10.021845,NaN,90.55,0.10457
718,-32.375,-9.721565,NaN,149.97,0.17317
719,-31.375,-9.421285,NaN,381.09,0.44005
720,-30.375,-9.121005,NaN,389.08,0.44928
721,-29.375,-8.820725,NaN,356.52,0.41169
722,-28.375,-8.520445,NaN,459,0.53002
723,-27.375,-8.220165,NaN,415.8,0.48014
724,-26.375,-7.919885,NaN,340.53,0.39322
725,-25.375,-7.619605,NaN,179.63,0.20742
726,-24.375,-7.319325,NaN,262.62,0.30325
727,-23.375,-7.019045,NaN,154.3,0.17818
728,-22.375,-6.718765,NaN,363.74,0.42003
729,-21.375,-6.418485,NaN,102.11,0.11791
730,-20.375,-6.118205,NaN,207.34,0.23942
731,-19.375,-5.817925,NaN,77.1,0.08903
732,-18.375,-5.517645,NaN,212.6,0.2455
733,-17.375,-5.217365,NaN,147.87,0.17075
734,-16.375,-4.917085,NaN,85.28,0.09847
735,-15.375,-4.616805,NaN,47.8,0.0552
736,-14.375,-4.316525,NaN,126.66,0.14626
737,-13.375,-4.016245,NaN,168.47,0.19453
738,-12.375,-3.715965,NaN,119.57,0.13807
739,-11.375,-3.415685,NaN,147.65,0.17049
740,-10.375,-3.115405,NaN,216.62,0.25014
741,-9.375,-2.815125,NaN,127.8,0.14758
742,-8.375,-2.514845,NaN,71.06,0.08206
743,-7.375,-2.214565,NaN,115.88,0.13381
744,-6.375,-1.914285,NaN,108.45,0.12523
745,-5.375,-1.614005,NaN,82.08,0.09478
746,-4.375,-1.313725,NaN,128.69,0.1486
747,-3.375,-1.013445,NaN,158.4,0.18291
748,-2.375,-0.713165,NaN,83.36,0.09626
749,-1.375,-0.412885,NaN,226.15,0.26115
750,-0.375,-0.112605,NaN,4338.74,5.0101
751,0.625,0.187675,0.272931724807231,14742.25,17.02338
752,1.625,0.487955,0.479905480804554,16899.22,19.51411
753,2.625,0.788235,0.65666647074923,16529.22,19.08686
754,3.625,1.088515,0.822919483489272,15129.25,17.47027
