sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.3437,-15.117206236,NaN,807.86,0.88484
702,-49.3437,-14.816926236,NaN,276.51,0.30286
703,-48.3437,-14.516646236,NaN,450.17,0.49306
704,-47.3437,-14.216366236,NaN,638.38,0.69921
705,-46.3437,-13.916086236,NaN,176.87,0.19372
706,-45.3437,-13.615806236,NaN,395.61,0.4333
707,-44.3437,-13.315526236,NaN,182.02,0.19936
708,-43.3437,-13.015246236,NaN,179.9,0.19705
709,-42.3437,-12.714966236,NaN,319.29,0.34971
710,-41.3437,-12.414686236,NaN,243.23,0.26641
711,-40.3437,-12.114406236,NaN,171.74,0.1881
712,-39.3437,-11.814126236,NaN,202.18,0.22145
713,-38.3437,-11.513846236,NaN,243.58,0.26679
714,-37.3437,-11.213566236,NaN,147.35,0.16139
715,-36.3437,-10.913286236,NaN,36.24,0.03969
716,-35.3437,-10.613006236,NaN,73.25,0.08023
717,-34.3437,-10.312726236,NaN,105.3,0.11534
718,-33.3437,-10.012446236,NaN,226.34,0.24791
719,-32.3437,-9.712166236,NaN,307.59,0.3369
720,-31.3437,-9.411886236,NaN,399.03,0.43705
721,-30.3437,-9.111606236,NaN,392.14,0.4295
722,-29.3437,-8.811326236,NaN,354.7,0.38849
723,-28.3437,-8.511046236,NaN,152.46,0.16699
724,-27.3437,-8.210766236,NaN,130.18,0.14258
725,-26.3437,-7.910486236,NaN,363.9,0.39857
726,-25.3437,-7.610206236,NaN,466.46,0.51091
727,-24.3437,-7.309926236,NaN,310.66,0.34027
728,-23.3437,-7.009646236,NaN,72.01,0.07887
729,-22.3437,-6.709366236,NaN,124.81,0.13671
730,-21.3437,-6.409086236,NaN,209.39,0.22934
731,-20.3437,-6.108806236,NaN,187.22,0.20507
732,-19.3437,-5.808526236,NaN,210.54,0.23061
733,-18.3437,-5.508246236,NaN,299.15,0.32766
734,-17.3437,-5.207966236,NaN,203.23,0.22259
735,-16.3437,-4.907686236,NaN,100.5,0.11008
736,-15.3437,-4.607406236,NaN,140.04,0.15338
737,-14.3437,-4.307126236,NaN,62,0.06791
738,-13.3437,-4.006846236,NaN,258.51,0.28314
739,-12.3437,-3.706566236,NaN,233.81,0.25608
740,-11.3437,-3.406286236,NaN,44.6,0.04885
741,-10.3437,-3.106006236,NaN,71.02,0.07779
742,-9.34370000000001,-2.805726236,NaN,206.89,0.2266
743,-8.34370000000001,-2.505446236,NaN,220.78,0.24182
744,-7.34370000000001,-2.205166236,NaN,131.8,0.14435
745,-6.34370000000001,-1.904886236,NaN,104.89,0.11489
746,-5.34370000000001,-1.604606236,NaN,131.32,0.14383
747,-4.34370000000001,-1.304326236,NaN,200.38,0.21948
748,-3.34370000000001,-1.004046236,NaN,230.53,0.2525
749,-2.34370000000001,-0.703766236000004,NaN,216,0.23659
750,-1.34370000000001,-0.403486236000004,NaN,536.38,0.58749
751,-0.343700000000013,-0.103206236000004,NaN,4983.76,5.45866
752,0.656299999999987,0.197073763999996,0.280509063158894,14202.73,15.55612
753,1.65629999999999,0.497353763999996,0.485709799202404,16716.48,18.3094
754,2.65629999999999,0.797633763999996,0.661986950602653,11300.74,12.37759
755,3.65629999999999,1.097913764,0.828023837637032,7427.63,8.13541
756,4.65629999999999,1.398193764,0.988991540824348,3632.31,3.97843
757,5.65629999999999,1.698473764,1.1470261981093,13115.91,14.36573
758,6.65629999999999,1.998753764,1.30319529222448,13611.76,14.90883
759,7.65629999999999,2.299033764,1.45809837782058,8193.18,8.97391
760,8.65629999999999,2.599313764,1.6121004399013,10943.5,11.98631
761,9.65629999999999,2.899593764,1.7654372876024,3640.38,3.98727
762,10.6563,3.199873764,1.91826844935319,4633.45,5.07498
763,11.6563,3.500153764,2.07070589662338,1297.58,1.42123
764,12.6563,3.800433764,2.22283063143322,11625.25,12.73302
765,13.6563,4.100713764,2.3747027521281,13667.36,14.96972
766,14.6563,4.400993764,2.52636781666718,5081.09,5.56526
767,15.6563,4.701273764,2.67786100617987,6769.75,7.41484
768,16.6563,5.001553764,2.8292099305187,9284.51,10.16924
769,17.6563,5.301833764,2.98043656746333,1860.68,2.03799
770,18.6563,5.602113764,3.13155863326867,7433.14,8.14144
771,19.6563,5.902393764,3.28259057052909,5202.05,5.69776
772,20.6563,6.202673764,3.43354427276735,1521.22,1.66617
773,21.6563,6.502953764,3.58442962430293,4000.9,4.38214
774,22.6563,6.803233764,3.73525490821007,2036.35,2.2304
775,23.6563,7.103513764,3.88602711856651,690,0.75575
776,24.6563,7.403793764,4.03675220224889,1438.24,1.57529
777,25.6563,7.704073764,4.18743524817856,2450.13,2.6836
778,26.6563,8.004353764,4.33808063689637,789.21,0.86441
779,27.6563,8.304633764,4.48869215985483,2236.6,2.44973
780,28.6563,8.604913764,4.63927311535645,2623.1,2.87306
781,29.6563,8.905193764,4.78982638631048,1116.2,1.22256
782,30.6563,9.205473764,4.94035450370953,588.56,0.64465
783,31.6563,9.505753764,5.09085969879843,828.94,0.90793
784,32.6563,9.806033764,5.24134394621999,562.94,0.61658
785,33.6563,10.106313764,5.39180899990939,466.8,0.51129
786,34.6563,10.406593764,5.54225642312144,749.48,0.8209
787,35.6563,10.706873764,5.69268761368107,490.31,0.53703
788,36.6563,11.007153764,5.84310382532133,217.75,0.23849
789,37.6563,11.307433764,5.99350618579907,522.46,0.57224
790,38.6563,11.607713764,6.14389571234235,619.92,0.679
791,39.6563,11.907993764,6.2942733248776,170.7,0.18696
792,40.6563,12.208273764,6.44463985740031,360.37,0.39471
793,41.6563,12.508553764,6.59499606778652,706.4,0.77371
794,42.6563,12.808833764,6.74534264628911,1113.01,1.21907
795,43.6563,13.109113764,6.89568022292025,1263.11,1.38348
796,44.6563,13.409393764,7.04600937388679,1396.91,1.53002
797,45.6563,13.709673764,7.19633062721742,1064.37,1.16579
798,46.6563,14.009953764,7.34664446769778,688.02,0.75358
799,47.6563,14.310233764,7.49695134121073,814.88,0.89253
800,48.6563,14.610513764,7.6472516585639,909.05,0.99567
801,49.6563,14.910793764,7.79754579887385,710.66,0.77838
802,50.6563,15.211073764,7.94783411256565,646.3,0.70789
803,51.6563,15.511353764,8.09811692403791,535.01,0.58599
