sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.5469000000001,-15.178223132,NaN,670,0.74198
699,-49.5469000000001,-14.877943132,NaN,354.38,0.39245
700,-48.5469000000001,-14.577663132,NaN,106.02,0.11741
701,-47.5469000000001,-14.277383132,NaN,408.09,0.45193
702,-46.5469000000001,-13.977103132,NaN,151.42,0.16769
703,-45.5469000000001,-13.676823132,NaN,504.96,0.5592
704,-44.5469000000001,-13.376543132,NaN,453.14,0.50182
705,-43.5469000000001,-13.076263132,NaN,53.04,0.05874
706,-42.5469000000001,-12.775983132,NaN,110.86,0.12277
707,-41.5469000000001,-12.475703132,NaN,176.01,0.19492
708,-40.5469000000001,-12.175423132,NaN,202.32,0.22405
709,-39.5469000000001,-11.875143132,NaN,145.88,0.16155
710,-38.5469000000001,-11.574863132,NaN,152.01,0.16834
711,-37.5469000000001,-11.274583132,NaN,75.61,0.08373
712,-36.5469000000001,-10.974303132,NaN,126.32,0.13989
713,-35.5469000000001,-10.674023132,NaN,181.66,0.20118
714,-34.5469000000001,-10.373743132,NaN,179.49,0.19877
715,-33.5469000000001,-10.073463132,NaN,181,0.20044
716,-32.5469000000001,-9.77318313200002,NaN,144.89,0.16045
717,-31.5469000000001,-9.47290313200001,NaN,237.03,0.2625
718,-30.5469000000001,-9.17262313200001,NaN,284.79,0.31538
719,-29.5469000000001,-8.87234313200002,NaN,242.44,0.26848
720,-28.5469000000001,-8.57206313200001,NaN,174,0.19269
721,-27.5469000000001,-8.27178313200002,NaN,182.04,0.20159
722,-26.5469000000001,-7.97150313200001,NaN,291.51,0.32282
723,-25.5469000000001,-7.67122313200001,NaN,366.95,0.40636
724,-24.5469000000001,-7.37094313200001,NaN,294.55,0.32619
725,-23.5469000000001,-7.07066313200002,NaN,335.54,0.37158
726,-22.5469000000001,-6.77038313200002,NaN,135.36,0.1499
727,-21.5469000000001,-6.47010313200002,NaN,107.91,0.1195
728,-20.5469000000001,-6.16982313200002,NaN,43.29,0.04794
729,-19.5469000000001,-5.86954313200001,NaN,193.22,0.21397
730,-18.5469000000001,-5.56926313200001,NaN,232.72,0.25772
731,-17.5469000000001,-5.26898313200001,NaN,195.13,0.21609
732,-16.5469000000001,-4.96870313200002,NaN,241.35,0.26728
733,-15.5469000000001,-4.66842313200002,NaN,288.47,0.31945
734,-14.5469000000001,-4.36814313200002,NaN,96.57,0.10694
735,-13.5469000000001,-4.06786313200002,NaN,139.46,0.15444
736,-12.5469000000001,-3.76758313200002,NaN,234.48,0.25967
737,-11.5469000000001,-3.46730313200002,NaN,118.6,0.13134
738,-10.5469000000001,-3.16702313200002,NaN,146.37,0.1621
