sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5937,-15.192276236,NaN,558.12,0.65049
698,-49.5937,-14.891996236,NaN,198.66,0.23153
699,-48.5937,-14.591716236,NaN,206.04,0.24014
700,-47.5937,-14.291436236,NaN,327.71,0.38195
701,-46.5937,-13.991156236,NaN,128.08,0.14928
702,-45.5937,-13.690876236,NaN,240.87,0.28073
703,-44.5937,-13.390596236,NaN,429.42,0.50049
704,-43.5937,-13.090316236,NaN,281.82,0.32847
705,-42.5937,-12.790036236,NaN,106.62,0.12427
706,-41.5937,-12.489756236,NaN,111.16,0.12955
707,-40.5937,-12.189476236,NaN,142.17,0.1657
708,-39.5937,-11.889196236,NaN,110.32,0.12858
709,-38.5937,-11.588916236,NaN,85.05,0.09913
710,-37.5937,-11.288636236,NaN,131.19,0.1529
711,-36.5937,-10.988356236,NaN,145.91,0.17006
712,-35.5937,-10.688076236,NaN,237.67,0.27701
713,-34.5937,-10.387796236,NaN,223.43,0.26041
714,-33.5937,-10.087516236,NaN,146.17,0.17036
715,-32.5937,-9.787236236,NaN,165.08,0.1924
716,-31.5937,-9.486956236,NaN,297.89,0.34719
717,-30.5937,-9.186676236,NaN,334.89,0.39031
718,-29.5937,-8.886396236,NaN,402.61,0.46925
719,-28.5937,-8.586116236,NaN,345.95,0.40321
720,-27.5937,-8.285836236,NaN,157.2,0.18322
721,-26.5937,-7.985556236,NaN,181.89,0.212
722,-25.5937,-7.685276236,NaN,186.26,0.21709
723,-24.5937,-7.384996236,NaN,252.3,0.29405
724,-23.5937,-7.084716236,NaN,306.54,0.35727
725,-22.5937,-6.784436236,NaN,82.15,0.09575
726,-21.5937,-6.484156236,NaN,93.94,0.10949
727,-20.5937,-6.183876236,NaN,135.09,0.15745
728,-19.5937,-5.883596236,NaN,400.22,0.46646
729,-18.5937,-5.583316236,NaN,384.83,0.44852
730,-17.5937,-5.283036236,NaN,312.46,0.36418
731,-16.5937,-4.982756236,NaN,203.48,0.23716
732,-15.5937,-4.682476236,NaN,210.89,0.24579
733,-14.5937,-4.382196236,NaN,152.63,0.17789
734,-13.5937,-4.081916236,NaN,112.54,0.13116
735,-12.5937,-3.781636236,NaN,23.71,0.02763
736,-11.5937,-3.481356236,NaN,115.88,0.13506
737,-10.5937,-3.181076236,NaN,194.45,0.22663
738,-9.59370000000001,-2.880796236,NaN,119.2,0.13893
739,-8.59370000000001,-2.580516236,NaN,144.94,0.16893
740,-7.59370000000001,-2.280236236,NaN,121.43,0.14153
741,-6.59370000000001,-1.979956236,NaN,90.43,0.10539
742,-5.59370000000001,-1.679676236,NaN,124.2,0.14476
743,-4.59370000000001,-1.379396236,NaN,192.42,0.22426
744,-3.59370000000001,-1.079116236,NaN,155.42,0.18114
745,-2.59370000000001,-0.778836236000004,NaN,112.61,0.13124
746,-1.59370000000001,-0.478556236000004,NaN,264.89,0.30873
747,-0.593700000000013,-0.178276236000004,NaN,2928.22,3.41285
748,0.406299999999987,0.122003763999996,0.215458921856442,12037.88,14.03017
749,1.40629999999999,0.422283763999996,0.438611686728135,16010.58,18.66035
750,2.40629999999999,0.722563763999996,0.619210719918074,16418.08,19.13529
751,3.40629999999999,1.022843764,0.787113498034698,15533,18.10373
752,4.40629999999999,1.323123764,0.94908242061234,6627.55,7.72441
753,5.40629999999999,1.623403764,1.10772345946194,14565.25,16.97581
754,6.40629999999999,1.923683764,1.26428996807271,13642.53,15.90039
755,7.40629999999999,2.223963764,1.41946857073211,6318.72,7.36447
756,8.40629999999999,2.524243764,1.57366990262355,10374.91,12.09197
757,9.40629999999999,2.824523764,1.72715573726001,354.26,0.41289
758,10.4063,3.124803764,1.88010131596069,8189.84,9.54527
759,11.4063,3.425083764,2.03262859740881,2481.54,2.89223
760,12.4063,3.725363764,2.1848251900166,10398.26,12.11918
761,13.4063,4.025643764,2.33675570953791,12260.34,14.28944
762,14.4063,4.325923764,2.48846889078103,5217.34,6.08081
763,15.4063,4.626203764,2.64000220339149,861.87,1.00451
764,16.4063,4.926483764,2.79138494060545,3944.85,4.59773
765,17.4063,5.226763764,2.94264034135432,2403.04,2.80075
766,18.4063,5.527043764,3.09378708215236,2650.19,3.0888
767,19.4063,5.827323764,3.24484034738533,4843.55,5.64516
768,20.4063,6.127603764,3.39581261107658,2210.56,2.57642
769,21.4063,6.427883764,3.5467142171697,1845.98,2.15149
770,22.4063,6.728163764,3.6975538165388,1918.86,2.23644
771,23.4063,7.028443764,3.84833870044304,1324.35,1.54353
772,24.4063,7.328723764,3.99907505801711,1832.8,2.13613
773,25.4063,7.629003764,4.1497681772819,2158.77,2.51605
774,26.4063,7.929283764,4.30042260364124,1104.86,1.28772
775,27.4063,8.229563764,4.45104226601315,1513.34,1.7638
776,28.4063,8.529843764,4.60163057806278,2498.73,2.91227
777,29.4063,8.830123764,4.7521905200959,1944.77,2.26663
778,30.4063,9.130403764,4.90272470579537,1362.42,1.5879
779,31.4063,9.430683764,5.05323543697929,1011.29,1.17866
780,32.4063,9.730963764,5.20372474881889,707.63,0.82474
781,33.4063,10.031243764,5.35419444740263,655.93,0.76449
782,34.4063,10.331523764,5.5046461411179,691.65,0.80612
783,35.4063,10.631803764,5.65508126700679,605.25,0.70542
784,36.4063,10.932083764,5.80550111301153,631.11,0.73557
785,37.4063,11.232363764,5.95590683683896,496.53,0.57871
786,38.4063,11.532643764,6.10629948202936,648.44,0.75575
