sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.1562,-15.060903736,NaN,384.04,0.37799
700,-49.1562,-14.760623736,NaN,412.51,0.40601
701,-48.1562,-14.460343736,NaN,132.94,0.13085
702,-47.1562,-14.160063736,NaN,214.58,0.2112
703,-46.1562,-13.859783736,NaN,130.42,0.12836
704,-45.1562,-13.559503736,NaN,142.7,0.14045
705,-44.1562,-13.259223736,NaN,140.86,0.13864
706,-43.1562,-12.958943736,NaN,64.07,0.06306
707,-42.1562,-12.658663736,NaN,86.41,0.08505
708,-41.1562,-12.358383736,NaN,144.63,0.14235
709,-40.1562,-12.058103736,NaN,182.15,0.17928
710,-39.1562,-11.757823736,NaN,22.47,0.02212
711,-38.1562,-11.457543736,NaN,141.03,0.13881
712,-37.1562,-11.157263736,NaN,61.85,0.06087
713,-36.1562,-10.856983736,NaN,113.21,0.11142
714,-35.1562,-10.556703736,NaN,169.61,0.16694
715,-34.1562,-10.256423736,NaN,181.46,0.17861
716,-33.1562,-9.956143736,NaN,140.43,0.13822
717,-32.1562,-9.655863736,NaN,332.05,0.32682
718,-31.1562,-9.355583736,NaN,354.49,0.34891
719,-30.1562,-9.055303736,NaN,441.78,0.43482
720,-29.1562,-8.755023736,NaN,458.79,0.45156
721,-28.1562,-8.454743736,NaN,191.32,0.18831
722,-27.1562,-8.154463736,NaN,397.15,0.3909
723,-26.1562,-7.854183736,NaN,445.57,0.43855
724,-25.1562,-7.553903736,NaN,270.14,0.26589
725,-24.1562,-7.253623736,NaN,474.27,0.4668
726,-23.1562,-6.953343736,NaN,248.39,0.24448
727,-22.1562,-6.653063736,NaN,224.02,0.22049
728,-21.1562,-6.352783736,NaN,239.87,0.23609
729,-20.1562,-6.052503736,NaN,323.79,0.31869
730,-19.1562,-5.752223736,NaN,169.57,0.1669
731,-18.1562,-5.451943736,NaN,147.28,0.14496
732,-17.1562,-5.151663736,NaN,158.65,0.15615
733,-16.1562,-4.851383736,NaN,83.6,0.08228
734,-15.1562,-4.551103736,NaN,84.1,0.08277
735,-14.1562,-4.250823736,NaN,76.49,0.07528
736,-13.1562,-3.950543736,NaN,74.71,0.07353
737,-12.1562,-3.650263736,NaN,64.2,0.06319
738,-11.1562,-3.349983736,NaN,91.92,0.09048
739,-10.1562,-3.049703736,NaN,128.82,0.12679
740,-9.15620000000001,-2.749423736,NaN,73.59,0.07243
741,-8.15620000000001,-2.449143736,NaN,163.13,0.16057
742,-7.15620000000001,-2.148863736,NaN,114.63,0.11283
743,-6.15620000000001,-1.848583736,NaN,62.1,0.06112
744,-5.15620000000001,-1.548303736,NaN,105.85,0.10418
745,-4.15620000000001,-1.248023736,NaN,93.01,0.09154
746,-3.15620000000001,-0.947743736000004,NaN,27.02,0.02659
747,-2.15620000000001,-0.647463736000004,NaN,73.25,0.07209
748,-1.15620000000001,-0.347183736000004,NaN,393.41,0.38722
749,-0.156200000000013,-0.0469037360000038,NaN,8190.08,8.06111
750,0.843799999999987,0.253376263999996,0.323622581396366,18893.19,18.59566
751,1.84379999999999,0.553656263999996,0.52001298740186,19919.43,19.60574
752,2.84379999999999,0.853936263999996,0.693671015787431,19920.03,19.60633
753,3.84379999999999,1.154216264,0.858504215726706,12814.94,12.61313
754,4.84379999999999,1.454496264,1.01880495576802,17514.95,17.23912
755,5.84379999999999,1.754776264,1.17642748462217,18920.25,18.62229
756,6.84379999999999,2.055056264,1.33232269156215,9985.83,9.82858
757,7.84379999999999,2.355336264,1.4870339342222,17909.22,17.62718
758,8.84379999999999,2.655616264,1.64089613559339,9666.82,9.51459
759,9.84379999999999,2.955896264,1.7941277472026,15734.75,15.48696
760,10.8438,3.256176264,1.94687766897647,11093.33,10.91863
761,11.8438,3.556456264,2.09925105259857,12082.4,11.89213
762,12.8438,3.856736264,2.25132435355574,4972.94,4.89463
763,13.8438,4.157016264,2.40315454084629,6126.82,6.03034
764,14.8438,4.457296264,2.55478495937859,5904.4,5.81142
765,15.8438,4.757576264,2.70624918833134,745.71,0.73397
766,16.8438,5.057856264,2.85757365420753,596.34,0.58695
767,17.8438,5.358136264,3.00877944494075,158.27,0.15578
768,18.8438,5.658416264,3.15988359699767,2060.46,2.02802
769,19.8438,5.958696264,3.31090002628468,1989.91,1.95857
770,20.8438,6.258976264,3.4618402130556,529.95,0.52161
771,21.8438,6.559256264,3.61271371362385,1428.03,1.40554
772,22.8438,6.859536264,3.76352854800953,3450.55,3.39621
773,23.8438,7.159816264,3.91429149731592,4157.1,4.09163
774,24.8438,7.460096264,4.06500833448551,1970.09,1.93907
775,25.8438,7.760376264,4.21568400524916,1353.1,1.3318
776,26.8438,8.060656264,4.36632277139364,1752.25,1.72465
777,27.8438,8.360936264,4.51692832520813,1158.69,1.14044
778,28.8438,8.661216264,4.66750388166357,422.96,0.4163
779,29.8438,8.961496264,4.81805225322655,1698.04,1.67129
780,30.8438,9.261776264,4.96857591101298,1269.46,1.24947
781,31.8438,9.562056264,5.11907703510852,1073.38,1.05648
782,32.8438,9.862336264,5.269557556233,378.38,0.37242
783,33.8438,10.162616264,5.42001919043921,483.01,0.4754
784,34.8438,10.462896264,5.57046346816908,720.02,0.70868
785,35.8438,10.763176264,5.72089175871063,456.74,0.44955
786,36.8438,11.063456264,5.87130529088381,639.35,0.62929
787,37.8438,11.363736264,6.02170517061714,670.34,0.65978
788,38.8438,11.664016264,6.17209239594759,555.62,0.54687
789,39.8438,11.964296264,6.32246786987416,1418.92,1.39658
790,40.8438,12.264576264,6.47283241141527,2393.96,2.35626
791,41.8438,12.564856264,6.62318676515656,1626.99,1.60137
792,42.8438,12.865136264,6.77353160952408,2253.48,2.21799
793,43.8438,13.165416264,6.92386756397744,2006.77,1.97516
794,44.8438,13.465696264,7.07419519528376,2127.95,2.09444
795,45.8438,13.765976264,7.22451502300693,3141.56,3.09208
796,46.8438,14.066256264,7.3748275243242,3284.53,3.23281
797,47.8438,14.366536264,7.52513313826451,1145.38,1.12734
798,48.8438,14.666816264,7.675432269448,375.8,0.36988
799,49.8438,14.967096264,7.8257252913938,478.54,0.471
800,50.8438,15.267376264,7.97601254945337,1296.53,1.27611
801,51.8438,15.567656264,8.12629436341772,1453.76,1.43087
802,52.8438,15.867936264,8.27657102984029,955.25,0.94021
803,53.8438,16.168216264,8.42684282411085,907,0.89272
804,54.8438,16.468496264,8.57711000231112,1227.11,1.20778
805,55.8438,16.768776264,8.72737280287845,1299.71,1.27924
806,56.8438,17.069056264,8.8776314481003,913.07,0.89869
807,57.8438,17.369336264,9.02788614545932,634.29,0.6243
808,58.8438,17.669616264,9.17813708884615,528.84,0.52051
809,59.8438,17.969896264,9.32838445965486,353.33,0.34776
810,60.8438,18.270176264,9.47862842777409,342.07,0.33668
811,61.8438,18.570456264,9.62886915248536,654.09,0.64379
812,62.8438,18.870736264,9.77910678327837,882.76,0.86885
813,63.8438,19.171016264,9.92934146059234,1159.03,1.14078
814,64.8438,19.471296264,10.0795733164909,1256.27,1.23649
815,65.8438,19.771576264,10.2298024752774,1041.86,1.02545
816,66.8438,20.071856264,10.3800290540571,887.54,0.87357
817,67.8438,20.372136264,10.5302531632504,417,0.41043
818,68.8438,20.672416264,10.680474907064,806.9,0.79419
819,69.8438,20.972696264,10.8306943839211,1036.66,1.02034
820,70.8438,21.272976264,10.9809116868581,918.49,0.90403
821,71.8438,21.573256264,11.1311269038878,964.07,0.94889
822,72.8438,21.873536264,11.2813401183339,304.57,0.29978
823,73.8438,22.173816264,11.4315514091399,658.95,0.64857
824,74.8438,22.474096264,11.5817608511523,1478.68,1.4554
825,75.8438,22.774376264,11.731968515384,1404.41,1.38229
826,76.8438,23.074656264,11.882174469256,936.71,0.92196
827,77.8438,23.374936264,12.032378776822,907.4,0.89311
828,78.8438,23.675216264,12.182581498976,939.69,0.9249
829,79.8438,23.975496264,12.332782693645,456.97,0.44977
830,80.8438,24.275776264,12.4829824159672,263.01,0.25887
831,81.8438,24.576056264,12.6331807184582,438.52,0.43161
832,82.8438,24.876336264,12.7833776511648,1034.53,1.01824
833,83.8438,25.176616264,12.9335732618089,1062.24,1.04551
834,84.8438,25.476896264,13.0837675959203,636.91,0.62688
835,85.8438,25.777176264,13.2339606969619,639.68,0.6296
836,86.8438,26.077456264,13.384152606445,972.95,0.95763
837,87.8438,26.377736264,13.5343433640382,1033.96,1.01768
838,88.8438,26.678016264,13.6845330076683,718.35,0.70703
839,89.8438,26.978296264,13.8347215736147,482.5,0.4749
840,90.8438,27.278576264,13.9849090965982,448.83,0.44176
841,91.8438,27.578856264,14.1350956098639,372.1,0.36624
842,92.8438,27.879136264,14.2852811452582,280.17,0.27576
843,93.8438,28.179416264,14.4354657333024,349.44,0.34393
844,94.8438,28.479696264,14.5856494032602,533.89,0.52548
845,95.8438,28.779976264,14.7358321832023,863.32,0.84973
846,96.8438,29.080256264,14.8860141000665,1044.93,1.02847
847,97.8438,29.380536264,15.036195179714,1157.02,1.1388
848,98.8438,29.680816264,15.1863754469831,1155.73,1.13753
