sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.8437,-15.267346236,NaN,312.85,0.3642
701,-49.8437,-14.967066236,NaN,473.79,0.55156
702,-48.8437,-14.666786236,NaN,234.55,0.27305
703,-47.8437,-14.366506236,NaN,260.45,0.3032
704,-46.8437,-14.066226236,NaN,157.69,0.18357
705,-45.8437,-13.765946236,NaN,186.13,0.21668
706,-44.8437,-13.465666236,NaN,125.45,0.14604
707,-43.8437,-13.165386236,NaN,134.47,0.15654
708,-42.8437,-12.865106236,NaN,98.74,0.11494
709,-41.8437,-12.564826236,NaN,170.26,0.19821
710,-40.8437,-12.264546236,NaN,216.28,0.25178
711,-39.8437,-11.964266236,NaN,142.06,0.16537
712,-38.8437,-11.663986236,NaN,110.69,0.12886
713,-37.8437,-11.363706236,NaN,60.61,0.07055
714,-36.8437,-11.063426236,NaN,8.06,0.00939
715,-35.8437,-10.763146236,NaN,60.17,0.07004
716,-34.8437,-10.462866236,NaN,94.89,0.11047
717,-33.8437,-10.162586236,NaN,100.28,0.11675
718,-32.8437,-9.862306236,NaN,130.1,0.15145
719,-31.8437,-9.562026236,NaN,274.59,0.31966
720,-30.8437,-9.261746236,NaN,451.21,0.52528
721,-29.8437,-8.961466236,NaN,258.31,0.30071
722,-28.8437,-8.661186236,NaN,339.56,0.3953
723,-27.8437,-8.360906236,NaN,350.33,0.40784
724,-26.8437,-8.060626236,NaN,236.01,0.27475
725,-25.8437,-7.760346236,NaN,279.85,0.32579
726,-24.8437,-7.460066236,NaN,435.07,0.50649
727,-23.8437,-7.159786236,NaN,335.72,0.39083
728,-22.8437,-6.859506236,NaN,252.48,0.29393
729,-21.8437,-6.559226236,NaN,162.03,0.18862
730,-20.8437,-6.258946236,NaN,288.69,0.33608
731,-19.8437,-5.958666236,NaN,237.93,0.27698
732,-18.8437,-5.658386236,NaN,148.03,0.17233
733,-17.8437,-5.358106236,NaN,274.02,0.31899
734,-16.8437,-5.057826236,NaN,134.47,0.15654
735,-15.8437,-4.757546236,NaN,57.27,0.06667
736,-14.8437,-4.457266236,NaN,72,0.08382
737,-13.8437,-4.156986236,NaN,75.69,0.08811
738,-12.8437,-3.856706236,NaN,179.81,0.20932
739,-11.8437,-3.556426236,NaN,238.4,0.27754
740,-10.8437,-3.256146236,NaN,63.32,0.07372
741,-9.84370000000001,-2.955866236,NaN,66.48,0.0774
742,-8.84370000000001,-2.655586236,NaN,52.01,0.06055
743,-7.84370000000001,-2.355306236,NaN,148.22,0.17255
744,-6.84370000000001,-2.055026236,NaN,203.93,0.23741
745,-5.84370000000001,-1.754746236,NaN,117.27,0.13652
746,-4.84370000000001,-1.454466236,NaN,77.16,0.08983
747,-3.84370000000001,-1.154186236,NaN,63.56,0.07399
748,-2.84370000000001,-0.853906236000004,NaN,90.21,0.10502
749,-1.84370000000001,-0.553626236000004,NaN,123.81,0.14413
750,-0.843700000000013,-0.253346236000004,NaN,714.69,0.832
751,0.156299999999987,0.0469337639999962,0.130297781833769,8449.91,9.83691
752,1.15629999999999,0.347213763999996,0.389440838739031,15091.68,17.56889
753,2.15629999999999,0.647493763999996,0.575703796239628,13843.16,16.11543
754,3.15629999999999,0.947773763999996,0.74584823813674,16262.24,18.9316
755,4.15629999999999,1.248053764,0.908971048416086,16917.84,19.69481
756,5.15629999999999,1.548333764,1.06829358258187,16580.09,19.30162
757,6.15629999999999,1.848613764,1.22529915919034,2637.77,3.07074
758,7.15629999999999,2.148893764,1.38077837455528,16409.14,19.10261
759,8.15629999999999,2.449173764,1.53519505241727,6541.01,7.61469
760,9.15629999999999,2.749453764,1.68884067261937,10576.26,12.31229
761,10.1563,3.049733764,1.8419082021698,2363.73,2.75173
762,11.1563,3.350013764,1.99453073983515,13216.58,15.38601
763,12.1563,3.650293764,2.1468031950494,10381.19,12.0852
764,13.1563,3.950573764,2.29879513737116,2205.82,2.56789
765,14.1563,4.250853764,2.45055876243118,4952.11,5.76497
766,15.1563,4.551133764,2.60213401881133,1657.02,1.92901
767,16.1563,4.851413764,2.75355201417772,2940.93,3.42367
768,17.1563,5.151693764,2.90483734086938,1416.4,1.64889
769,18.1563,5.451973764,3.05600970192113,500.46,0.58261
770,19.1563,5.752253764,3.207085071956,1571.84,1.82985
771,20.1563,6.052533764,3.3580765414877,5171.39,6.02024
772,21.1563,6.352813764,3.50899494120709,2959.85,3.44569
773,22.1563,6.653093764,3.6598493104968,1227.53,1.42902
774,23.1563,6.953373764,3.81064725379703,1206.63,1.40469
775,24.1563,7.253653764,3.96139521499658,2460.11,2.86393
776,25.1563,7.553933764,4.11209869107306,4495.85,5.23382
777,26.1563,7.854213764,4.26276240014052,2452.1,2.85459
778,27.1563,8.154493764,4.41339041488272,817.23,0.95137
