sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.1405999999999,-15.056219368,NaN,424.39,0.49006
697,-49.1405999999999,-14.755939368,NaN,334.28,0.38601
698,-48.1405999999999,-14.455659368,NaN,123.22,0.14229
699,-47.1405999999999,-14.155379368,NaN,148.5,0.17148
700,-46.1405999999999,-13.855099368,NaN,205.76,0.2376
701,-45.1405999999999,-13.554819368,NaN,137.44,0.1587
702,-44.1405999999999,-13.254539368,NaN,91.39,0.10554
703,-43.1405999999999,-12.954259368,NaN,252,0.291
704,-42.1405999999999,-12.653979368,NaN,222.99,0.2575
705,-41.1405999999999,-12.353699368,NaN,277.89,0.32089
706,-40.1405999999999,-12.053419368,NaN,90.8,0.10485
707,-39.1405999999999,-11.753139368,NaN,84.2,0.09723
708,-38.1405999999999,-11.452859368,NaN,97.94,0.1131
709,-37.1405999999999,-11.152579368,NaN,159.14,0.18376
710,-36.1405999999999,-10.852299368,NaN,114.06,0.13171
711,-35.1405999999999,-10.552019368,NaN,58.6,0.06767
712,-34.1405999999999,-10.251739368,NaN,19.42,0.02242
713,-33.1405999999999,-9.95145936799998,NaN,97.35,0.11241
714,-32.1405999999999,-9.65117936799999,NaN,142.58,0.16464
715,-31.1405999999999,-9.35089936799998,NaN,319.71,0.36918
716,-30.1405999999999,-9.05061936799999,NaN,117.21,0.13535
717,-29.1405999999999,-8.75033936799998,NaN,318.69,0.36801
718,-28.1405999999999,-8.45005936799998,NaN,296.72,0.34263
719,-27.1405999999999,-8.14977936799998,NaN,300.27,0.34673
720,-26.1405999999999,-7.84949936799998,NaN,331.01,0.38222
721,-25.1405999999999,-7.54921936799998,NaN,402.1,0.46431
722,-24.1405999999999,-7.24893936799998,NaN,374.59,0.43255
723,-23.1405999999999,-6.94865936799998,NaN,335.04,0.38688
724,-22.1405999999999,-6.64837936799998,NaN,312.59,0.36096
725,-21.1405999999999,-6.34809936799998,NaN,317.93,0.36712
726,-20.1405999999999,-6.04781936799998,NaN,344.5,0.39781
727,-19.1405999999999,-5.74753936799998,NaN,128.16,0.14799
728,-18.1405999999999,-5.44725936799999,NaN,247.89,0.28625
729,-17.1405999999999,-5.14697936799998,NaN,174.14,0.20109
730,-16.1405999999999,-4.84669936799998,NaN,106.08,0.12249
731,-15.1405999999999,-4.54641936799998,NaN,87.2,0.10069
732,-14.1405999999999,-4.24613936799998,NaN,97.64,0.11274
733,-13.1405999999999,-3.94585936799998,NaN,116.85,0.13493
734,-12.1405999999999,-3.64557936799998,NaN,154.21,0.17807
735,-11.1405999999999,-3.34529936799998,NaN,127.56,0.1473
736,-10.1405999999999,-3.04501936799998,NaN,103.35,0.11935
737,-9.14059999999995,-2.74473936799998,NaN,94.64,0.10929
738,-8.14059999999995,-2.44445936799998,NaN,136.69,0.15784
739,-7.14059999999995,-2.14417936799998,NaN,171.94,0.19855
740,-6.14059999999995,-1.84389936799998,NaN,145.72,0.16826
741,-5.14059999999995,-1.54361936799998,NaN,99.62,0.11504
742,-4.14059999999995,-1.24333936799998,NaN,97.94,0.1131
743,-3.14059999999995,-0.943059367999985,NaN,160.56,0.1854
744,-2.14059999999995,-0.642779367999985,NaN,185.65,0.21437
745,-1.14059999999995,-0.342499367999985,NaN,208.92,0.24125
746,-0.140599999999949,-0.0422193679999848,NaN,4364.78,5.04017
747,0.859400000000051,0.258060632000015,0.327062751849041,12563.58,14.5076
748,1.85940000000005,0.558340632000015,0.522833899566152,7550.36,8.71866
749,2.85940000000005,0.858620632000015,0.6962934500798,15945.7,18.41305
750,3.85940000000005,1.15890063200002,0.861033036481478,17019.84,19.65339
751,4.85940000000005,1.45918063200002,1.02128118087087,16791.5,19.38972
752,5.85940000000005,1.75946063200002,1.17887092172531,7936.36,9.16439
753,6.85940000000005,2.05974063200002,1.33474420357534,16117.21,18.6111
754,7.85940000000005,2.36002063200001,1.4894400179485,12357.6,14.26975
755,8.85940000000005,2.66030063200002,1.64329093113634,6093.1,7.03592
756,9.85940000000005,2.96058063200002,1.79651402467206,4432.05,5.11785
757,10.8594000000001,3.26086063200002,1.94925735513089,9886.89,11.41673
758,11.8594000000001,3.56114063200001,2.101625530731,10841.86,12.51947
759,12.8594000000001,3.86142063200002,2.25369464335984,2589,2.98961
760,13.8594000000001,4.16170063200001,2.40552141100372,3530.46,4.07674
761,14.8594000000001,4.46198063200002,2.55714900060318,1222.49,1.41165
762,15.8594000000001,4.76226063200002,2.70861086222704,1068.84,1.23423
763,16.8594000000001,5.06254063200002,2.85993332682124,619.36,0.71519
764,17.8594000000001,5.36282063200002,3.01113741034036,898.09,1.03706
765,18.8594000000001,5.66310063200002,3.16224009418003,507.07,0.58554
766,19.8594000000001,5.96338063200001,3.31325525152051,4085.12,4.71723
767,20.8594000000001,6.26366063200001,3.46419432904921,4400.22,5.08108
768,21.8594000000001,6.56394063200001,3.61506685640877,1129.25,1.30399
769,22.8594000000001,6.86422063200002,3.76588083220827,1680.75,1.94082
770,23.8594000000001,7.16450063200002,3.9166430202001,696.71,0.80451
