sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.3594000000001,-15.121920632,NaN,490.07,0.54211
701,-49.3594000000001,-14.821640632,NaN,284.68,0.31492
702,-48.3594000000001,-14.521360632,NaN,145,0.1604
703,-47.3594000000001,-14.221080632,NaN,129.25,0.14297
704,-46.3594000000001,-13.920800632,NaN,168.47,0.18636
705,-45.3594000000001,-13.620520632,NaN,171.09,0.18926
706,-44.3594000000001,-13.320240632,NaN,160.31,0.17734
707,-43.3594000000001,-13.019960632,NaN,113.99,0.1261
708,-42.3594000000001,-12.719680632,NaN,77.37,0.08559
709,-41.3594000000001,-12.419400632,NaN,189.68,0.20982
710,-40.3594000000001,-12.119120632,NaN,155.32,0.17182
711,-39.3594000000001,-11.818840632,NaN,126.49,0.13992
712,-38.3594000000001,-11.518560632,NaN,108.34,0.11985
713,-37.3594000000001,-11.218280632,NaN,68,0.07522
714,-36.3594000000001,-10.918000632,NaN,138.76,0.15349
715,-35.3594000000001,-10.617720632,NaN,123.24,0.13633
716,-34.3594000000001,-10.317440632,NaN,119.34,0.13201
717,-33.3594000000001,-10.017160632,NaN,70.61,0.07811
718,-32.3594000000001,-9.71688063200001,NaN,196.16,0.21699
719,-31.3594000000001,-9.41660063200002,NaN,554.39,0.61326
720,-30.3594000000001,-9.11632063200001,NaN,490.41,0.54249
721,-29.3594000000001,-8.81604063200001,NaN,379.44,0.41973
722,-28.3594000000001,-8.51576063200002,NaN,353.55,0.3911
723,-27.3594000000001,-8.21548063200001,NaN,365,0.40376
724,-26.3594000000001,-7.91520063200001,NaN,358.9,0.39701
725,-25.3594000000001,-7.61492063200001,NaN,210.3,0.23263
726,-24.3594000000001,-7.31464063200001,NaN,399.97,0.44245
727,-23.3594000000001,-7.01436063200001,NaN,47.52,0.05256
728,-22.3594000000001,-6.71408063200002,NaN,275.54,0.30481
729,-21.3594000000001,-6.41380063200002,NaN,185.69,0.20541
730,-20.3594000000001,-6.11352063200002,NaN,271.27,0.30008
731,-19.3594000000001,-5.81324063200002,NaN,153.01,0.16926
732,-18.3594000000001,-5.51296063200001,NaN,224.36,0.24819
733,-17.3594000000001,-5.21268063200001,NaN,145.58,0.16104
734,-16.3594000000001,-4.91240063200001,NaN,82.87,0.09167
735,-15.3594000000001,-4.61212063200001,NaN,60.11,0.06649
736,-14.3594000000001,-4.31184063200002,NaN,104.81,0.11594
737,-13.3594000000001,-4.01156063200002,NaN,109.73,0.12138
738,-12.3594000000001,-3.71128063200001,NaN,156.59,0.17322
739,-11.3594000000001,-3.41100063200002,NaN,178.66,0.19764
740,-10.3594000000001,-3.11072063200002,NaN,174,0.19248
741,-9.35940000000005,-2.81044063200002,NaN,166.23,0.18389
742,-8.35940000000005,-2.51016063200001,NaN,200.53,0.22183
743,-7.35940000000005,-2.20988063200002,NaN,220.59,0.24402
744,-6.35940000000005,-1.90960063200002,NaN,152.74,0.16895
745,-5.35940000000005,-1.60932063200002,NaN,98.62,0.10909
746,-4.35940000000005,-1.30904063200002,NaN,98.01,0.10841
747,-3.35940000000005,-1.00876063200002,NaN,107.79,0.11923
748,-2.35940000000005,-0.708480632000015,NaN,130.3,0.14414
749,-1.35940000000005,-0.408200632000015,NaN,300.56,0.33248
750,-0.359400000000051,-0.107920632000015,NaN,4374.48,4.83903
751,0.640599999999949,0.192359367999985,0.276724249776439,15312.54,16.93865
752,1.64059999999995,0.492639367999985,0.482801372746444,17663.94,19.53976
753,2.64059999999995,0.792919367999985,0.659319391370653,17526.72,19.38797
754,3.64059999999995,1.09319936799998,0.825464107850176,13846.74,15.31719
755,4.64059999999995,1.39347936799998,0.986490732881158,16582.5,18.34348
756,5.64059999999995,1.69375936799998,1.14456147845886,15473.72,17.11695
757,6.64059999999995,1.99403936799998,1.30075440767404,10331.43,11.42857
758,7.64059999999995,2.29431936799998,1.45567411167299,17048.01,18.85842
759,8.64059999999995,2.59459936799998,1.60968824587448,2849.46,3.15206
760,9.64059999999995,2.89487936799998,1.76303415100729,15652.98,17.31525
761,10.6405999999999,3.19515936799998,1.91587228841839,4248.51,4.69968
762,11.6405999999999,3.49543936799998,2.06831522564647,10184.73,11.26629
763,12.6405999999999,3.79571936799998,2.22044436069732,3864.84,4.27527
764,13.6405999999999,4.09599936799999,2.37232006366427,8701.35,9.62538
765,14.6405999999999,4.39627936799998,2.52398808419841,4601.11,5.08972
766,15.6405999999999,4.69655936799998,2.67548374188428,1238.92,1.37048
767,16.6405999999999,4.99683936799998,2.82683474865416,1090.8,1.20664
768,17.6405999999999,5.29711936799998,2.97806315891892,1037.64,1.14783
769,18.6405999999999,5.59739936799998,3.12918674738688,2678.14,2.96254
770,19.6405999999999,5.89767936799998,3.28022000187993,1566.8,1.73318
771,20.6405999999999,6.19795936799998,3.43117485136574,678.02,0.75002
772,21.6405999999999,6.49823936799999,3.5820612082649,2790.91,3.08729
773,22.6405999999999,6.79851936799998,3.73288737816556,2857.81,3.16129
774,23.6405999999999,7.09879936799998,3.88366037335646,2348.1,2.59746
775,24.6405999999999,7.39907936799998,4.03438615557445,2080.22,2.30113
776,25.6405999999999,7.69935936799998,4.18506982596495,1352.45,1.49608
777,26.6405999999999,7.99963936799998,4.3357157751995,811.76,0.89796
778,27.6405999999999,8.29991936799999,4.48632780318439,745.2,0.82434
779,28.6405999999999,8.60019936799998,4.63690921532186,699.36,0.77363
780,29.6405999999999,8.90047936799998,4.78746290051927,795.52,0.88
781,30.6405999999999,9.20075936799998,4.93799139486491,874.69,0.96758
782,31.6405999999999,9.50103936799998,5.08849693395519,2537.32,2.80677
783,32.6405999999999,9.80131936799998,5.23898149616725,1516.05,1.67704
784,33.6405999999999,10.101599368,5.38944683865556,763.02,0.84405
785,34.6405999999999,10.401879368,5.53989452746223,948.95,1.04972
786,35.6405999999999,10.702159368,5.6903259628353,807.8,0.89359
787,36.6405999999999,11.002439368,5.84074240062246,292.14,0.32316
788,37.6405999999999,11.302719368,5.99114497043265,556.45,0.61555
789,38.6405999999999,11.602999368,6.14153469112176,446.65,0.49408
790,39.6405999999999,11.903279368,6.29191248405153,840.21,0.92944
791,40.6405999999999,12.203559368,6.44227918448704,1549.27,1.71379
792,41.6405999999999,12.503839368,6.59263555143059,628.39,0.69513
793,42.6405999999999,12.804119368,6.74298227613703,465.3,0.51471
794,43.6405999999999,13.104399368,6.89331998951228,541.76,0.5993
795,44.6405999999999,13.404679368,7.0436492685625,288.01,0.31859
796,45.6405999999999,13.704959368,7.19397064203299,615.02,0.68033
797,46.6405999999999,14.005239368,7.34428459535332,488.75,0.54066
798,47.6405999999999,14.305519368,7.4945915749863,290.06,0.32087
799,48.6405999999999,14.605799368,7.64489199226301,212.6,0.23517
800,49.6405999999999,14.906079368,7.79518622677346,451.36,0.49929
801,50.6405999999999,15.206359368,7.94547462937175,804.49,0.88993
802,51.6405999999999,15.506639368,8.09575752484607,695.11,0.76893
803,52.6405999999999,15.806919368,8.24603521429622,818.26,0.90515
804,53.6405999999999,16.107199368,8.39630797725553,930.37,1.02918
805,54.6405999999999,16.407479368,8.54657607358855,560.82,0.62038
806,55.6405999999999,16.707759368,8.6968397451918,395.59,0.4376
807,56.6405999999999,17.008039368,8.84709921752092,434.2,0.48031
808,57.6405999999999,17.308319368,8.99735470096466,553.23,0.61197
809,58.6405999999999,17.608599368,9.14760639208325,656.13,0.72581
810,59.6405999999999,17.908879368,9.29785447472662,532.02,0.58852
811,60.6405999999999,18.209159368,9.44809912104575,326.04,0.36066
812,61.6405999999999,18.509439368,9.59834049240893,484.6,0.53607
813,62.6405999999999,18.809719368,9.74857874023329,681.9,0.75432
814,63.6405999999999,19.109999368,9.8988140067404,535.03,0.59185
815,64.6405999999999,19.410279368,10.0490464256441,268.82,0.29737
816,65.6405999999999,19.710559368,10.1992761227777,494.62,0.54714
817,66.6405999999999,20.010839368,10.3495032166657,475.4,0.52588
818,67.6405999999999,20.311119368,10.4997278190478,783.33,0.86652
819,68.6405999999999,20.611399368,10.6499500353569,1206.81,1.33496
820,69.6405999999999,20.911679368,10.8001699651584,1232.08,1.36292
821,70.6405999999999,21.211959368,10.9503877025528,179.45,0.1985
822,71.6405999999999,21.512239368,11.1006033365458,364.35,0.40304
823,72.6405999999999,21.812519368,11.2508169513882,597.01,0.66041
824,73.6405999999999,22.112799368,11.4010286268896,1298.05,1.43589
825,74.6405999999999,22.413079368,11.5512384387072,994.42,1.10002
826,75.6405999999999,22.713359368,11.7014464586126,336.96,0.37275
827,76.6405999999999,23.013639368,11.851652754738,610.71,0.67556
828,77.6405999999999,23.313919368,12.001857391804,935.51,1.03486
829,78.6405999999999,23.614199368,12.1520604313307,681.62,0.754
830,79.6405999999999,23.914479368,12.3022619318329,304.8,0.33716
831,80.6405999999999,24.214759368,12.4524619490017,334.39,0.3699
832,81.6405999999999,24.515039368,12.6026605358729,581.7,0.64348
833,82.6405999999999,24.815319368,12.7528577429829,1044.24,1.15513
834,83.6405999999999,25.115599368,12.9030536185149,868.68,0.96092
835,84.6405999999999,25.415879368,13.0532482084339,569,0.62943
836,85.6405999999999,25.716159368,13.2034415566129,535.34,0.59219
837,86.6405999999999,26.016439368,13.3536337049511,554.07,0.61291
838,87.6405999999999,26.316719368,13.5038246934828,690.68,0.76403
839,88.6405999999999,26.616999368,13.654014560481,692,0.76548
840,89.6405999999999,26.917279368,13.8042033425526,527.1,0.58307
841,90.6405999999999,27.217559368,13.9543910747281,422.59,0.46747
842,91.6405999999999,27.517839368,14.104577790546,437.82,0.48431
843,92.6405999999999,27.818119368,14.2547635221309,327.39,0.36216
844,93.6405999999999,28.118399368,14.4049483002677,340.72,0.37691
845,94.6405999999999,28.418679368,14.5551321544704,441.95,0.48889
846,95.6405999999999,28.718959368,14.705315113047,561.75,0.6214
847,96.6405999999999,29.019239368,14.8554972031609,475.64,0.52615
848,97.6405999999999,29.319519368,15.0056784508876,834.42,0.92303
849,98.6405999999999,29.619799368,15.1558588812691,926.27,1.02464
