sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.6875,-15.2204425,NaN,722.47,0.72464
701,-49.6875,-14.9201625,NaN,364.01,0.3651
702,-48.6875,-14.6198825,NaN,236.33,0.23704
703,-47.6875,-14.3196025,NaN,488.89,0.49036
704,-46.6875,-14.0193225,NaN,77.47,0.0777
705,-45.6875,-13.7190425,NaN,548.41,0.55006
706,-44.6875,-13.4187625,NaN,546.42,0.54807
707,-43.6875,-13.1184825,NaN,249.23,0.24998
708,-42.6875,-12.8182025,NaN,76.54,0.07677
709,-41.6875,-12.5179225,NaN,115.13,0.11548
710,-40.6875,-12.2176425,NaN,106.51,0.10683
711,-39.6875,-11.9173625,NaN,84.77,0.08503
712,-38.6875,-11.6170825,NaN,40.45,0.04057
713,-37.6875,-11.3168025,NaN,80.26,0.0805
714,-36.6875,-11.0165225,NaN,173.25,0.17378
715,-35.6875,-10.7162425,NaN,272,0.27282
716,-34.6875,-10.4159625,NaN,260.95,0.26173
717,-33.6875,-10.1156825,NaN,128.41,0.12879
718,-32.6875,-9.8154025,NaN,90.61,0.09088
719,-31.6875,-9.5151225,NaN,210.24,0.21087
720,-30.6875,-9.2148425,NaN,278.77,0.27961
721,-29.6875,-8.9145625,NaN,222.32,0.22299
722,-28.6875,-8.6142825,NaN,99.09,0.09938
723,-27.6875,-8.3140025,NaN,257.5,0.25827
724,-26.6875,-8.0137225,NaN,123.98,0.12435
725,-25.6875,-7.7134425,NaN,229.58,0.23027
726,-24.6875,-7.4131625,NaN,325.27,0.32625
727,-23.6875,-7.1128825,NaN,393.06,0.39424
728,-22.6875,-6.8126025,NaN,261.43,0.26222
729,-21.6875,-6.5123225,NaN,8.06,0.00809
730,-20.6875,-6.2120425,NaN,38.9,0.03901
731,-19.6875,-5.9117625,NaN,245.51,0.24625
732,-18.6875,-5.6114825,NaN,325.56,0.32654
733,-17.6875,-5.3112025,NaN,199.64,0.20024
734,-16.6875,-5.0109225,NaN,231.54,0.23223
735,-15.6875,-4.7106425,NaN,327.23,0.32822
736,-14.6875,-4.4103625,NaN,216.36,0.21701
737,-13.6875,-4.1100825,NaN,31.76,0.03186
738,-12.6875,-3.8098025,NaN,26.93,0.02701
739,-11.6875,-3.5095225,NaN,145.43,0.14586
740,-10.6875,-3.2092425,NaN,219.01,0.21967
741,-9.6875,-2.9089625,NaN,101.53,0.10184
742,-8.6875,-2.6086825,NaN,60.53,0.06071
743,-7.6875,-2.3084025,NaN,157.31,0.15778
744,-6.6875,-2.0081225,NaN,132.38,0.13278
745,-5.6875,-1.7078425,NaN,148.41,0.14885
