sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50,-15.014,NaN,381.84,0.45403
703,-49,-14.71372,NaN,338.28,0.40224
704,-48,-14.41344,NaN,130.92,0.15567
705,-47,-14.11316,NaN,126.04,0.14986
706,-46,-13.81288,NaN,128.83,0.15318
707,-45,-13.5126,NaN,160.1,0.19037
708,-44,-13.21232,NaN,136.62,0.16245
709,-43,-12.91204,NaN,30.87,0.03671
710,-42,-12.61176,NaN,86.54,0.1029
711,-41,-12.31148,NaN,215.06,0.25572
712,-40,-12.0112,NaN,223.01,0.26517
713,-39,-11.71092,NaN,101.55,0.12075
714,-38,-11.41064,NaN,55.66,0.06618
715,-37,-11.11036,NaN,17.46,0.02077
716,-36,-10.81008,NaN,77.67,0.09235
717,-35,-10.5098,NaN,115.39,0.13721
718,-34,-10.20952,NaN,157.62,0.18742
719,-33,-9.90924,NaN,141.74,0.16853
720,-32,-9.60896,NaN,234.47,0.2788
721,-31,-9.30868,NaN,398.45,0.47378
722,-30,-9.0084,NaN,444.78,0.52887
723,-29,-8.70812,NaN,359.34,0.42728
724,-28,-8.40784,NaN,114.34,0.13595
725,-27,-8.10756,NaN,227.26,0.27023
726,-26,-7.80728,NaN,222.27,0.26429
727,-25,-7.507,NaN,276.48,0.32875
728,-24,-7.20672,NaN,464.39,0.55219
729,-23,-6.90644,NaN,210.3,0.25006
730,-22,-6.60616,NaN,103.48,0.12305
731,-21,-6.30588,NaN,120.02,0.14271
732,-20,-6.0056,NaN,224.72,0.26721
733,-19,-5.70532,NaN,120.34,0.14309
734,-18,-5.40504,NaN,117.27,0.13944
735,-17,-5.10476,NaN,120.67,0.14348
736,-16,-4.80448,NaN,135.03,0.16056
737,-15,-4.5042,NaN,44.94,0.05344
738,-14,-4.20392,NaN,29.61,0.03521
739,-13,-3.90364,NaN,71.61,0.08515
740,-12,-3.60336,NaN,110.45,0.13134
741,-11,-3.30308,NaN,81.63,0.09707
742,-10,-3.0028,NaN,51.62,0.06138
743,-9,-2.70252,NaN,48.84,0.05807
744,-8,-2.40224,NaN,78.77,0.09366
745,-7,-2.10196,NaN,107.45,0.12776
746,-6,-1.80168,NaN,102.08,0.12138
747,-5,-1.5014,NaN,106.68,0.12685
748,-4,-1.20112,NaN,116.25,0.13822
749,-3,-0.90084,NaN,115.21,0.13699
750,-2,-0.60056,NaN,50.7,0.06028
751,-1,-0.30028,NaN,491.45,0.58436
752,0,0,0,8246.35,9.80541
753,1,0.30028,0.357267434284179,15935.39,18.94814
754,2,0.60056,0.548054813317062,16531.65,19.65713
755,3,0.90084,0.719841771780438,16474.08,19.58868
756,4,1.20112,0.883778430150906,9379.32,11.15258
757,5,1.5014,1.04357102776955,15337.32,18.237
758,6,1.80168,1.20087497500781,15260.04,18.14511
759,7,2.10196,1.35655628722143,8854.79,10.52888
760,8,2.40224,1.51111655883985,14438.83,17.16865
761,9,2.70252,1.66486803909499,8432.49,10.02674
762,10,3.0028,1.81801594052417,13268.08,15.77655
763,11,3.30308,1.97070098482748,8799.73,10.46341
764,12,3.60336,2.12302303859379,9805.71,11.65958
765,13,3.90364,2.27505501304914,2711.76,3.22445
766,14,4.20392,2.42685142553062,5617.63,6.6797
767,15,4.5042,2.57845387975042,4279.39,5.08846
768,16,4.80448,2.72989468983695,474.77,0.56453
769,17,5.10476,2.88119934478682,384.67,0.45739
770,18,5.40504,3.03238822554105,398.73,0.47411
771,19,5.70532,3.18347782709414,1954.12,2.32357
772,20,6.0056,3.33448164487376,1565.81,1.86184
773,21,6.30588,3.4854108285251,494.81,0.58836
774,22,6.60616,3.63627467147354,1320.3,1.56992
775,23,6.90644,3.78708098255107,3120.57,3.71054
776,24,7.20672,3.93783637161322,3215.72,3.82369
777,25,7.507,4.08854647154707,1457.86,1.73348
778,26,7.80728,4.23921611263215,1148.67,1.36584
779,27,8.10756,4.3898494607902,1381.44,1.64261
780,28,8.40784,4.54045012817011,700.53,0.83297
781,29,8.70812,4.69102126232657,543.16,0.64584
782,30,9.0084,4.84156561868163,1484.54,1.7652
783,31,9.30868,4.99208561981863,1056.42,1.25615
784,32,9.60896,5.14258340432122,811.34,0.96473
785,33,9.90924,5.29306086724874,173.4,0.20619
786,34,10.20952,5.44351969387454,407.37,0.48439
787,35,10.5098,5.59396138796113,566.87,0.67405
788,36,10.81008,5.74438729557818,330.89,0.39345
789,37,11.11036,5.89479862526278,458.33,0.54499
790,38,11.41064,6.04519646516141,444.28,0.52828
791,39,11.71092,6.1955817976684,553.56,0.65822
792,40,12.0112,6.34595551197769,1427.35,1.69721
793,41,12.31148,6.496318414887,2002.5,2.3811
794,42,12.61176,6.64667124013216,1356.15,1.61255
795,43,12.91204,6.79701465647971,1859.05,2.21053
796,44,13.21232,6.9473492747666,1669.78,1.98547
797,45,13.5126,7.09767565404337,1798.24,2.13822
798,46,13.81288,7.24799430695141,2716.73,3.23036
799,47,14.11316,7.39830570444342,2565.4,3.05041
800,48,14.41344,7.54861027993895,822.18,0.97762
801,49,14.71372,7.6989084329923,297.36,0.35358
802,50,15.014,7.84920053253833,496.31,0.59014
803,51,15.31428,7.99948691977179,1180.02,1.40311
804,52,15.61456,8.14976791070764,1190.26,1.41529
805,53,15.91484,8.30004379846275,767.15,0.91218
806,54,16.21512,8.45031485529385,793.92,0.94402
807,55,16.5154,8.60058133442153,1071.74,1.27436
808,56,16.81568,8.75084347166603,1068.14,1.27009
809,57,17.11596,8.90110148691722,722.93,0.85961
810,58,17.41624,9.0513555854579,558.92,0.66459
811,59,17.71652,9.20160595915735,476.72,0.56685
812,60,18.0168,9.35185278754964,379.23,0.45093
813,61,18.31708,9.50209623880962,366.83,0.43618
814,62,18.61736,9.65233647063756,578.53,0.6879
815,63,18.91764,9.8025736310624,751.69,0.89381
816,64,19.21792,9.9528078591722,889.58,1.05777
817,65,19.5182,10.1030392857793,948.54,1.12787
818,66,19.81848,10.253268034027,806.12,0.95853
819,67,20.11876,10.4034942199436,658.37,0.78284
820,68,20.41904,10.5537179529491,152.78,0.18166
821,69,20.71932,10.7039393363191,761.22,0.90514
822,70,21.0196,10.8541584676105,939.69,1.11735
