sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.9062,-15.286113736,NaN,333.17,0.36019
697,-49.9062,-14.985833736,NaN,436.12,0.47149
698,-48.9062,-14.685553736,NaN,389.57,0.42115
699,-47.9062,-14.385273736,NaN,23.09,0.02496
700,-46.9062,-14.084993736,NaN,57.07,0.0617
701,-45.9062,-13.784713736,NaN,234.05,0.25302
702,-44.9062,-13.484433736,NaN,347.08,0.37522
703,-43.9062,-13.184153736,NaN,254.02,0.27461
704,-42.9062,-12.883873736,NaN,196.82,0.21278
705,-41.9062,-12.583593736,NaN,237.04,0.25625
706,-40.9062,-12.283313736,NaN,376.43,0.40695
707,-39.9062,-11.983033736,NaN,354.99,0.38378
708,-38.9062,-11.682753736,NaN,144.45,0.15616
709,-37.9062,-11.382473736,NaN,105.95,0.11454
710,-36.9062,-11.082193736,NaN,107.07,0.11576
711,-35.9062,-10.781913736,NaN,116.28,0.1257
712,-34.9062,-10.481633736,NaN,75.96,0.08212
713,-33.9062,-10.181353736,NaN,101.32,0.10953
714,-32.9062,-9.881073736,NaN,137,0.14811
715,-31.9062,-9.580793736,NaN,222.27,0.24029
716,-30.9062,-9.280513736,NaN,467.27,0.50516
717,-29.9062,-8.980233736,NaN,492.23,0.53214
718,-28.9062,-8.679953736,NaN,455.88,0.49285
719,-27.9062,-8.379673736,NaN,157.54,0.17032
720,-26.9062,-8.079393736,NaN,319.79,0.34572
721,-25.9062,-7.779113736,NaN,259.59,0.28063
722,-24.9062,-7.478833736,NaN,90.08,0.09738
723,-23.9062,-7.178553736,NaN,417.94,0.45183
724,-22.9062,-6.878273736,NaN,471.73,0.50998
725,-21.9062,-6.577993736,NaN,345.39,0.3734
726,-20.9062,-6.277713736,NaN,139.27,0.15056
727,-19.9062,-5.977433736,NaN,103.32,0.1117
728,-18.9062,-5.677153736,NaN,191.78,0.20733
729,-17.9062,-5.376873736,NaN,362.49,0.39189
730,-16.9062,-5.076593736,NaN,402.31,0.43493
731,-15.9062,-4.776313736,NaN,223.79,0.24193
732,-14.9062,-4.476033736,NaN,155.43,0.16803
733,-13.9062,-4.175753736,NaN,125.59,0.13577
734,-12.9062,-3.875473736,NaN,154.74,0.16729
735,-11.9062,-3.575193736,NaN,153.42,0.16586
736,-10.9062,-3.274913736,NaN,161.64,0.17475
737,-9.90620000000001,-2.974633736,NaN,188.83,0.20414
738,-8.90620000000001,-2.674353736,NaN,157.49,0.17026
739,-7.90620000000001,-2.374073736,NaN,130.61,0.1412
740,-6.90620000000001,-2.073793736,NaN,127.61,0.13796
741,-5.90620000000001,-1.773513736,NaN,142.95,0.15454
742,-4.90620000000001,-1.473233736,NaN,114.87,0.12418
743,-3.90620000000001,-1.172953736,NaN,105.48,0.11403
744,-2.90620000000001,-0.872673736000004,NaN,121.63,0.13149
745,-1.90620000000001,-0.572393736000004,NaN,101.77,0.11002
746,-0.906200000000013,-0.272113736000004,NaN,454.66,0.49152
747,0.0937999999999874,0.0281662639999962,0.100282236746734,9608.04,10.38707
748,1.09379999999999,0.328446263999996,0.376729915833462,17413.49,18.8254
749,2.09379999999999,0.628726263999996,0.564693165498616,17989.97,19.44862
750,3.09379999999999,0.929006263999996,0.735469477298553,17940.58,19.39523
751,4.09379999999999,1.229286264,0.898908433665391,5673.7,6.13373
752,5.09379999999999,1.529566264,1.05841458389032,16853.9,18.22043
753,6.09379999999999,1.829846264,1.21553713635935,17275.6,18.67632
754,7.09379999999999,2.130126264,1.3710957907986,6973.52,7.53894
755,8.09379999999999,2.430406264,1.5255690231591,14255.23,15.41106
756,9.09379999999999,2.730686264,1.67925640105958,8730.24,9.4381
757,10.0938,3.030966264,1.83235567392811,14363.78,15.52841
758,11.0938,3.331246264,1.98500292449494,6818.68,7.37155
759,12.0938,3.631526264,2.13729500629427,10123.95,10.94482
760,13.0938,3.931806264,2.2893028014676,3886.48,4.2016
761,14.0938,4.232086264,2.44107941879906,3767.34,4.0728
762,15.0938,4.532366264,2.59266545858916,3148.39,3.40366
763,16.0938,4.832646264,2.74409250402356,496.06,0.53628
764,17.0938,5.132926264,2.89538550115787,822.52,0.88921
765,18.0938,5.433206264,3.04656442065357,2781.61,3.00714
766,19.0938,5.733486264,3.19764544270767,4501.73,4.86673
767,20.0938,6.033766264,3.34864181789365,2944.51,3.18326
768,21.0938,6.334046264,3.49956450305221,1184.55,1.2806
769,22.0938,6.634326264,3.65042263809275,1545.39,1.6707
770,23.0938,6.934606264,3.80122390837175,2775.62,3.00067
771,24.0938,7.234886264,3.95197482350963,2314.3,2.50194
772,25.0938,7.535166264,4.10268093433195,1028.65,1.11206
773,26.0938,7.835446264,4.25334700340895,1026.28,1.10949
774,27.0938,8.135726264,4.40397714039081,1112.32,1.20251
775,28.0938,8.436006264,4.55457491034693,491.54,0.53139
776,29.0938,8.736286264,4.70514342119757,1998.43,2.16047
777,30.0938,9.036566264,4.85568539480429,3086.95,3.33725
778,31.0938,9.336846264,5.006203225179,2041.07,2.20656
779,32.0938,9.637126264,5.15669902645768,1021.61,1.10444
780,33.0938,9.937406264,5.30717467268099,791.99,0.85621
781,34.0938,10.237686264,5.4576318309706,1010.67,1.09261
782,35.0938,10.537966264,5.60807198934719,1072.22,1.15915
783,36.0938,10.838246264,5.7584964801741,881.58,0.95306
784,37.0938,11.138526264,5.90890650000949,326.17,0.35261
785,38.0938,11.438806264,6.05930312649329,652.67,0.70559
786,39.0938,11.739086264,6.20968733277355,1709.03,1.8476
787,40.0938,12.039366264,6.36005999988092,2242.43,2.42425
788,41.0938,12.339646264,6.51042192738399,2960.95,3.20103
789,42.0938,12.639926264,6.66077384259811,2353.47,2.54429
790,43.0938,12.940206264,6.81111640857181,2629.45,2.84265
791,44.0938,13.240486264,6.96145023103614,2029.14,2.19366
792,45.0938,13.540766264,7.11177586447085,2112.42,2.2837
793,46.0938,13.841046264,7.26209381741568,2939.45,3.17778
794,47.0938,14.141326264,7.41240455713421,2854.46,3.0859
795,48.0938,14.441606264,7.56270851372053,1261.94,1.36426
796,49.0938,14.741886264,7.71300608372494,822.92,0.88964
797,50.0938,15.042166264,7.86329763336317,1325,1.43243
798,51.0938,15.342446264,8.01358350136391,2137.64,2.31096
799,52.0938,15.642726264,8.1638640015013,1874.66,2.02666
800,53.0938,15.943006264,8.31413942485245,1147.48,1.24052
801,54.0938,16.243286264,8.46441004181406,1206.62,1.30445
802,55.0938,16.543566264,8.61467610390778,1475.83,1.59549
803,56.0938,16.843846264,8.76493784539951,1351.07,1.46062
804,57.0938,17.144126264,8.91519548475487,922.12,0.99689
805,58.0938,17.444406264,9.06544922594962,823.51,0.89028
806,59.0938,17.744686264,9.21569925965184,825.56,0.8925
807,60.0938,18.044966264,9.36594576429014,794.69,0.85913
808,61.0938,18.345246264,9.51618890702058,933.9,1.00962
809,62.0938,18.645526264,9.66642884460329,1099.83,1.18901
810,63.0938,18.945806264,9.81666572419859,1068.17,1.15477
811,64.0938,19.246086264,9.96689968409095,1132.92,1.22478
812,65.0938,19.546366264,10.1171308543484,924.03,0.99895
813,66.0938,19.846646264,10.2673593574242,768.81,0.83115
814,67.0938,20.146926264,10.4175853087058,714.73,0.77268
815,68.0938,20.447206264,10.5678088170178,584.22,0.63159
816,69.0938,20.747486264,10.718029985082,1084.1,1.172
817,70.0938,21.047766264,10.8682489099392,1330.33,1.4382
818,71.0938,21.348046264,11.0184656833368,1052.61,1.13796
819,72.0938,21.648326264,11.1686803920852,624.76,0.67542
820,73.0938,21.948606264,11.3188931183851,546.08,0.59035
821,74.0938,22.248886264,11.4691039401298,1111.79,1.20193
822,75.0938,22.549166264,11.619312931184,1771.67,1.91532
823,76.0938,22.849446264,11.7695201616402,1587.04,1.71572
824,77.0938,23.149726264,11.9197256980575,1289.59,1.39415
825,78.0938,23.450006264,12.0699296036808,1362.08,1.47251
826,79.0938,23.750286264,12.2201319386448,1356.36,1.46634
827,80.0938,24.050566264,12.3703327601631,737.11,0.79688
828,81.0938,24.350846264,12.5205321227031,673.58,0.7282
