sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.6094000000001,-15.196990632,NaN,956.23,1.0891
700,-49.6094000000001,-14.896710632,NaN,624.14,0.71086
701,-48.6094000000001,-14.596430632,NaN,100.72,0.11472
702,-47.6094000000001,-14.296150632,NaN,32.65,0.03719
703,-46.6094000000001,-13.995870632,NaN,206.01,0.23464
704,-45.6094000000001,-13.695590632,NaN,372.34,0.42407
705,-44.6094000000001,-13.395310632,NaN,262.12,0.29854
706,-43.6094000000001,-13.095030632,NaN,147.28,0.16774
707,-42.6094000000001,-12.794750632,NaN,161.01,0.18339
708,-41.6094000000001,-12.494470632,NaN,161.7,0.18417
709,-40.6094000000001,-12.194190632,NaN,145.5,0.16572
710,-39.6094000000001,-11.893910632,NaN,210.79,0.24008
711,-38.6094000000001,-11.593630632,NaN,197.31,0.22473
712,-37.6094000000001,-11.293350632,NaN,146.49,0.16684
713,-36.6094000000001,-10.993070632,NaN,117.69,0.13404
714,-35.6094000000001,-10.692790632,NaN,101.26,0.11533
715,-34.6094000000001,-10.392510632,NaN,130.12,0.1482
716,-33.6094000000001,-10.092230632,NaN,182.58,0.20795
717,-32.6094000000001,-9.79195063200001,NaN,270.19,0.30773
718,-31.6094000000001,-9.49167063200001,NaN,375.45,0.42762
719,-30.6094000000001,-9.19139063200002,NaN,464.11,0.5286
720,-29.6094000000001,-8.89111063200001,NaN,433.14,0.49333
721,-28.6094000000001,-8.59083063200002,NaN,345.77,0.39382
722,-27.6094000000001,-8.29055063200001,NaN,287.7,0.32768
723,-26.6094000000001,-7.99027063200001,NaN,275.68,0.31399
724,-25.6094000000001,-7.68999063200001,NaN,380.17,0.433
725,-24.6094000000001,-7.38971063200001,NaN,293.26,0.33401
726,-23.6094000000001,-7.08943063200002,NaN,115.52,0.13157
727,-22.6094000000001,-6.78915063200002,NaN,103.87,0.1183
728,-21.6094000000001,-6.48887063200002,NaN,171.74,0.1956
729,-20.6094000000001,-6.18859063200001,NaN,46.57,0.05304
730,-19.6094000000001,-5.88831063200001,NaN,172.81,0.19682
731,-18.6094000000001,-5.58803063200001,NaN,229.93,0.26188
732,-17.6094000000001,-5.28775063200001,NaN,154.74,0.17624
733,-16.6094000000001,-4.98747063200002,NaN,55.57,0.06329
734,-15.6094000000001,-4.68719063200002,NaN,74.24,0.08456
735,-14.6094000000001,-4.38691063200002,NaN,144.68,0.16478
736,-13.6094000000001,-4.08663063200002,NaN,80.5,0.09169
737,-12.6094000000001,-3.78635063200002,NaN,92,0.10478
738,-11.6094000000001,-3.48607063200002,NaN,143.78,0.16376
739,-10.6094000000001,-3.18579063200001,NaN,165.22,0.18818
740,-9.60940000000005,-2.88551063200002,NaN,139.45,0.15882
741,-8.60940000000005,-2.58523063200002,NaN,155.05,0.17659
742,-7.60940000000005,-2.28495063200002,NaN,124.23,0.1415
743,-6.60940000000005,-1.98467063200002,NaN,110.49,0.12585
744,-5.60940000000005,-1.68439063200002,NaN,121.04,0.13786
745,-4.60940000000005,-1.38411063200002,NaN,85.15,0.09698
746,-3.60940000000005,-1.08383063200002,NaN,54.82,0.06243
747,-2.60940000000005,-0.783550632000015,NaN,111.79,0.12732
748,-1.60940000000005,-0.483270632000015,NaN,185.07,0.21078
749,-0.609400000000051,-0.182990632000015,NaN,2649.76,3.01795
750,0.390599999999949,0.117289367999985,0.21092766001986,12553.53,14.29787
751,1.39059999999995,0.417569367999985,0.435591922644316,16741.71,19.068
752,2.39059999999995,0.717849367999985,0.61650158765772,16202.68,18.45407
753,3.39059999999995,1.01812936799998,0.784533065776075,8544.96,9.7323
754,4.39059999999995,1.31840936799998,0.946569645724774,13249.19,15.09019
755,5.39059999999995,1.61868936799998,1.10525114626452,7043.1,8.02175
756,6.39059999999995,1.91896936799998,1.26184394345361,16584.61,18.88908
757,7.39059999999995,2.21924936799998,1.41704065507736,12511.22,14.24968
758,8.39059999999995,2.51952936799998,1.57125501999313,8076.32,9.19854
759,9.39059999999995,2.81980936799998,1.72475056073773,14011.42,15.95833
760,10.3905999999999,3.12008936799998,1.8777035694903,10085.87,11.48732
761,11.3905999999999,3.42036936799998,2.03023666900885,1154.65,1.31509
762,12.3905999999999,3.72064936799998,2.18243790488977,10573.38,12.04257
763,13.3905999999999,4.02092936799998,2.33437219063524,14957.94,17.03638
764,14.3905999999999,4.32120936799998,2.48608846972965,10104.1,11.50809
765,15.3905999999999,4.62148936799998,2.63762436170017,656.27,0.74746
766,16.3905999999999,4.92176936799998,2.78900926974898,2277.56,2.59403
767,17.3905999999999,5.22204936799998,2.94026651500459,3824.75,4.3562
768,18.3905999999999,5.52232936799998,3.0914148364412,6553.41,7.46402
769,19.3905999999999,5.82260936799999,3.24246946660725,3333.11,3.79626
770,20.3905999999999,6.12288936799998,3.39344291715535,2150.17,2.44894
771,21.3905999999999,6.42316936799998,3.54434556177912,2448.38,2.78859
772,22.3905999999999,6.72344936799998,3.69518607512732,1019.48,1.16113
