sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
694,-50.7812,-15.248578736,NaN,225.94,0.26181
695,-49.7812,-14.948298736,NaN,619.23,0.71753
696,-48.7812,-14.648018736,NaN,317.09,0.36743
697,-47.7812,-14.347738736,NaN,120.51,0.13964
698,-46.7812,-14.047458736,NaN,42.8,0.0496
699,-45.7812,-13.747178736,NaN,102.63,0.11892
700,-44.7812,-13.446898736,NaN,159.7,0.18506
701,-43.7812,-13.146618736,NaN,42.15,0.04885
702,-42.7812,-12.846338736,NaN,74.33,0.08613
703,-41.7812,-12.546058736,NaN,186.7,0.21634
704,-40.7812,-12.245778736,NaN,211.55,0.24513
705,-39.7812,-11.945498736,NaN,153.29,0.17762
706,-38.7812,-11.645218736,NaN,48.38,0.05606
707,-37.7812,-11.344938736,NaN,82.57,0.09567
708,-36.7812,-11.044658736,NaN,121.49,0.14078
709,-35.7812,-10.744378736,NaN,61.07,0.07077
710,-34.7812,-10.444098736,NaN,62.63,0.07257
711,-33.7812,-10.143818736,NaN,80.5,0.09328
712,-32.7812,-9.843538736,NaN,184.13,0.21336
713,-31.7812,-9.543258736,NaN,437.83,0.50733
714,-30.7812,-9.242978736,NaN,420.92,0.48774
715,-29.7812,-8.942698736,NaN,388.13,0.44974
716,-28.7812,-8.642418736,NaN,364.16,0.42197
717,-27.7812,-8.342138736,NaN,203.9,0.23627
718,-26.7812,-8.041858736,NaN,262.01,0.30361
719,-25.7812,-7.741578736,NaN,198.31,0.22979
720,-24.7812,-7.441298736,NaN,359.54,0.41661
721,-23.7812,-7.141018736,NaN,446.28,0.51713
722,-22.7812,-6.840738736,NaN,197.8,0.2292
723,-21.7812,-6.540458736,NaN,26.4,0.03059
724,-20.7812,-6.240178736,NaN,188.96,0.21895
725,-19.7812,-5.939898736,NaN,165.05,0.19125
726,-18.7812,-5.639618736,NaN,174.26,0.20192
727,-17.7812,-5.339338736,NaN,153,0.17729
728,-16.7812,-5.039058736,NaN,115.52,0.13386
729,-15.7812,-4.738778736,NaN,86.41,0.10012
730,-14.7812,-4.438498736,NaN,104.28,0.12083
731,-13.7812,-4.138218736,NaN,82.07,0.0951
732,-12.7812,-3.837938736,NaN,123.46,0.14306
733,-11.7812,-3.537658736,NaN,220.59,0.2556
734,-10.7812,-3.237378736,NaN,129.45,0.15
735,-9.78120000000001,-2.937098736,NaN,73.16,0.08478
736,-8.78120000000001,-2.636818736,NaN,63.95,0.07411
