sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.375,-15.126605,NaN,70.09,0.07363
703,-49.375,-14.826325,NaN,296.33,0.31127
704,-48.375,-14.526045,NaN,43.42,0.04561
705,-47.375,-14.225765,NaN,177.99,0.18697
706,-46.375,-13.925485,NaN,107.07,0.11247
707,-45.375,-13.625205,NaN,48.01,0.05043
708,-44.375,-13.324925,NaN,70,0.07353
709,-43.375,-13.024645,NaN,157.33,0.16527
710,-42.375,-12.724365,NaN,222.27,0.23348
711,-41.375,-12.424085,NaN,176.07,0.18495
712,-40.375,-12.123805,NaN,239.03,0.25109
713,-39.375,-11.823525,NaN,174.64,0.18345
714,-38.375,-11.523245,NaN,176.01,0.18489
715,-37.375,-11.222965,NaN,183.92,0.19319
716,-36.375,-10.922685,NaN,115.8,0.12164
717,-35.375,-10.622405,NaN,109.29,0.1148
718,-34.375,-10.322125,NaN,127.95,0.1344
719,-33.375,-10.021845,NaN,143.12,0.15034
720,-32.375,-9.721565,NaN,107.91,0.11335
721,-31.375,-9.421285,NaN,224.4,0.23572
722,-30.375,-9.121005,NaN,332.47,0.34923
723,-29.375,-8.820725,NaN,358.27,0.37634
724,-28.375,-8.520445,NaN,207.87,0.21835
725,-27.375,-8.220165,NaN,377.46,0.39649
726,-26.375,-7.919885,NaN,437.78,0.45985
727,-25.375,-7.619605,NaN,310.48,0.32614
728,-24.375,-7.319325,NaN,304.82,0.32019
729,-23.375,-7.019045,NaN,231.21,0.24286
730,-22.375,-6.718765,NaN,389.13,0.40875
731,-21.375,-6.418485,NaN,300.1,0.31523
732,-20.375,-6.118205,NaN,221.68,0.23285
733,-19.375,-5.817925,NaN,131.24,0.13786
734,-18.375,-5.517645,NaN,203.49,0.21375
735,-17.375,-5.217365,NaN,188.43,0.19793
736,-16.375,-4.917085,NaN,60,0.06303
737,-15.375,-4.616805,NaN,30.53,0.03207
738,-14.375,-4.316525,NaN,45.22,0.0475
739,-13.375,-4.016245,NaN,93.68,0.0984
740,-12.375,-3.715965,NaN,96.83,0.10172
741,-11.375,-3.415685,NaN,82.76,0.08694
742,-10.375,-3.115405,NaN,97.94,0.10288
743,-9.375,-2.815125,NaN,133.23,0.13994
744,-8.375,-2.514845,NaN,150.63,0.15823
745,-7.375,-2.214565,NaN,111.88,0.11752
746,-6.375,-1.914285,NaN,84.21,0.08846
747,-5.375,-1.614005,NaN,103.41,0.10862
748,-4.375,-1.313725,NaN,99.72,0.10475
749,-3.375,-1.013445,NaN,75.43,0.07924
750,-2.375,-0.713165,NaN,100.77,0.10585
751,-1.375,-0.412885,NaN,195.49,0.20535
752,-0.375,-0.112605,NaN,4545.71,4.77491
753,0.625,0.187675,0.272931724807231,16357.93,17.1827
754,1.625,0.487955,0.479905480804554,18555.92,19.49151
755,2.625,0.788235,0.65666647074923,18582.56,19.5195
756,3.625,1.088515,0.822919483489272,14886.2,15.63677
757,4.625,1.388795,0.984005151412456,14283.46,15.00364
758,5.625,1.689075,1.14211200803873,18257.52,19.17807
759,6.625,1.989355,1.2983287638369,10387.6,10.91135
760,7.625,2.289635,1.45326506815042,16461.78,17.29179
761,8.625,2.589915,1.60729125450438,10182.9,10.69632
762,9.625,2.890195,1.76064619799273,14094.83,14.8055
763,10.625,3.190475,1.91349129378899,12077.16,12.68609
764,11.625,3.490755,2.06593970568026,11196.48,11.76101
765,12.625,3.791035,2.21807322755725,7542.57,7.92287
766,13.625,4.091315,2.36995250106542,3963.24,4.16306
767,14.625,4.391595,2.52162346733335,6800.59,7.14348
768,15.625,4.691875,2.67312158419819,1560.39,1.63906
769,16.625,4.992155,2.82447466549202,630.66,0.66246
770,17.625,5.292435,2.97570484210149,121.26,0.12738
771,18.625,5.592715,3.126829947056,1516.12,1.59256
772,19.625,5.892995,3.27786451329311,2195.6,2.3063
773,20.625,6.193275,3.42882050513092,717.29,0.75346
774,21.625,6.493555,3.57970786301148,1265.66,1.32947
775,22.625,6.793835,3.73053491496947,3049.13,3.20286
776,23.625,7.094115,3.88130869144754,4236.26,4.44985
777,24.625,7.394395,4.03203516899422,2478.51,2.60348
778,25.625,7.694675,4.18271946093761,1303.7,1.36943
779,26.625,7.994955,4.3333659680445,1711.88,1.7982
780,27.625,8.295235,4.48397849864451,1442.04,1.51475
781,28.625,8.595515,4.63456036521332,181.1,0.19023
782,29.625,8.895795,4.7851144626337,1309.33,1.37534
783,30.625,9.196075,4.93564333206992,1233.62,1.29582
784,31.625,9.496355,5.08614921345277,1087.15,1.14196
785,32.625,9.796635,5.23663408887868,725.25,0.76182
786,33.625,10.096915,5.38709971870823,157.2,0.16513
787,34.625,10.397195,5.53754767175925,534.81,0.56178
788,35.625,10.697475,5.68797935069267,459.51,0.48267
789,36.625,10.997755,5.83839601346177,616.55,0.64763
790,37.625,11.298035,5.98879879151957,710.92,0.74677
791,38.625,11.598315,6.13918870534261,608.74,0.63944
792,39.625,11.898595,6.28956667772163,952.87,1.00092
793,40.625,12.198875,6.43993354518556,2251.47,2.36499
794,41.625,12.499155,6.59029006785788,1682.47,1.7673
795,42.625,12.799435,6.74063693799082,2043.6,2.14664
796,43.625,13.099715,6.89097478737996,1978.24,2.07798
797,44.625,13.399995,7.04130419382704,2107.22,2.21346
798,45.625,13.700275,7.19162568679059,2676.17,2.8111
799,46.625,14.000555,7.34193975234108,3397.52,3.56882
800,47.625,14.300835,7.49224683751852,1666.6,1.75063
801,48.625,14.601115,7.64254735417493,471.53,0.4953
802,49.625,14.901395,7.79284168237147,405.88,0.42635
803,50.625,15.201675,7.94313017338922,1090.78,1.14577
804,51.625,15.501955,8.09341315240401,1560.61,1.63929
805,52.625,15.802235,8.24369092086829,1096.04,1.15131
806,53.625,16.102515,8.39396375863669,936.5,0.98371
807,54.625,16.402795,8.54423192586708,1173.19,1.23234
808,55.625,16.703075,8.6944956647241,1330.74,1.39783
809,56.625,17.003355,8.84475520090897,1003.3,1.05388
810,57.625,17.303635,8.99501074503562,730.66,0.7675
811,58.625,17.603915,9.14526249387114,590.48,0.62025
812,59.625,17.904195,9.29551063145571,446.52,0.46903
813,60.625,18.204475,9.44575533011555,354.52,0.37239
814,61.625,18.504755,9.59599675138056,568.47,0.59714
815,62.625,18.805035,9.74623504681712,887.62,0.93238
816,63.625,19.105315,9.89647035878481,1145.63,1.20339
817,64.625,19.405595,10.0467028211253,1308.39,1.37436
818,65.625,19.705875,10.19693255979,1103.01,1.15862
819,66.625,20.006155,10.3471596934138,954.93,1.00308
820,67.625,20.306435,10.4973843338379,698.41,0.73363
821,68.625,20.606715,10.6476065865905,479.03,0.50318
822,69.625,20.906995,10.7978265513253,837.94,0.88019
823,70.625,21.207275,10.9480443222251,945.75,0.99344
824,71.625,21.507555,11.0982599883723,1065.4,1.11912
825,72.625,21.807835,11.2484736340895,625.92,0.65748
826,73.625,22.108115,11.3986853392532,458.63,0.48175
827,74.625,22.408395,11.5488951795835,1290.57,1.35564
828,75.625,22.708675,11.6991032269104,1345.62,1.41347
829,76.625,23.008955,11.8493095494213,1011.64,1.06265
830,77.625,23.309235,11.9995142118882,975.29,1.02447
831,78.625,23.609515,12.1497172758796,1000.04,1.05047
832,79.625,23.909795,12.2999187999558,658.81,0.69203
833,80.625,24.210075,12.4501188398507,305.5,0.3209
834,81.625,24.510355,12.6003174486402,349.89,0.36754
835,82.625,24.810635,12.7505146768986,805.73,0.84636
836,83.625,25.110915,12.9007105728447,1092.02,1.14708
837,84.625,25.411195,13.050905182477,763.61,0.80212
838,85.625,25.711475,13.2010985497006,660.99,0.69431
839,86.625,26.011755,13.3512907164441,852.45,0.89543
840,87.625,26.312035,13.5014817227705,1041.79,1.09432
841,88.625,26.612315,13.6516716069794,789.73,0.82955
842,89.625,26.912595,13.8018604057028,532.4,0.55924
843,90.625,27.212875,13.9520481539954,445.15,0.4676
844,91.625,27.513155,14.1022348854182,415.54,0.43649
845,92.625,27.813435,14.2524206321174,324.23,0.34058
846,93.625,28.113715,14.4026054248982,277.48,0.29147
847,94.625,28.413995,14.5527892932938,448.4,0.47101
848,95.625,28.714275,14.7029722656307,844.67,0.88726
849,96.625,29.014555,14.8531543690896,1085.71,1.14045
850,97.625,29.314835,15.0033356297627,1183.05,1.2427
851,98.625,29.615115,15.1535160727076,1172.41,1.23152
