sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
748,-3.875,-1.163585,NaN,89.83,0.1029
749,-2.875,-0.863305,NaN,109,0.12486
750,-1.875,-0.563025,NaN,143.13,0.16395
751,-0.875,-0.262745,NaN,934.24,1.07015
752,0.125,0.037535,0.116144173578574,9523.65,10.9091
753,1.125,0.337815,0.383099195452366,16469.69,18.86562
754,2.125,0.638095,0.570196946025012,16736.36,19.17109
755,3.125,0.938375,0.740653873382331,15599.24,17.86855
756,4.125,1.238655,0.90393351650232,15714.37,18.00042
757,5.125,1.538935,1.06334730147598,16614.07,19.03101
758,6.125,1.839215,1.22041107994653,6222.41,7.12761
759,7.125,2.139495,1.37592985422813,16342.58,18.72002
760,8.125,2.439775,1.53037471315239,8502.35,9.73924
761,9.125,2.740055,1.68404115174073,12793.73,14.6549
762,10.125,3.040335,1.83712451348738,9593.82,10.98948
763,11.125,3.340615,1.98975938107005,9317.95,10.67349
764,12.125,3.640895,2.14204163130791,9048.33,10.36464
765,13.125,3.941175,2.29404148723519,4055.54,4.64552
766,14.125,4.241455,2.4458115992971,6430.52,7.36601
767,15.125,4.541735,2.59739224079773,855.25,0.97967
768,16.125,4.842015,2.7488147564098,1374.88,1.57489
769,17.125,5.142295,2.90010391482034,1433.84,1.64243
770,18.125,5.442575,3.05127955252485,3327.04,3.81105
771,19.125,5.742855,3.20235774668544,3499.78,4.00892
772,20.125,6.043135,3.35335166766867,1396.39,1.59953
773,21.125,6.343415,3.50427220911222,1228.97,1.40776
774,22.125,6.643695,3.65512846056828,2479.28,2.83996
775,23.125,6.943975,3.80592806686572,1446.79,1.65727
776,24.125,7.244255,3.95667750470723,1115.34,1.2776
777,25.125,7.544535,4.10738229795526,1036.91,1.18776
778,26.125,7.844815,4.25804718692222,776.46,0.88941
779,27.125,8.145095,4.40867626275237,237.19,0.27169
780,28.125,8.445375,4.55927307502591,1219.43,1.39683
781,29.125,8.745655,4.70984071861844,1983.1,2.27159
782,30.125,9.045935,4.86038190434211,1067.73,1.22305
783,31.125,9.346215,5.01089901679891,1169.49,1.33963
784,32.125,9.646495,5.16139416207058,1524.01,1.74572
785,33.125,9.946775,5.31186920727123,816.91,0.93575
786,34.125,10.247055,5.46232581353916,1522.76,1.74428
787,35.125,10.547335,5.6127654637047,1516.17,1.73673
788,36.125,10.847615,5.76318948561092,783.53,0.89752
789,37.125,11.147895,5.91359907186446,273.15,0.31288
790,38.125,11.448175,6.0639952966387,206.46,0.2365
791,39.125,11.748455,6.21437913003031,983.69,1.12679
792,40.125,12.048735,6.36475145037544,1769.45,2.02687
793,41.125,12.349015,6.51511305485609,1128.71,1.2929
794,42.125,12.649295,6.66546466866761,880.31,1.00837
795,43.125,12.949575,6.81580695297015,1154.25,1.32217
796,44.125,13.249855,6.96614051180826,1202.31,1.37721
797,45.125,13.550135,7.11646589815171,643.8,0.73746
798,46.125,13.850415,7.26678361918505,485.9,0.55659
799,47.125,14.150695,7.41709414095279,510,0.5842
800,48.125,14.450975,7.56739789244997,699.25,0.80097
801,49.125,14.751255,7.71769526923396,838.92,0.96096
802,50.125,15.051535,7.86798663662161,1101.6,1.26186
803,51.125,15.351815,8.01827233252627,1052.3,1.20538
804,52.125,15.652095,8.16855266998115,1138.9,1.30458
805,53.125,15.952375,8.31882793938883,1574.86,1.80397
806,54.125,16.252655,8.46909841053085,1887.78,2.1624
807,55.125,16.552935,8.6193643343669,1331.75,1.52549
808,56.125,16.853215,8.76962594464874,820.66,0.94004
809,57.125,17.153495,8.91988345937077,720.85,0.82572
810,58.125,17.453775,9.07013708207634,842.59,0.96516
811,59.125,17.754055,9.22038700303606,858.27,0.98313
812,60.125,18.054335,9.37063340031271,689.22,0.78949
813,61.125,18.354615,9.52087644072521,672.96,0.77085
814,62.125,18.654895,9.67111628072252,882.01,1.01032
815,63.125,18.955175,9.82135306717747,1043.07,1.19481
816,64.125,19.255455,9.97158693810851,649.04,0.74346
817,65.125,19.555735,10.1218180233373,192.52,0.22053
818,66.125,19.856015,10.2720464450885,254.18,0.29116
819,67.125,20.156295,10.4222723185377,634.07,0.72631
820,68.125,20.456575,10.572495752312,1271.63,1.45662
821,69.125,20.756855,10.72271684895,1465.96,1.67922
822,70.125,21.057135,10.8729357053215,1205.85,1.38127
823,71.125,21.357415,11.0231524130149,301.35,0.34519
824,72.125,21.657695,11.1733670586917,597.96,0.68495
825,73.125,21.957975,11.3235797244138,1500.16,1.7184
826,74.125,22.258255,11.473790487945,1573.38,1.80227
827,75.125,22.558535,11.623999423028,847,0.97022
828,76.125,22.858815,11.7742065996421,637.28,0.72999
829,77.125,23.159095,11.9244120842395,833.88,0.95519
830,78.125,23.459375,12.074615939965,945.44,1.08298
831,79.125,23.759655,12.2248182268595,574.54,0.65812
832,80.125,24.059935,12.3750190020483,700.61,0.80253
833,81.125,24.360215,12.5252183199159,803.03,0.91985
834,82.125,24.660495,12.6754162322685,1193.2,1.36678
835,83.125,24.960775,12.8256127884852,1340.77,1.53582
836,84.125,25.261055,12.9758080356584,1019.92,1.16829
837,85.125,25.561335,13.1260020187244,788.76,0.90351
838,86.125,25.861615,13.2761947805859,824.57,0.94452
839,87.125,26.161895,13.4263863622255,655.92,0.75133
840,88.125,26.462175,13.5765768028121,657.19,0.7528
841,89.125,26.762455,13.7267661397999,648.36,0.74268
842,90.125,27.062735,13.8769544090213,620.19,0.71041
843,91.125,27.363015,14.0271416447741,589.71,0.6755
844,92.125,27.663295,14.1773278799023,727.28,0.83308
845,93.125,27.963575,14.3275131458727,703.61,0.80597
846,94.125,28.263855,14.4776974728462,620.12,0.71033
847,95.125,28.564135,14.6278808897446,675.71,0.77401
848,96.125,28.864415,14.7780634243143,349.54,0.40039
849,97.125,29.164695,14.9282451031846,429.88,0.49242
850,98.125,29.464975,15.078425951924,592.3,0.67847
