sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.4844000000001,-15.159455632,NaN,249.88,0.22862
700,-49.4844000000001,-14.859175632,NaN,332.28,0.30401
701,-48.4844000000001,-14.558895632,NaN,160.43,0.14678
702,-47.4844000000001,-14.258615632,NaN,198.04,0.18119
703,-46.4844000000001,-13.958335632,NaN,116.47,0.10656
704,-45.4844000000001,-13.658055632,NaN,122.71,0.11227
705,-44.4844000000001,-13.357775632,NaN,194.06,0.17755
706,-43.4844000000001,-13.057495632,NaN,160.56,0.1469
707,-42.4844000000001,-12.757215632,NaN,187.11,0.17119
708,-41.4844000000001,-12.456935632,NaN,200.41,0.18336
709,-40.4844000000001,-12.156655632,NaN,248.65,0.2275
710,-39.4844000000001,-11.856375632,NaN,79.62,0.07285
711,-38.4844000000001,-11.556095632,NaN,167.71,0.15344
712,-37.4844000000001,-11.255815632,NaN,173.73,0.15894
713,-36.4844000000001,-10.955535632,NaN,139.19,0.12734
714,-35.4844000000001,-10.655255632,NaN,110.02,0.10066
715,-34.4844000000001,-10.354975632,NaN,151.4,0.13851
716,-33.4844000000001,-10.054695632,NaN,86.05,0.07873
717,-32.4844000000001,-9.75441563200001,NaN,95.13,0.08704
718,-31.4844000000001,-9.45413563200001,NaN,251.05,0.22969
719,-30.4844000000001,-9.15385563200002,NaN,381.79,0.34931
720,-29.4844000000001,-8.85357563200001,NaN,426.65,0.39034
721,-28.4844000000001,-8.55329563200002,NaN,328.03,0.30012
722,-27.4844000000001,-8.25301563200001,NaN,362.22,0.3314
723,-26.4844000000001,-7.95273563200001,NaN,413.01,0.37787
724,-25.4844000000001,-7.65245563200001,NaN,364.4,0.33339
725,-24.4844000000001,-7.35217563200001,NaN,246.04,0.22511
726,-23.4844000000001,-7.05189563200002,NaN,271.53,0.24843
727,-22.4844000000001,-6.75161563200002,NaN,429.6,0.39304
728,-21.4844000000001,-6.45133563200002,NaN,377.69,0.34555
729,-20.4844000000001,-6.15105563200002,NaN,264.75,0.24222
730,-19.4844000000001,-5.85077563200001,NaN,206.61,0.18903
731,-18.4844000000001,-5.55049563200001,NaN,120.42,0.11017
732,-17.4844000000001,-5.25021563200001,NaN,266.85,0.24415
