sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.1562,-15.060903736,NaN,496.81,0.54356
698,-49.1562,-14.760623736,NaN,503.77,0.55117
699,-48.1562,-14.460343736,NaN,118.19,0.12931
700,-47.1562,-14.160063736,NaN,69.31,0.07583
701,-46.1562,-13.859783736,NaN,92.11,0.10078
702,-45.1562,-13.559503736,NaN,272.05,0.29764
703,-44.1562,-13.259223736,NaN,248.68,0.27207
704,-43.1562,-12.958943736,NaN,91.55,0.10016
705,-42.1562,-12.658663736,NaN,214.17,0.23432
706,-41.1562,-12.358383736,NaN,416.76,0.45597
707,-40.1562,-12.058103736,NaN,437.75,0.47894
708,-39.1562,-11.757823736,NaN,250.12,0.27366
709,-38.1562,-11.457543736,NaN,115.32,0.12617
710,-37.1562,-11.157263736,NaN,149.93,0.16404
711,-36.1562,-10.856983736,NaN,129.69,0.14189
712,-35.1562,-10.556703736,NaN,99.54,0.1089
713,-34.1562,-10.256423736,NaN,113.23,0.12388
714,-33.1562,-9.956143736,NaN,175.93,0.19249
715,-32.1562,-9.655863736,NaN,228.82,0.25035
716,-31.1562,-9.355583736,NaN,503.08,0.55042
717,-30.1562,-9.055303736,NaN,562.86,0.61582
718,-29.1562,-8.755023736,NaN,541.21,0.59213
719,-28.1562,-8.454743736,NaN,326.7,0.35743
720,-27.1562,-8.154463736,NaN,356.71,0.39027
721,-26.1562,-7.854183736,NaN,284.18,0.31092
722,-25.1562,-7.553903736,NaN,151.57,0.16583
723,-24.1562,-7.253623736,NaN,490.33,0.53647
724,-23.1562,-6.953343736,NaN,440.24,0.48166
725,-22.1562,-6.653063736,NaN,239.14,0.26164
726,-21.1562,-6.352783736,NaN,67.42,0.07377
727,-20.1562,-6.052503736,NaN,103.59,0.11333
728,-19.1562,-5.752223736,NaN,139.23,0.15233
729,-18.1562,-5.451943736,NaN,276.74,0.30278
730,-17.1562,-5.151663736,NaN,265.8,0.29081
731,-16.1562,-4.851383736,NaN,196.58,0.21508
732,-15.1562,-4.551103736,NaN,143.18,0.15665
733,-14.1562,-4.250823736,NaN,147.71,0.1616
734,-13.1562,-3.950543736,NaN,152.32,0.16665
735,-12.1562,-3.650263736,NaN,151.43,0.16567
736,-11.1562,-3.349983736,NaN,166.64,0.18232
737,-10.1562,-3.049703736,NaN,125.16,0.13694
738,-9.15620000000001,-2.749423736,NaN,69.08,0.07558
739,-8.15620000000001,-2.449143736,NaN,67.91,0.0743
740,-7.15620000000001,-2.148863736,NaN,180.32,0.19729
741,-6.15620000000001,-1.848583736,NaN,179.96,0.19689
742,-5.15620000000001,-1.548303736,NaN,53.85,0.05892
743,-4.15620000000001,-1.248023736,NaN,74.25,0.08124
744,-3.15620000000001,-0.947743736000004,NaN,125.22,0.137
745,-2.15620000000001,-0.647463736000004,NaN,213.32,0.23339
746,-1.15620000000001,-0.347183736000004,NaN,228.97,0.25051
