sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.3437,-15.117206236,NaN,462.44,0.49939
698,-49.3437,-14.816926236,NaN,512.99,0.55399
699,-48.3437,-14.516646236,NaN,125.5,0.13552
700,-47.3437,-14.216366236,NaN,64.03,0.06915
701,-46.3437,-13.916086236,NaN,89.81,0.09698
702,-45.3437,-13.615806236,NaN,107.17,0.11573
703,-44.3437,-13.315526236,NaN,104.05,0.11236
704,-43.3437,-13.015246236,NaN,71.17,0.07686
705,-42.3437,-12.714966236,NaN,234,0.2527
706,-41.3437,-12.414686236,NaN,317.77,0.34316
707,-40.3437,-12.114406236,NaN,269.27,0.29079
708,-39.3437,-11.814126236,NaN,151.82,0.16395
709,-38.3437,-11.513846236,NaN,115.32,0.12453
710,-37.3437,-11.213566236,NaN,187.77,0.20278
711,-36.3437,-10.913286236,NaN,174.14,0.18806
712,-35.3437,-10.613006236,NaN,100.72,0.10877
713,-34.3437,-10.312726236,NaN,86.27,0.09316
714,-33.3437,-10.012446236,NaN,112.15,0.12111
715,-32.3437,-9.712166236,NaN,198.16,0.214
716,-31.3437,-9.411886236,NaN,421.95,0.45567
717,-30.3437,-9.111606236,NaN,577.8,0.62398
718,-29.3437,-8.811326236,NaN,511.21,0.55206
719,-28.3437,-8.511046236,NaN,382.39,0.41295
720,-27.3437,-8.210766236,NaN,281.9,0.30443
721,-26.3437,-7.910486236,NaN,272.21,0.29396
722,-25.3437,-7.610206236,NaN,178.13,0.19236
723,-24.3437,-7.309926236,NaN,496.78,0.53648
724,-23.3437,-7.009646236,NaN,383.16,0.41378
725,-22.3437,-6.709366236,NaN,252.36,0.27252
726,-21.3437,-6.409086236,NaN,50.61,0.05465
727,-20.3437,-6.108806236,NaN,143.38,0.15483
728,-19.3437,-5.808526236,NaN,143.22,0.15467
729,-18.3437,-5.508246236,NaN,274.31,0.29623
730,-17.3437,-5.207966236,NaN,223.09,0.24092
731,-16.3437,-4.907686236,NaN,163.81,0.1769
732,-15.3437,-4.607406236,NaN,104.89,0.11327
733,-14.3437,-4.307126236,NaN,78.75,0.08504
734,-13.3437,-4.006846236,NaN,108.19,0.11684
735,-12.3437,-3.706566236,NaN,119.87,0.12945
736,-11.3437,-3.406286236,NaN,163.6,0.17667
737,-10.3437,-3.106006236,NaN,99.64,0.10761
738,-9.34370000000001,-2.805726236,NaN,117.17,0.12653
739,-8.34370000000001,-2.505446236,NaN,85.01,0.0918
740,-7.34370000000001,-2.205166236,NaN,79.31,0.08565
741,-6.34370000000001,-1.904886236,NaN,89.04,0.09616
742,-5.34370000000001,-1.604606236,NaN,160.72,0.17357
743,-4.34370000000001,-1.304326236,NaN,146.82,0.15855
744,-3.34370000000001,-1.004046236,NaN,145.67,0.15731
745,-2.34370000000001,-0.703766236000004,NaN,171.41,0.1851
746,-1.34370000000001,-0.403486236000004,NaN,142.86,0.15428
747,-0.343700000000013,-0.103206236000004,NaN,4740.63,5.11947
748,0.656299999999987,0.197073763999996,0.280509063158894,15951.06,17.22577
749,1.65629999999999,0.497353763999996,0.485709799202404,17996.3,19.43445
750,2.65629999999999,0.797633763999996,0.661986950602653,17958.51,19.39364
751,3.65629999999999,1.097913764,0.828023837637032,14088.94,15.21484
752,4.65629999999999,1.398193764,0.988991540824348,16501.6,17.8203
753,5.65629999999999,1.698473764,1.1470261981093,17866.13,19.29387
754,6.65629999999999,1.998753764,1.30319529222448,11819.62,12.76417
755,7.65629999999999,2.299033764,1.45809837782058,15796.98,17.05938
756,8.65629999999999,2.599313764,1.6121004399013,9574.27,10.33938
757,9.65629999999999,2.899593764,1.7654372876024,13389.45,14.45945
758,10.6563,3.199873764,1.91826844935319,11238.93,12.13708
759,11.6563,3.500153764,2.07070589662338,9292.07,10.03463
760,12.6563,3.800433764,2.22283063143322,3350.69,3.61846
761,13.6563,4.100713764,2.3747027521281,7410.19,8.00237
762,14.6563,4.400993764,2.52636781666718,7506.36,8.10622
763,15.6563,4.701273764,2.67786100617987,1006.91,1.08738
764,16.6563,5.001553764,2.8292099305187,565.13,0.61029
765,17.6563,5.301833764,2.98043656746333,108.23,0.11688
766,18.6563,5.602113764,3.13155863326867,484.55,0.52328
767,19.6563,5.902393764,3.28259057052909,468.48,0.50592
768,20.6563,6.202673764,3.43354427276735,2029.21,2.19137
769,21.6563,6.502953764,3.58442962430293,2381.83,2.57217
770,22.6563,6.803233764,3.73525490821007,3376.01,3.6458
771,23.6563,7.103513764,3.88602711856651,2927.85,3.16183
772,24.6563,7.403793764,4.03675220224889,1048.85,1.13267
773,25.6563,7.704073764,4.18743524817856,1662.24,1.79508
774,26.6563,8.004353764,4.33808063689637,2381.27,2.57156
775,27.6563,8.304633764,4.48869215985483,1869.21,2.01859
776,28.6563,8.604913764,4.63927311535645,401.32,0.43339
777,29.6563,8.905193764,4.78982638631048,990.11,1.06924
778,30.6563,9.205473764,4.94035450370953,951.54,1.02758
779,31.6563,9.505753764,5.09085969879843,1483.38,1.60192
780,32.6563,9.806033764,5.24134394621999,894.13,0.96558
781,33.6563,10.106313764,5.39180899990939,71.57,0.07729
782,34.6563,10.406593764,5.54225642312144,140.36,0.15157
783,35.6563,10.706873764,5.69268761368107,168,0.18143
784,36.6563,11.007153764,5.84310382532133,775.31,0.83727
785,37.6563,11.307433764,5.99350618579907,845.31,0.91286
786,38.6563,11.607713764,6.14389571234235,350.18,0.37816
787,39.6563,11.907993764,6.2942733248776,632.86,0.68344
788,40.6563,12.208273764,6.44463985740031,1205.93,1.3023
789,41.6563,12.508553764,6.59499606778652,826.77,0.89284
790,42.6563,12.808833764,6.74534264628911,913.06,0.98602
791,43.6563,13.109113764,6.89568022292025,1105.47,1.19382
792,44.6563,13.409393764,7.04600937388679,1351.16,1.45914
793,45.6563,13.709673764,7.19633062721742,1677.69,1.81176
794,46.6563,14.009953764,7.34664446769778,1737.72,1.87659
795,47.6563,14.310233764,7.49695134121073,793.05,0.85643
796,48.6563,14.610513764,7.6472516585639,226.77,0.24489
797,49.6563,14.910793764,7.79754579887385,303.27,0.3275
798,50.6563,15.211073764,7.94783411256565,482.69,0.52126
799,51.6563,15.511353764,8.09811692403791,949.23,1.02508
800,52.6563,15.811633764,8.24839453403607,979.96,1.05827
801,53.6563,16.111913764,8.39866722177056,784.3,0.84697
802,54.6563,16.412193764,8.54893524681115,757.31,0.81783
803,55.6563,16.712473764,8.69919885078488,602.13,0.65025
804,56.6563,17.012753764,8.8494582589006,456.79,0.4933
805,57.6563,17.313033764,8.9997136813207,394.62,0.42616
806,58.6563,17.613313764,9.14996531439753,363.46,0.39251
807,59.6563,17.913593764,9.30021334178979,323.01,0.34883
808,60.6563,18.213873764,9.45045793547232,272.62,0.2944
809,61.6563,18.514153764,9.60069925665099,426.9,0.46101
810,62.6563,18.814433764,9.75093745659287,573.69,0.61954
811,63.6563,19.114713764,9.90117267738083,854.31,0.92258
812,64.6563,19.414993764,10.0514050526003,1079.04,1.16527
813,65.6563,19.715273764,10.2016347079655,867.78,0.93713
814,66.6563,20.015553764,10.3518617618906,773.2,0.83499
815,67.6563,20.315833764,10.5020863260126,551.36,0.59542
816,68.6563,20.616113764,10.652308505669,719.6,0.77711
817,69.6563,20.916393764,10.8025284003364,915.48,0.98864
818,70.6563,21.216673764,10.9527461040326,821.51,0.88716
819,71.6563,21.516953764,11.1029617056859,1077.36,1.16345
820,72.6563,21.817233764,11.2531752894752,755.27,0.81563
821,73.6563,22.117513764,11.4033869351427,476.09,0.51413
822,74.6563,22.417793764,11.5535967182825,1101.37,1.18939
823,75.6563,22.718073764,11.7038047106074,983.82,1.06244
824,76.6563,23.018353764,11.8540109801941,432.46,0.46701
825,77.6563,23.318633764,12.0042155917115,415.22,0.4484
826,78.6563,23.618913764,12.154418606631,464.39,0.5015
827,79.6563,23.919193764,12.3046200834217,301.05,0.32511
828,80.6563,24.219473764,12.4548200777318,182.16,0.19671
829,81.6563,24.519753764,12.6050186425565,167.43,0.18081
830,82.6563,24.820033764,12.7552158283945,309.27,0.33399
831,83.6563,25.120313764,12.9054116833928,472.55,0.51032
832,84.6563,25.420593764,13.0556062534828,577.55,0.62371
833,85.6563,25.720873764,13.2057995825056,567.21,0.61254
834,86.6563,26.021153764,13.3559917123302,630.25,0.68062
835,87.6563,26.321433764,13.5061826829626,611.16,0.66
836,88.6563,26.621713764,13.6563725326489,409.64,0.44238
837,89.6563,26.921993764,13.8065612979704,362.74,0.39173
838,90.6563,27.222273764,13.9567490139337,462.71,0.49968
839,91.6563,27.522553764,14.1069357140545,400.63,0.43265
840,92.6563,27.822833764,14.2571214304359,290.41,0.31362
841,93.6563,28.123113764,14.4073061938421,271.01,0.29266
842,94.6563,28.423393764,14.5574900337678,327.37,0.35353
843,95.6563,28.723673764,14.7076729785026,585.93,0.63276
844,96.6563,29.023953764,14.8578550551923,995.33,1.07487
845,97.6563,29.324233764,15.0080362898958,1077.29,1.16338
846,98.6563,29.624513764,15.1582167076393,1015.48,1.09663
