sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.4530999999999,-15.150056868,NaN,16.03,0.01884
701,-49.4530999999999,-14.849776868,NaN,81.39,0.09565
702,-48.4530999999999,-14.549496868,NaN,68.82,0.08087
703,-47.4530999999999,-14.249216868,NaN,111.02,0.13046
704,-46.4530999999999,-13.948936868,NaN,99.73,0.11719
705,-45.4530999999999,-13.648656868,NaN,211.77,0.24884
706,-44.4530999999999,-13.348376868,NaN,107.54,0.12637
707,-43.4530999999999,-13.048096868,NaN,84.72,0.09956
708,-42.4530999999999,-12.747816868,NaN,151.6,0.17815
709,-41.4530999999999,-12.447536868,NaN,196.01,0.23033
710,-40.4530999999999,-12.147256868,NaN,205.73,0.24175
711,-39.4530999999999,-11.846976868,NaN,224.18,0.26343
712,-38.4530999999999,-11.546696868,NaN,222.15,0.26104
713,-37.4530999999999,-11.246416868,NaN,230.29,0.27061
714,-36.4530999999999,-10.946136868,NaN,178.22,0.20942
715,-35.4530999999999,-10.645856868,NaN,63.53,0.07465
716,-34.4530999999999,-10.345576868,NaN,82.86,0.09737
717,-33.4530999999999,-10.045296868,NaN,132.52,0.15572
718,-32.4530999999999,-9.74501686799998,NaN,229.02,0.26912
719,-31.4530999999999,-9.44473686799998,NaN,413.15,0.48548
720,-30.4530999999999,-9.14445686799998,NaN,489.57,0.57529
721,-29.4530999999999,-8.84417686799998,NaN,493.04,0.57937
722,-28.4530999999999,-8.54389686799998,NaN,452.66,0.53192
723,-27.4530999999999,-8.24361686799998,NaN,94.43,0.11096
724,-26.4530999999999,-7.94333686799998,NaN,381.42,0.4482
725,-25.4530999999999,-7.64305686799998,NaN,179.1,0.21046
726,-24.4530999999999,-7.34277686799998,NaN,387.5,0.45535
727,-23.4530999999999,-7.04249686799998,NaN,270.91,0.31835
728,-22.4530999999999,-6.74221686799998,NaN,280.13,0.32918
729,-21.4530999999999,-6.44193686799998,NaN,125.77,0.14779
730,-20.4530999999999,-6.14165686799999,NaN,246.91,0.29014
731,-19.4530999999999,-5.84137686799998,NaN,216.31,0.25419
732,-18.4530999999999,-5.54109686799998,NaN,115.16,0.13532
733,-17.4530999999999,-5.24081686799998,NaN,78.92,0.09274
734,-16.4530999999999,-4.94053686799998,NaN,76.92,0.09039
735,-15.4530999999999,-4.64025686799998,NaN,55.15,0.06481
736,-14.4530999999999,-4.33997686799998,NaN,40.02,0.04703
737,-13.4530999999999,-4.03969686799998,NaN,95.85,0.11264
738,-12.4530999999999,-3.73941686799998,NaN,159.79,0.18777
739,-11.4530999999999,-3.43913686799998,NaN,175.32,0.20601
740,-10.4530999999999,-3.13885686799998,NaN,151.72,0.17828
741,-9.45309999999995,-2.83857686799998,NaN,162,0.19037
742,-8.45309999999995,-2.53829686799998,NaN,89.29,0.10492
743,-7.45309999999995,-2.23801686799998,NaN,136.65,0.16058
744,-6.45309999999995,-1.93773686799998,NaN,164.61,0.19344
745,-5.45309999999995,-1.63745686799998,NaN,96.02,0.11283
746,-4.45309999999995,-1.33717686799998,NaN,121.46,0.14272
747,-3.45309999999995,-1.03689686799998,NaN,127.44,0.14975
748,-2.45309999999995,-0.736616867999985,NaN,167.92,0.19732
749,-1.45309999999995,-0.436336867999985,NaN,271.83,0.31942
750,-0.453099999999949,-0.136056867999985,NaN,3904.32,4.58791
751,0.546900000000051,0.164223132000015,0.253417452972322,13970.84,16.41697
752,1.54690000000005,0.464503132000015,0.465313750183101,16661.98,19.57929
753,2.54690000000005,0.764783132000015,0.643348588207003,16775.25,19.71239
754,3.54690000000005,1.06506313200002,0.810161690643557,16637.38,19.55039
755,4.54690000000005,1.36534313200002,0.971550597357084,2411.63,2.83388
756,5.54690000000005,1.66562313200002,1.12984211315714,15509.52,18.22505
757,6.54690000000005,1.96590313200002,1.28618034400385,8175.97,9.60749
758,7.54690000000005,2.26618313200002,1.44120109392838,13499.91,15.86359
759,8.54690000000005,2.56646313200002,1.59528848431211,5430.35,6.38114
760,9.54690000000005,2.86674313200001,1.74868926411107,10845.4,12.7443
761,10.5469000000001,3.16702313200002,1.90156960846975,10645.68,12.50961
762,11.5469000000001,3.46730313200002,2.05404572697257,2151.92,2.5287
763,12.5469000000001,3.76758313200002,2.20620143240203,5692.06,6.68867
764,13.5469000000001,4.06786313200002,2.35809874928325,1224.75,1.43919
765,14.5469000000001,4.36814313200002,2.5097845926712,2730.35,3.20841
766,15.5469000000001,4.66842313200002,2.66129512287687,2332.51,2.74091
767,16.5469000000001,4.96870313200002,2.81265867102404,819.71,0.96323
768,17.5469000000001,5.26898313200001,2.96389775591622,2233.53,2.62459
769,18.5469000000001,5.56926313200001,3.11503050620113,3826.68,4.49668
770,19.5469000000001,5.86954313200001,3.26607168335328,2969.86,3.48984
771,20.5469000000001,6.16982313200002,3.41703343065891,2302.67,2.70584
772,21.5469000000001,6.47010313200002,3.56792583035005,3461.32,4.06735
773,22.5469000000001,6.77038313200002,3.71875732398843,3429.07,4.02945
774,23.5469000000001,7.07066313200002,3.8695350337936,3414.54,4.01238
775,24.5469000000001,7.37094313200001,4.02026501116463,3083.5,3.62339
776,25.5469000000001,7.67122313200001,4.17095243097222,3182.24,3.73941
777,26.5469000000001,7.97150313200001,4.32160174496349,3215.24,3.7782
778,27.5469000000001,8.27178313200002,4.47221680399218,2439.2,2.86627
779,28.5469000000001,8.57206313200001,4.62280095623297,842.01,0.98943
780,29.5469000000001,8.87234313200002,4.77335712671773,1107.27,1.30114
781,30.5469000000001,9.17262313200001,4.92388788221517,2492.98,2.92947
782,31.5469000000001,9.47290313200001,5.07439548451477,3752.69,4.40974
783,32.5469000000001,9.77318313200002,5.22488193446535,2321.41,2.72786
784,33.5469000000001,10.073463132,5.3753490085892,959.16,1.1271
785,34.5469000000001,10.373743132,5.52579828969348,680.15,0.79924
786,35.5469000000001,10.674023132,5.67623119259759,625.12,0.73457
787,36.5469000000001,10.974303132,5.82664898586283,970.56,1.14049
788,37.5469000000001,11.274583132,5.97705281023138,1406.98,1.65333
789,38.5469000000001,11.574863132,6.12744369434214,2276.22,2.67475
790,39.5469000000001,11.875143132,6.27782256818172,1766.44,2.07572
791,40.5469000000001,12.175423132,6.42819027464264,2451.79,2.88108
792,41.5469000000001,12.475703132,6.57854757949266,2025.31,2.37991
793,42.5469000000001,12.775983132,6.72889518000446,1397.29,1.64194
794,43.5469000000001,13.076263132,6.87923371245124,839.84,0.98689
795,44.5469000000001,13.376543132,7.02956375863852,894.71,1.05137
796,45.5469000000001,13.676823132,7.17988585161371,1163.22,1.36688
797,46.5469000000001,13.977103132,7.3302004806718,1559.27,1.83229
798,47.5469000000001,14.277383132,7.48050809575657,1075.54,1.26385
799,48.5469000000001,14.577663132,7.63080911134056,992.47,1.16624
800,49.5469000000001,14.877943132,7.78110390985473,1691.37,1.98751
801,50.5469000000001,15.178223132,7.93139284472753,1998.5,2.34841
802,51.5469000000001,15.478503132,8.08167624308432,1723.63,2.02542
803,52.5469000000001,15.778783132,8.23195440815072,1476.49,1.735
804,53.5469000000001,16.079063132,8.38222762139698,1414.36,1.662
805,54.5469000000001,16.379343132,8.53249614445556,1360.91,1.59919
806,55.5469000000001,16.679623132,8.68276022083919,1288.34,1.51391
807,56.5469000000001,16.979903132,8.83302007748346,1375.47,1.61629
808,57.5469000000001,17.280183132,8.98327592613432,1666.37,1.95814
809,58.5469000000001,17.580463132,9.13352796459851,1653.64,1.94317
810,59.5469000000001,17.880743132,9.28377637787239,1279.3,1.50328
811,60.5469000000001,18.181023132,9.43402133916284,884.78,1.03969
812,61.5469000000001,18.481303132,9.58426301081196,979.13,1.15057
813,62.5469000000001,18.781583132,9.73450154513609,1324.8,1.55676
814,63.5469000000001,19.081863132,9.88473708518822,1317.78,1.54851
815,64.5469000000001,19.382143132,10.0349697654519,931.91,1.09507
816,65.5469000000001,19.682423132,10.1851997124736,720.92,0.84714
817,66.5469000000001,19.982703132,10.3354270454399,747.85,0.87879
818,67.5469000000001,20.282983132,10.4856518767051,816.27,0.95918
819,68.5469000000001,20.583263132,10.6358743122739,937.39,1.10151
820,69.5469000000001,20.883543132,10.7860944522439,746.1,0.87673
821,70.5469000000001,21.183823132,10.9363123912114,974.89,1.14558
822,71.5469000000001,21.484103132,11.0865282186446,1087.14,1.27749
823,72.5469000000001,21.784383132,11.2367420192261,1329.98,1.56285
824,73.5469000000001,22.084663132,11.3869538731691,904.09,1.06239
825,74.5469000000001,22.384943132,11.5371638565082,1277.51,1.50118
826,75.5469000000001,22.685223132,11.6873720413683,1514.24,1.77937
827,76.5469000000001,22.985503132,11.8375784962126,1345.25,1.58079
828,77.5469000000001,23.285783132,11.9877832860723,1000.64,1.17584
829,78.5469000000001,23.586063132,12.1379864727587,1255.37,1.47517
830,79.5469000000001,23.886343132,12.2881881150604,920.4,1.08156
831,80.5469000000001,24.186623132,12.4383882689257,881.61,1.03597
832,81.5469000000001,24.486903132,12.5885869876324,1420.95,1.66974
833,82.5469000000001,24.787183132,12.7387843219448,1862.8,2.18895
834,83.5469000000001,25.087463132,12.8889803202606,1814.59,2.13231
835,84.5469000000001,25.387743132,13.0391750287472,1386.68,1.62947
836,85.5469000000001,25.688023132,13.1893684914685,1390.15,1.63355
837,86.5469000000001,25.988303132,13.3395607505038,1483.78,1.74357
838,87.5469000000001,26.288583132,13.4897518460578,1508.32,1.77241
839,88.5469000000001,26.588863132,13.6399418165642,1478.41,1.73727
840,89.5469000000001,26.889143132,13.7901306987822,1490.95,1.752
841,90.5469000000001,27.189423132,13.9403185278865,1430.87,1.6814
842,91.5469000000001,27.489703132,14.0905053375517,1220.13,1.43376
843,92.5469000000001,27.789983132,14.2406911600319,826.78,0.97154
844,93.5469000000001,28.090263132,14.3908760262345,842.24,0.98971
845,94.5469000000001,28.390543132,14.5410599657896,1166.88,1.37119
846,95.5469000000001,28.690823132,14.6912430071157,1406.69,1.65299
847,96.5469000000001,28.991103132,14.8414251774809,802.6,0.94313
848,97.5469000000001,29.291383132,14.9916065030604,858.83,1.0092
849,98.5469000000001,29.591663132,15.1417870089908,949.72,1.11601
