sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.4844000000001,-15.159455632,NaN,676.19,0.75384
703,-49.4844000000001,-14.859175632,NaN,354.3,0.39499
704,-48.4844000000001,-14.558895632,NaN,381.07,0.42483
705,-47.4844000000001,-14.258615632,NaN,719.34,0.80194
706,-46.4844000000001,-13.958335632,NaN,307.52,0.34283
707,-45.4844000000001,-13.658055632,NaN,240.26,0.26785
708,-44.4844000000001,-13.357775632,NaN,379.02,0.42254
709,-43.4844000000001,-13.057495632,NaN,197.57,0.22026
710,-42.4844000000001,-12.757215632,NaN,317.52,0.35397
711,-41.4844000000001,-12.456935632,NaN,154.83,0.17261
712,-40.4844000000001,-12.156655632,NaN,40.02,0.04462
713,-39.4844000000001,-11.856375632,NaN,127.24,0.14185
714,-38.4844000000001,-11.556095632,NaN,201.85,0.22503
715,-37.4844000000001,-11.255815632,NaN,164.94,0.18388
716,-36.4844000000001,-10.955535632,NaN,160.11,0.1785
717,-35.4844000000001,-10.655255632,NaN,235.59,0.26264
718,-34.4844000000001,-10.354975632,NaN,131.22,0.14628
719,-33.4844000000001,-10.054695632,NaN,122.09,0.13611
720,-32.4844000000001,-9.75441563200001,NaN,244,0.27202
721,-31.4844000000001,-9.45413563200001,NaN,323.9,0.36109
722,-30.4844000000001,-9.15385563200002,NaN,374.46,0.41745
723,-29.4844000000001,-8.85357563200001,NaN,402.24,0.44843
724,-28.4844000000001,-8.55329563200002,NaN,153.18,0.17077
725,-27.4844000000001,-8.25301563200001,NaN,79.51,0.08864
726,-26.4844000000001,-7.95273563200001,NaN,205.99,0.22965
727,-25.4844000000001,-7.65245563200001,NaN,354.69,0.39541
728,-24.4844000000001,-7.35217563200001,NaN,147.49,0.16443
729,-23.4844000000001,-7.05189563200002,NaN,143.66,0.16015
730,-22.4844000000001,-6.75161563200002,NaN,173.42,0.19333
731,-21.4844000000001,-6.45133563200002,NaN,192.51,0.21462
732,-20.4844000000001,-6.15105563200002,NaN,218.23,0.24329
733,-19.4844000000001,-5.85077563200001,NaN,256.4,0.28584
734,-18.4844000000001,-5.55049563200001,NaN,348.57,0.3886
735,-17.4844000000001,-5.25021563200001,NaN,271.22,0.30236
736,-16.4844000000001,-4.94993563200001,NaN,173.93,0.1939
737,-15.4844000000001,-4.64965563200002,NaN,193.04,0.21521
738,-14.4844000000001,-4.34937563200002,NaN,159.53,0.17785
739,-13.4844000000001,-4.04909563200002,NaN,193.37,0.21558
740,-12.4844000000001,-3.74881563200001,NaN,214.55,0.23919
741,-11.4844000000001,-3.44853563200002,NaN,165.19,0.18416
742,-10.4844000000001,-3.14825563200002,NaN,207.39,0.2312
743,-9.48440000000005,-2.84797563200001,NaN,209.48,0.23353
744,-8.48440000000005,-2.54769563200002,NaN,204.83,0.22835
745,-7.48440000000005,-2.24741563200002,NaN,159.02,0.17728
746,-6.48440000000005,-1.94713563200002,NaN,116.28,0.12964
747,-5.48440000000005,-1.64685563200002,NaN,149.58,0.16675
748,-4.48440000000005,-1.34657563200002,NaN,166.01,0.18507
749,-3.48440000000005,-1.04629563200002,NaN,142.8,0.1592
750,-2.48440000000005,-0.746015632000015,NaN,147.41,0.16434
751,-1.48440000000005,-0.445735632000015,NaN,280.32,0.31251
752,-0.484400000000051,-0.145455632000015,NaN,3708.55,4.1344
753,0.515599999999949,0.154824367999985,0.245318517506615,13418.83,14.95968
754,1.51559999999995,0.455104367999985,0.459419770191881,16761.58,18.68627
755,2.51559999999995,0.755384367999985,0.637993663491009,15702.69,17.50579
756,3.51559999999995,1.05566436799998,0.805039963769623,4290.69,4.78338
757,4.51559999999995,1.35594436799998,0.966554091128745,6178.47,6.88792
758,5.51559999999995,1.65622436799998,1.12492147196559,7415.13,8.26659
759,6.51559999999995,1.95650436799998,1.2813094334706,14353.64,16.00183
