sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
787,35.75,10.73501,5.70678223038386,658.32,0.75931
788,36.75,11.03529,5.8571970981029,1332.02,1.53636
789,37.75,11.33557,6.00759821444685,1741.17,2.00827
790,38.75,11.63585,6.15798658699619,2198.71,2.53599
791,39.75,11.93613,6.30836312716896,1743.93,2.01146
792,40.75,12.23641,6.45872866143369,2626.65,3.02959
793,41.75,12.53669,6.60908394098796,1951.94,2.25138
794,42.75,12.83697,6.75942965014246,1369,1.57901
795,43.75,13.13725,6.90976641360799,882.06,1.01737
796,44.75,13.43753,7.06009480284967,1083.87,1.25014
797,45.75,13.73781,7.21041534164468,1411.69,1.62825
798,46.75,14.03809,7.36072851095766,1676.01,1.93312
799,47.75,14.33837,7.51103475322974,1059.83,1.22242
800,48.75,14.63865,7.66133447616177,1124.64,1.29716
801,49.75,14.93893,7.81162805606008,1723.56,1.98796
802,50.75,15.23921,7.9619158408027,1905.85,2.19821
803,51.75,15.53949,8.11219815247538,1537.84,1.77375
804,52.75,15.83977,8.26247528971948,1404.72,1.62021
805,53.75,16.14005,8.41274752982787,1403.44,1.61873
806,54.75,16.44033,8.56301513061988,1382.28,1.59432
807,55.75,16.74061,8.7132783321219,1276.35,1.47215
808,56.75,17.04089,8.86353735807691,1315.93,1.5178
809,57.75,17.34117,9.01379241730277,1532.66,1.76777
810,58.75,17.64145,9.16404370491679,1574.53,1.81606
811,59.75,17.94173,9.31429140344154,1227.07,1.4153
812,60.75,18.24201,9.46453568380536,938.08,1.08198
813,61.75,18.54229,9.61477670624882,1038.06,1.1973
814,62.75,18.84257,9.76501462114753,1401.74,1.61678
815,63.75,19.14285,9.91524956975996,1453.15,1.67607
816,64.75,19.44313,10.0654816849083,1021.45,1.17814
817,65.75,19.74341,10.2157110915993,892.18,1.02904
818,66.75,20.04369,10.3659379075907,847.84,0.9779
819,67.75,20.34397,10.5161622439094,1010.03,1.16498
820,68.75,20.64425,10.6663842053259,896.98,1.03457
821,69.75,20.94453,10.8166038907887,637.34,0.73511
822,70.75,21.24481,10.9668213938235,1016.48,1.17241
823,71.75,21.54509,11.1170368028996,1391.77,1.60527
824,72.75,21.84537,11.2672502017673,1399.09,1.61372
825,73.75,22.14565,11.4174616697682,918.6,1.05952
826,74.75,22.44593,11.5676712821218,1435.87,1.65614
827,75.75,22.74621,11.7178791101899,1591.98,1.83619
828,76.75,23.04649,11.8680852217207,1401.7,1.61672
829,77.75,23.34677,12.0182896810746,1139.82,1.31467
830,78.75,23.64705,12.1684925494338,1181.42,1.36266
831,79.75,23.94733,12.3186938849955,845.56,0.97527
832,80.75,24.24761,12.4688937431524,901.56,1.03986
833,81.75,24.54789,12.6190921766593,1521.7,1.75514
834,82.75,24.84817,12.7692892357885,1875.69,2.16343
835,83.75,25.14845,12.919484968474,1731.97,1.99766
836,84.75,25.44873,13.0696794204458,1540.62,1.77696
837,85.75,25.74901,13.2198726353556,1533.43,1.76867
838,86.75,26.04929,13.3700646548932,1460.8,1.68489
839,87.75,26.34957,13.5202555188955,1445.26,1.66696
840,88.75,26.64985,13.6704452654486,1448.6,1.67081
841,89.75,26.95013,13.8206339309825,1472.84,1.69878
842,90.75,27.25041,13.9708215503608,1456.97,1.68047
843,91.75,27.55069,14.1210081569633,1174.19,1.35432
844,92.75,27.85097,14.2711937827648,784.18,0.90448
845,93.75,28.15125,14.4213784584077,944.97,1.08993
846,94.75,28.45153,14.5715622132709,1331.09,1.53528
847,95.75,28.75181,14.7217450755345,1447.66,1.66973
848,96.75,29.05209,14.87192707224,996.45,1.14931
849,97.75,29.35237,15.0221082293473,1144.62,1.32021
850,98.75,29.65265,15.1722885717885,1122.76,1.29499
