sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.0469000000001,-15.028083132,NaN,729.55,0.73916
704,-49.0469000000001,-14.727803132,NaN,66.85,0.06773
705,-48.0469000000001,-14.427523132,NaN,424.84,0.43044
706,-47.0469000000001,-14.127243132,NaN,284.54,0.28829
707,-46.0469000000001,-13.826963132,NaN,352.6,0.35724
708,-45.0469000000001,-13.526683132,NaN,610.68,0.61872
709,-44.0469000000001,-13.226403132,NaN,293.55,0.29742
710,-43.0469000000001,-12.926123132,NaN,109.12,0.11056
711,-42.0469000000001,-12.625843132,NaN,108.37,0.1098
712,-41.0469000000001,-12.325563132,NaN,173.9,0.17619
713,-40.0469000000001,-12.025283132,NaN,145.15,0.14706
714,-39.0469000000001,-11.725003132,NaN,68.47,0.06937
715,-38.0469000000001,-11.424723132,NaN,100.72,0.10204
716,-37.0469000000001,-11.124443132,NaN,144.14,0.14604
717,-36.0469000000001,-10.824163132,NaN,276.51,0.28015
718,-35.0469000000001,-10.523883132,NaN,294.24,0.29812
719,-34.0469000000001,-10.223603132,NaN,152.79,0.15481
720,-33.0469000000001,-9.92332313200001,NaN,111.95,0.11342
721,-32.0469000000001,-9.62304313200002,NaN,155.8,0.15785
722,-31.0469000000001,-9.32276313200001,NaN,285.06,0.28882
723,-30.0469000000001,-9.02248313200002,NaN,304.01,0.30801
724,-29.0469000000001,-8.72220313200001,NaN,169.17,0.1714
725,-28.0469000000001,-8.42192313200001,NaN,241.51,0.24469
726,-27.0469000000001,-8.12164313200002,NaN,178.68,0.18103
727,-26.0469000000001,-7.82136313200002,NaN,381.68,0.38671
728,-25.0469000000001,-7.52108313200002,NaN,338.08,0.34253
729,-24.0469000000001,-7.22080313200001,NaN,351.08,0.3557
730,-23.0469000000001,-6.92052313200001,NaN,216.75,0.2196
731,-22.0469000000001,-6.62024313200001,NaN,36.24,0.03671
732,-21.0469000000001,-6.31996313200001,NaN,59.36,0.06015
733,-20.0469000000001,-6.01968313200002,NaN,63.57,0.06441
734,-19.0469000000001,-5.71940313200002,NaN,268.26,0.2718
735,-18.0469000000001,-5.41912313200002,NaN,205.46,0.20816
736,-17.0469000000001,-5.11884313200002,NaN,114.74,0.11625
737,-16.0469000000001,-4.81856313200001,NaN,273.07,0.27666
738,-15.0469000000001,-4.51828313200001,NaN,204.01,0.2067
739,-14.0469000000001,-4.21800313200001,NaN,96.8,0.09807
740,-13.0469000000001,-3.91772313200001,NaN,194.61,0.19718
741,-12.0469000000001,-3.61744313200002,NaN,143.89,0.14579
742,-11.0469000000001,-3.31716313200002,NaN,142.44,0.14431
743,-10.0469000000001,-3.01688313200001,NaN,136.4,0.1382
744,-9.04690000000005,-2.71660313200002,NaN,111.79,0.11326
745,-8.04690000000005,-2.41632313200002,NaN,53.34,0.05404
746,-7.04690000000005,-2.11604313200002,NaN,141.85,0.14372
747,-6.04690000000005,-1.81576313200002,NaN,169.96,0.17219
748,-5.04690000000005,-1.51548313200002,NaN,101.24,0.10258
749,-4.04690000000005,-1.21520313200002,NaN,85.6,0.08673
750,-3.04690000000005,-0.914923132000015,NaN,83.65,0.08475
751,-2.04690000000005,-0.614643132000015,NaN,144.46,0.14636
752,-1.04690000000005,-0.314363132000015,NaN,1262.15,1.27878
753,-0.0469000000000506,-0.0140831320000152,NaN,8638.89,8.75268
754,0.953099999999949,0.286196867999985,0.347341425132743,16888.55,17.111
755,1.95309999999995,0.586476867999985,0.539681093771833,17178.09,17.40434
756,2.95309999999995,0.886756867999985,0.71200374966448,7927.39,8.03181
757,3.95309999999995,1.18703686799998,0.876200339704224,9260.62,9.3826
758,4.95309999999995,1.48731686799998,1.03614128875328,5689.15,5.76409
759,5.95309999999995,1.78759686799998,1.19353866482022,16243.84,16.45779
760,6.95309999999995,2.08787686799998,1.34928290502116,12645.7,12.81226
761,7.95309999999995,2.38815686799998,1.50388769871419,10485.5,10.6236
762,8.95309999999995,2.68843686799998,1.6576718921745,9967.46,10.09875
763,9.95309999999995,2.98871686799998,1.81084456347498,2660.34,2.69538
764,10.9530999999999,3.28899686799998,1.96354882883732,4869.03,4.93316
765,11.9530999999999,3.58927686799998,2.11588610576986,4554.19,4.61417
766,12.9530999999999,3.88955686799998,2.26793034750882,14184.84,14.37167
767,13.9530999999999,4.18983686799998,2.41973679331306,12513.49,12.67831
768,14.9530999999999,4.49011686799998,2.57134756030267,2153.77,2.18214
769,15.9530999999999,4.79039686799999,2.72279533605374,9658.8,9.78602
770,16.9530999999999,5.09067686799998,2.87410588660152,7653.62,7.75442
771,17.9530999999999,5.39095686799998,3.02529980199633,3489.99,3.53596
772,18.9530999999999,5.69123686799998,3.17639373751438,8447.33,8.5586
773,19.9530999999999,5.99151686799998,3.32740131313944,3365.34,3.40967
774,20.9530999999999,6.29179686799998,3.47833377651478,2933.98,2.97263
775,21.9530999999999,6.59207686799998,3.62920049903627,3794.34,3.84431
776,22.9530999999999,6.89235686799998,3.78000935220624,1261.2,1.27781
777,23.9530999999999,7.19263686799999,3.93076699672318,470.85,0.47705
778,24.9530999999999,7.49291686799998,4.08147910707499,1930.97,1.9564
779,25.9530999999999,7.79319686799998,4.23215054784812,2228.95,2.25831
780,26.9530999999999,8.09347686799998,4.38278551346204,1065.23,1.07927
781,27.9530999999999,8.39375686799998,4.53338763989737,3096.11,3.13689
782,28.9530999999999,8.69403686799999,4.68396009476338,2394.73,2.42627
783,29.9530999999999,8.99431686799998,4.83450565045665,716,0.72543
784,30.9530999999999,9.29459686799999,4.98502674400637,552.27,0.55954
785,31.9530999999999,9.59487686799998,5.13552552635271,1110.86,1.12549
786,32.9530999999999,9.89515686799998,5.28600390317504,548.89,0.55612
787,33.9530999999999,10.195436868,5.4364635689153,550.46,0.55771
788,34.9530999999999,10.495716868,5.58690603528508,693.84,0.70298
789,35.9530999999999,10.795996868,5.73733265527339,717.98,0.72743
790,36.9530999999999,11.096276868,5.88774464346305,270.74,0.27431
791,37.9530999999999,11.396556868,6.0381430933019,468.34,0.47451
792,38.9530999999999,11.696836868,6.18852899184862,339.27,0.34374
793,39.9530999999999,11.997116868,6.3389032324143,224.11,0.22706
794,40.9530999999999,12.297396868,6.48926662544189,558.64,0.566
795,41.9530999999999,12.597676868,6.63961990790403,854.44,0.86569
796,42.9530999999999,12.897956868,6.78996375144941,1238.87,1.25519
797,43.9530999999999,13.198236868,6.94029876948813,1418.08,1.43676
798,44.9530999999999,13.498516868,7.0906255233738,1509.2,1.52908
799,45.9530999999999,13.798796868,7.24094452781414,1112.01,1.12665
800,46.9530999999999,14.099076868,7.39125625562009,831.83,0.84278
801,47.9530999999999,14.399356868,7.54156114188598,1151.63,1.1668
802,48.9530999999999,14.699636868,7.69185958767879,1106.41,1.12098
803,49.9530999999999,14.999916868,7.84215196330239,943.37,0.9558
804,50.9530999999999,15.300196868,7.99243861119303,831.29,0.84224
805,51.9530999999999,15.600476868,8.14271984849354,602,0.60993
806,52.9530999999999,15.900756868,8.2929959693474,745.76,0.75559
807,53.9530999999999,16.201036868,8.44326724694734,775.56,0.78578
808,54.9530999999999,16.501316868,8.5935339353688,506.51,0.51318
809,55.9530999999999,16.801596868,8.74379627121405,516.77,0.52357
810,56.9530999999999,17.101876868,8.89405447508942,474.54,0.48079
811,57.9530999999999,17.402156868,9.04430875293517,582.18,0.58984
812,58.9530999999999,17.702436868,9.19455929722471,582.53,0.59021
813,59.9530999999999,18.002716868,9.34480628804807,542.46,0.5496
814,60.9530999999999,18.302996868,9.49504989409241,594.19,0.60202
815,61.9530999999999,18.603276868,9.64529027353069,443.34,0.44918
816,62.9530999999999,18.903556868,9.79552757482859,484.86,0.49125
817,63.9530999999999,19.203836868,9.94576193747814,986.17,0.99916
818,64.9530999999999,19.504116868,10.0959934926658,1350.22,1.368
819,65.9530999999999,19.804396868,10.2462223638818,1189.3,1.20496
820,66.9530999999999,20.104676868,10.3964486674765,630.51,0.63882
821,67.9530999999999,20.404956868,10.546672513169,151.12,0.15311
822,68.9530999999999,20.705236868,10.6968940045135,808.89,0.81954
823,69.9530999999999,21.005516868,10.8471132393258,1436.85,1.45578
824,70.9530999999999,21.305796868,10.9973303100761,1241.63,1.25798
825,71.9530999999999,21.606076868,11.1475453042489,688.74,0.69782
826,72.9530999999999,21.906356868,11.2977583046745,357.11,0.36181
827,73.9530999999999,22.206636868,11.4479693898352,635.18,0.64355
828,74.9530999999999,22.506916868,11.5981786341462,858.57,0.86988
829,75.9530999999999,22.807196868,11.7483861082162,342.71,0.34722
830,76.9530999999999,23.107476868,11.8985918790876,154.3,0.15633
831,77.9530999999999,23.407756868,12.0487960104589,169.61,0.17185
832,78.9530999999999,23.708036868,12.1989985628908,450.04,0.45597
833,79.9530999999999,24.008316868,12.3491995939969,707.98,0.71731
834,80.9530999999999,24.308596868,12.499399158621,486.07,0.49247
835,81.9530999999999,24.608876868,12.6495973090014,505.17,0.51182
836,82.9530999999999,24.909156868,12.7997940949242,908.97,0.92094
837,83.9530999999999,25.209436868,12.9499895638653,627.46,0.63572
838,84.9530999999999,25.509716868,13.1001837611226,469.47,0.47566
839,85.9530999999999,25.809996868,13.2503767299403,343.74,0.34827
840,86.9530999999999,26.110276868,13.4005685116231,318.4,0.32259
841,87.9530999999999,26.410556868,13.5507591456444,326.44,0.33073
842,88.9530999999999,26.710836868,13.7009486697464,368.46,0.37331
843,89.9530999999999,27.011116868,13.8511371200342,386.4,0.39149
844,90.9530999999999,27.311396868,14.0013245310631,427.69,0.43332
845,91.9530999999999,27.611676868,14.1515109359217,481.13,0.48747
846,92.9530999999999,27.911956868,14.3016963663082,432.63,0.43833
847,93.9530999999999,28.212236868,14.451880852603,396.01,0.40122
848,94.9530999999999,28.512516868,14.6020644239366,402.19,0.40749
849,95.9530999999999,28.812796868,14.7522471082529,919.83,0.93194
850,96.9530999999999,29.113076868,14.9024289323693,1345.25,1.36296
851,97.9530999999999,29.413356868,15.0526099220328,1348.61,1.36637
852,98.9530999999999,29.713636868,15.2027901019728,594.81,0.60265
