sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.5,-15.16414,NaN,563.43,0.64614
696,-49.5,-14.86386,NaN,295.8,0.33922
697,-48.5,-14.56358,NaN,126.82,0.14544
698,-47.5,-14.2633,NaN,150.99,0.17315
699,-46.5,-13.96302,NaN,161.28,0.18495
700,-45.5,-13.66274,NaN,329.6,0.37798
701,-44.5,-13.36246,NaN,243.63,0.2794
702,-43.5,-13.06218,NaN,32.02,0.03672
703,-42.5,-12.7619,NaN,193.3,0.22167
704,-41.5,-12.46162,NaN,175.82,0.20163
705,-40.5,-12.16134,NaN,146.99,0.16856
706,-39.5,-11.86106,NaN,147.53,0.16918
707,-38.5,-11.56078,NaN,125.14,0.14351
708,-37.5,-11.2605,NaN,33.54,0.03846
709,-36.5,-10.96022,NaN,114.23,0.131
710,-35.5,-10.65994,NaN,142.72,0.16367
711,-34.5,-10.35966,NaN,86.05,0.09868
712,-33.5,-10.05938,NaN,95.9,0.10998
713,-32.5,-9.7591,NaN,235.3,0.26983
714,-31.5,-9.45882,NaN,415.48,0.47647
715,-30.5,-9.15854,NaN,467.61,0.53625
716,-29.5,-8.85826,NaN,407.31,0.4671
717,-28.5,-8.55798,NaN,383.28,0.43954
718,-27.5,-8.2577,NaN,206.55,0.23686
719,-26.5,-7.95742,NaN,214.65,0.24615
720,-25.5,-7.65714,NaN,338.25,0.3879
721,-24.5,-7.35686,NaN,437,0.50115
722,-23.5,-7.05658,NaN,64.38,0.07383
723,-22.5,-6.7563,NaN,175.73,0.20152
724,-21.5,-6.45602,NaN,128.13,0.14694
725,-20.5,-6.15574,NaN,300.19,0.34425
726,-19.5,-5.85546,NaN,114.13,0.13088
727,-18.5,-5.55518,NaN,72.03,0.08261
728,-17.5,-5.2549,NaN,34.01,0.03901
729,-16.5,-4.95462,NaN,61.4,0.07041
730,-15.5,-4.65434,NaN,101.41,0.1163
731,-14.5,-4.35406,NaN,75.24,0.08628
732,-13.5,-4.05378,NaN,84.31,0.09669
