sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.0155999999999,-15.018684368,NaN,426.44,0.47488
702,-49.0155999999999,-14.718404368,NaN,142.64,0.15884
703,-48.0155999999999,-14.418124368,NaN,172.71,0.19232
704,-47.0155999999999,-14.117844368,NaN,109.2,0.12161
705,-46.0155999999999,-13.817564368,NaN,150.53,0.16762
706,-45.0155999999999,-13.517284368,NaN,239.08,0.26624
707,-44.0155999999999,-13.217004368,NaN,155.8,0.1735
708,-43.0155999999999,-12.916724368,NaN,74.52,0.08298
709,-42.0155999999999,-12.616444368,NaN,100.9,0.11236
710,-41.0155999999999,-12.316164368,NaN,47.8,0.05323
711,-40.0155999999999,-12.015884368,NaN,150.57,0.16768
712,-39.0155999999999,-11.715604368,NaN,168.3,0.18741
713,-38.0155999999999,-11.415324368,NaN,73.44,0.08178
714,-37.0155999999999,-11.115044368,NaN,138.57,0.15431
715,-36.0155999999999,-10.814764368,NaN,137.97,0.15365
716,-35.0155999999999,-10.514484368,NaN,144.78,0.16122
717,-34.0155999999999,-10.214204368,NaN,142.47,0.15865
718,-33.0155999999999,-9.91392436799998,NaN,87.36,0.09728
719,-32.0155999999999,-9.61364436799999,NaN,286.01,0.3185
720,-31.0155999999999,-9.31336436799998,NaN,456.97,0.50888
721,-30.0155999999999,-9.01308436799999,NaN,473.9,0.52772
722,-29.0155999999999,-8.71280436799998,NaN,474.18,0.52803
723,-28.0155999999999,-8.41252436799998,NaN,418.84,0.46641
724,-27.0155999999999,-8.11224436799998,NaN,385.13,0.42888
725,-26.0155999999999,-7.81196436799998,NaN,175,0.19488
726,-25.0155999999999,-7.51168436799998,NaN,399.91,0.44533
727,-24.0155999999999,-7.21140436799998,NaN,320.91,0.35737
728,-23.0155999999999,-6.91112436799998,NaN,238.14,0.26519
729,-22.0155999999999,-6.61084436799998,NaN,245.66,0.27356
730,-21.0155999999999,-6.31056436799998,NaN,195.93,0.21819
731,-20.0155999999999,-6.01028436799998,NaN,289.66,0.32257
732,-19.0155999999999,-5.71000436799998,NaN,164.47,0.18315
733,-18.0155999999999,-5.40972436799998,NaN,281.71,0.31371
734,-17.0155999999999,-5.10944436799999,NaN,134.08,0.14931
735,-16.0155999999999,-4.80916436799998,NaN,94.64,0.10539
736,-15.0155999999999,-4.50888436799998,NaN,116,0.12918
737,-14.0155999999999,-4.20860436799998,NaN,130.6,0.14544
738,-13.0155999999999,-3.90832436799998,NaN,135.79,0.15122
739,-12.0155999999999,-3.60804436799998,NaN,90.08,0.10031
740,-11.0155999999999,-3.30776436799998,NaN,171.41,0.19088
741,-10.0155999999999,-3.00748436799998,NaN,206.37,0.22981
742,-9.01559999999995,-2.70720436799998,NaN,186.94,0.20817
743,-8.01559999999995,-2.40692436799998,NaN,129.36,0.14405
744,-7.01559999999995,-2.10664436799998,NaN,114.62,0.12764
745,-6.01559999999995,-1.80636436799998,NaN,107.9,0.12015
746,-5.01559999999995,-1.50608436799998,NaN,112.36,0.12512
747,-4.01559999999995,-1.20580436799998,NaN,103.94,0.11575
748,-3.01559999999995,-0.905524367999985,NaN,101.24,0.11274
749,-2.01559999999995,-0.605244367999985,NaN,136.74,0.15227
750,-1.01559999999995,-0.304964367999985,NaN,775.2,0.86325
751,-0.0155999999999494,-0.00468436799998482,NaN,8669.23,9.65393
752,0.984400000000051,0.295595632000015,0.353981165620965,16818.02,18.7283
753,1.98440000000005,0.595875632000015,0.545273705035242,17492.23,19.4791
754,2.98440000000005,0.896155632000015,0.717236502411403,16230.73,18.07431
755,3.98440000000005,1.19643563200002,0.881258773902322,15858.69,17.66002
756,4.98440000000005,1.49671563200002,1.04110032752291,17183.12,19.13488
757,5.98440000000005,1.79699563200002,1.19843514491056,3455.59,3.8481
758,6.98440000000005,2.09727563200002,1.35413726791093,16863.13,18.77854
759,7.98440000000005,2.39755563200002,1.50871227320976,11525.03,12.83411
760,8.98440000000005,2.69783563200001,1.66247458492521,11775.47,13.113
761,9.98440000000005,2.99811563200002,1.81563069122295,12091.44,13.46486
762,10.9844000000001,3.29839563200002,1.96832210461073,5410.18,6.0247
763,11.9844000000001,3.59867563200002,2.1206492042032,8886.56,9.89594
764,12.9844000000001,3.89895563200001,2.27268524575581,4254.93,4.73823
765,13.9844000000001,4.19923563200001,2.42448498540714,7990.75,8.89838
766,14.9844000000001,4.49951563200001,2.57609019676197,1352.48,1.5061
767,15.9844000000001,4.79979563200002,2.72753331756765,2216.29,2.46803
768,16.9844000000001,5.10007563200002,2.87883992855284,981.64,1.09314
769,17.9844000000001,5.40035563200002,3.03003047991577,1886.09,2.10032
770,18.9844000000001,5.70063563200002,3.18112151974851,2878.63,3.2056
771,19.9844000000001,6.00091563200001,3.33212658474968,1341.67,1.49407
772,20.9844000000001,6.30119563200001,3.48305685704153,1602.13,1.78411
773,21.9844000000001,6.60147563200001,3.6339216558936,3313.67,3.69006
774,22.9844000000001,6.90175563200001,3.7847288109138,2010,2.23831
775,23.9844000000001,7.20203563200002,3.93548494881501,1928.32,2.14735
776,24.9844000000001,7.50231563200002,4.08619571627913,2097.89,2.33619
777,25.9844000000001,7.80259563200002,4.23686595496322,1367.91,1.52328
778,26.9844000000001,8.10287563200001,4.38749984024101,564.68,0.62882
779,27.9844000000001,8.40315563200001,4.53810099216659,904.36,1.00708
780,28.9844000000001,8.70343563200002,4.68867256494755,1255.25,1.39783
781,29.9844000000001,9.00371563200001,4.83921731963758,555.62,0.61873
782,30.9844000000001,9.30399563200002,4.98973768361312,1046.48,1.16535
783,31.9844000000001,9.60427563200001,5.14023579955797,1817.2,2.02361
784,32.9844000000001,9.90455563200002,5.2907135660557,679.15,0.7563
785,33.9844000000001,10.204835632,5.44117267142243,1018.2,1.13386
786,34.9844000000001,10.505115632,5.59161462205889,1265.8,1.40958
787,35.9844000000001,10.805395632,5.74204076633136,640.06,0.71276
788,36.9844000000001,11.105675632,5.8924523147837,444.6,0.49509
789,37.9844000000001,11.405955632,6.04285035732213,201.4,0.22428
790,38.9844000000001,11.706235632,6.19323587788942,873.9,0.97317
791,39.9844000000001,12.006515632,6.3436097670463,1679.66,1.87044
792,40.9844000000001,12.306795632,6.49397283280071,876.53,0.97609
793,41.9844000000001,12.607075632,6.64432580996313,367.2,0.40891
794,42.9844000000001,12.907355632,6.79466936825705,517.2,0.57594
795,43.9844000000001,13.207635632,6.9450041193738,728.76,0.81154
796,44.9844000000001,13.507915632,7.09533062312868,310.23,0.34547
797,45.9844000000001,13.808195632,7.24564939284921,362.4,0.40357
798,46.9844000000001,14.108475632,7.39596090010517,573.36,0.63849
799,47.9844000000001,14.408755632,7.54626557887231,595.43,0.66306
800,48.9844000000001,14.709035632,7.69656382920726,370.74,0.41285
