sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.7344000000001,-15.234525632,NaN,71.22,0.08167
697,-49.7344000000001,-14.934245632,NaN,372.84,0.42757
698,-48.7344000000001,-14.633965632,NaN,73.55,0.08435
699,-47.7344000000001,-14.333685632,NaN,46.69,0.05354
700,-46.7344000000001,-14.033405632,NaN,78.55,0.09008
701,-45.7344000000001,-13.733125632,NaN,182.95,0.2098
702,-44.7344000000001,-13.432845632,NaN,270.28,0.30996
703,-43.7344000000001,-13.132565632,NaN,97.08,0.11133
704,-42.7344000000001,-12.832285632,NaN,48.51,0.05563
705,-41.7344000000001,-12.532005632,NaN,34.44,0.03949
706,-40.7344000000001,-12.231725632,NaN,92.54,0.10613
707,-39.7344000000001,-11.931445632,NaN,138.7,0.15906
708,-38.7344000000001,-11.631165632,NaN,116.11,0.13315
709,-37.7344000000001,-11.330885632,NaN,38.01,0.04359
710,-36.7344000000001,-11.030605632,NaN,53.76,0.06165
711,-35.7344000000001,-10.730325632,NaN,95.27,0.10925
712,-34.7344000000001,-10.430045632,NaN,122.16,0.14009
713,-33.7344000000001,-10.129765632,NaN,141.03,0.16173
714,-32.7344000000001,-9.82948563200002,NaN,205.29,0.23543
715,-31.7344000000001,-9.52920563200001,NaN,283.18,0.32474
716,-30.7344000000001,-9.22892563200002,NaN,317.3,0.36388
717,-29.7344000000001,-8.92864563200001,NaN,292.83,0.33581
718,-28.7344000000001,-8.62836563200002,NaN,261.12,0.29945
719,-27.7344000000001,-8.32808563200001,NaN,211.63,0.24269
720,-26.7344000000001,-8.02780563200002,NaN,358.71,0.41137
721,-25.7344000000001,-7.72752563200001,NaN,362.94,0.41622
722,-24.7344000000001,-7.42724563200002,NaN,336.38,0.38576
723,-23.7344000000001,-7.12696563200002,NaN,392.42,0.45002
724,-22.7344000000001,-6.82668563200002,NaN,167.49,0.19207
725,-21.7344000000001,-6.52640563200001,NaN,169.5,0.19438
726,-20.7344000000001,-6.22612563200001,NaN,269.2,0.30872
727,-19.7344000000001,-5.92584563200001,NaN,272.71,0.31274
728,-18.7344000000001,-5.62556563200001,NaN,64.63,0.07412
729,-17.7344000000001,-5.32528563200002,NaN,138,0.15826
730,-16.7344000000001,-5.02500563200002,NaN,91.35,0.10476
731,-15.7344000000001,-4.72472563200002,NaN,87.86,0.10076
732,-14.7344000000001,-4.42444563200002,NaN,109.27,0.12532
733,-13.7344000000001,-4.12416563200001,NaN,89.27,0.10237
734,-12.7344000000001,-3.82388563200002,NaN,67.19,0.07705
735,-11.7344000000001,-3.52360563200001,NaN,91.29,0.10468
736,-10.7344000000001,-3.22332563200001,NaN,89.04,0.10212
737,-9.73440000000005,-2.92304563200002,NaN,88.81,0.10185
738,-8.73440000000005,-2.62276563200002,NaN,80.96,0.09284
739,-7.73440000000005,-2.32248563200001,NaN,72.2,0.0828
740,-6.73440000000005,-2.02220563200002,NaN,93.38,0.10709
741,-5.73440000000005,-1.72192563200002,NaN,88.26,0.10121
742,-4.73440000000005,-1.42164563200002,NaN,125.18,0.14355
743,-3.73440000000005,-1.12136563200002,NaN,106.89,0.12258
744,-2.73440000000005,-0.821085632000015,NaN,103.37,0.11854
745,-1.73440000000005,-0.520805632000015,NaN,155.33,0.17813
746,-0.734400000000051,-0.220525632000015,NaN,1286.97,1.47589
747,0.265599999999949,0.0797543679999848,0.171767920764513,11309.65,12.96978
748,1.26559999999995,0.380034367999985,0.411240269204369,16874.57,19.35158
749,2.26559999999995,0.680314367999985,0.594825132813669,17114.41,19.62662
750,3.26559999999995,0.980594367999985,0.763936749632008,15167.12,17.39348
751,4.26559999999995,1.28087436799998,0.926534303439346,12431.87,14.25673
752,5.26559999999995,1.58115436799998,1.08554885318964,16839.42,19.31127
753,6.26559999999995,1.88143436799998,1.24235697328621,14846.61,17.02593
754,7.26559999999995,2.18171436799998,1.39770147910217,13671.17,15.67795
755,8.26559999999995,2.48199436799998,1.5520219197859,12594.22,14.44291
756,9.26559999999995,2.78227436799998,1.70559628678871,9372.26,10.74801
757,10.2655999999999,3.08255436799998,1.85860953046059,11323.95,12.98618
758,11.2655999999999,3.38283436799998,2.01118972728344,7492.46,8.59227
759,12.2655999999999,3.68311436799998,2.16342850372782,8361.47,9.58884
760,13.2655999999999,3.98339436799998,2.31539320668294,2056.56,2.35844
761,14.2655999999999,4.28367436799998,2.46713448185643,6348.23,7.28008
762,15.2655999999999,4.58395436799998,2.61869116941585,1509.54,1.73112
763,16.2655999999999,4.88423436799998,2.77009356686521,695.71,0.79783
764,17.2655999999999,5.18451436799998,2.92136566297332,172.82,0.19819
765,18.2655999999999,5.48479436799999,3.07252670348218,1820.17,2.08735
766,19.2655999999999,5.78507436799998,3.22359231132329,2255.05,2.58607
767,20.2655999999999,6.08535436799998,3.37457530288392,1026.35,1.177
768,21.2655999999999,6.38563436799998,3.5254862925908,1572.31,1.8031
769,22.2655999999999,6.68591436799998,3.67633414733443,2335.6,2.67844
770,23.2655999999999,6.98619436799998,3.82712633259848,1593.74,1.82769
771,24.2655999999999,7.28647436799998,3.97786917930695,214.95,0.2465
772,25.2655999999999,7.58675436799998,4.1285680918318,1021.44,1.17138
773,26.2655999999999,7.88703436799999,4.27922771178436,1397.33,1.60244
774,27.2655999999999,8.18731436799998,4.42985204819695,1625,1.86353
775,28.2655999999999,8.48759436799998,4.58044458188572,966.78,1.10869
776,29.2655999999999,8.78787436799998,4.73100834978525,505.43,0.57962
777,30.2655999999999,9.08815436799999,4.88154601360566,1253.25,1.43721
778,31.2655999999999,9.38843436799998,5.03205991611396,1766.72,2.02606
779,32.2655999999999,9.68871436799999,5.18255212756923,1334.23,1.53008
780,33.2655999999999,9.98899436799998,5.3330244842663,295.08,0.3384
781,34.2655999999999,10.289274368,5.48347862071107,447.39,0.51307
782,35.2655999999999,10.589554368,5.63391599662321,425.47,0.48792
783,36.2655999999999,10.889834368,5.78433791971202,361.65,0.41474
784,37.2655999999999,11.190114368,5.93474556497833,786.31,0.90173
785,38.2655999999999,11.490394368,6.08513999114576,615.2,0.70551
786,39.2655999999999,11.790674368,6.23552215470789,425.73,0.48823
787,40.2655999999999,12.090954368,6.3858929219855,1014.09,1.16294
788,41.2655999999999,12.391234368,6.53625307951551,872.62,1.00071
789,42.2655999999999,12.691514368,6.68660334303505,503.83,0.57779
790,43.2655999999999,12.991794368,6.83694436527745,418.43,0.47985
791,44.2655999999999,13.292074368,6.98727674275969,701.72,0.80472
792,45.2655999999999,13.592354368,7.13760102171045,973.87,1.11682
793,46.2655999999999,13.892634368,7.28791770326295,1201.35,1.3777
