sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.2030999999999,-15.074986868,NaN,158.04,0.18814
698,-49.2030999999999,-14.774706868,NaN,118.33,0.14087
699,-48.2030999999999,-14.474426868,NaN,100.9,0.12011
700,-47.2030999999999,-14.174146868,NaN,134.95,0.16066
701,-46.2030999999999,-13.873866868,NaN,269.16,0.32043
702,-45.2030999999999,-13.573586868,NaN,333.1,0.39654
703,-44.2030999999999,-13.273306868,NaN,330.64,0.39362
704,-43.2030999999999,-12.973026868,NaN,365.06,0.43459
705,-42.2030999999999,-12.672746868,NaN,385.47,0.45889
706,-41.2030999999999,-12.372466868,NaN,266.37,0.3171
707,-40.2030999999999,-12.072186868,NaN,212.14,0.25255
708,-39.2030999999999,-11.771906868,NaN,223.32,0.26586
709,-38.2030999999999,-11.471626868,NaN,280.26,0.33364
710,-37.2030999999999,-11.171346868,NaN,315.19,0.37523
711,-36.2030999999999,-10.871066868,NaN,261.4,0.31119
712,-35.2030999999999,-10.570786868,NaN,192.85,0.22959
713,-34.2030999999999,-10.270506868,NaN,228.62,0.27216
714,-33.2030999999999,-9.97022686799999,NaN,294.03,0.35003
715,-32.2030999999999,-9.66994686799998,NaN,268.81,0.32001
716,-31.2030999999999,-9.36966686799999,NaN,422.87,0.50342
717,-30.2030999999999,-9.06938686799998,NaN,491.55,0.58518
718,-29.2030999999999,-8.76910686799998,NaN,472.02,0.56192
719,-28.2030999999999,-8.46882686799998,NaN,316,0.37618
720,-27.2030999999999,-8.16854686799998,NaN,380.59,0.45309
721,-26.2030999999999,-7.86826686799998,NaN,554.6,0.66023
722,-25.2030999999999,-7.56798686799998,NaN,103.39,0.12309
723,-24.2030999999999,-7.26770686799998,NaN,259.39,0.3088
724,-23.2030999999999,-6.96742686799998,NaN,317.33,0.37777
725,-22.2030999999999,-6.66714686799998,NaN,411.54,0.48992
726,-21.2030999999999,-6.36686686799998,NaN,233.7,0.27822
727,-20.2030999999999,-6.06658686799998,NaN,158.52,0.18872
728,-19.2030999999999,-5.76630686799998,NaN,111.16,0.13233
729,-18.2030999999999,-5.46602686799999,NaN,212.05,0.25244
730,-17.2030999999999,-5.16574686799998,NaN,170.88,0.20343
731,-16.2030999999999,-4.86546686799998,NaN,164.1,0.19536
732,-15.2030999999999,-4.56518686799998,NaN,93.3,0.11107
733,-14.2030999999999,-4.26490686799998,NaN,65.76,0.07829
734,-13.2030999999999,-3.96462686799998,NaN,69.3,0.0825
735,-12.2030999999999,-3.66434686799998,NaN,86.56,0.10304
736,-11.2030999999999,-3.36406686799998,NaN,96.33,0.11468
737,-10.2030999999999,-3.06378686799998,NaN,86.68,0.10319
738,-9.20309999999995,-2.76350686799998,NaN,97.08,0.11557
739,-8.20309999999995,-2.46322686799998,NaN,118.96,0.14162
740,-7.20309999999995,-2.16294686799998,NaN,87.21,0.10382
741,-6.20309999999995,-1.86266686799998,NaN,85.43,0.1017
742,-5.20309999999995,-1.56238686799998,NaN,66.01,0.07858
743,-4.20309999999995,-1.26210686799998,NaN,135.95,0.16184
744,-3.20309999999995,-0.961826867999985,NaN,104.64,0.12457
745,-2.20309999999995,-0.661546867999985,NaN,120.22,0.14312
746,-1.20309999999995,-0.361266867999985,NaN,221.62,0.26384
747,-0.203099999999949,-0.0609868679999848,NaN,6006.84,7.151
748,0.796900000000051,0.239293132000015,0.31315794250761,15032.84,17.89624
749,1.79690000000005,0.539573132000015,0.511503066847191,16377.78,19.49735
750,2.79690000000005,0.839853132000015,0.685774683866767,16446.74,19.57945
751,3.79690000000005,1.14013313200002,0.850895108618593,14394.45,17.13626
752,4.79690000000005,1.44041313200002,1.01135656121347,8628.7,10.27226
753,5.79690000000005,1.74069313200002,1.1690790140739,15236.85,18.1391
754,6.79690000000005,2.04097313200002,1.32504091543865,7428.2,8.8431
755,7.79690000000005,2.34125313200001,1.47979902460604,13799.85,16.42839
756,8.79690000000005,2.64153313200002,1.63369547898727,646.05,0.76911
757,9.79690000000005,2.94181313200002,1.78695291546866,13569.41,16.15406
758,10.7969000000001,3.24209313200002,1.93972280631549,6577.2,7.83
759,11.7969000000001,3.54237313200001,2.09211195871036,5943.4,7.07548
760,12.7969000000001,3.84265313200002,2.2441979345453,5541.3,6.59679
761,13.7969000000001,4.14293313200001,2.39603846593828,1592.23,1.89552
762,14.7969000000001,4.44321313200002,2.54767743843179,3014.36,3.58852
763,15.7969000000001,4.74349313200002,2.69914882315385,1858.38,2.21236
764,16.7969000000001,5.04377313200002,2.85047933652769,765.12,0.91086
765,17.7969000000001,5.34405313200002,3.00169028475787,2759.67,3.28532
766,18.7969000000001,5.64433313200001,3.15279887123303,3895.17,4.6371
767,19.7969000000001,5.94461313200001,3.30381914131006,2910.72,3.46515
768,20.7969000000001,6.24489313200001,3.45476267690347,3185.26,3.79198
769,21.7969000000001,6.54517313200001,3.60563911507568,3847.28,4.5801
770,22.7969000000001,6.84545313200002,3.75645654065134,3452.93,4.11063
771,23.7969000000001,7.14573313200002,3.90722178723459,3377.72,4.02109
772,24.7969000000001,7.44601313200002,4.05794067067018,2915.3,3.47059
773,25.7969000000001,7.74629313200002,4.20861817202721,2956.53,3.51968
774,26.7969000000001,8.04657313200001,4.35925858241469,2926.51,3.48394
775,27.7969000000001,8.34685313200002,4.50986561861821,1990.87,2.37008
776,28.7969000000001,8.64713313200001,4.66044251620306,637.64,0.7591
777,29.7969000000001,8.94741313200002,4.81099210505189,1663,1.97976
778,30.7969000000001,9.24769313200001,4.96151687108994,2873,3.42024
779,31.7969000000001,9.54797313200002,5.11201900706057,3721.27,4.43008
780,32.7969000000001,9.84825313200001,5.26250045455457,1949.7,2.32107
781,33.7969000000001,10.148533132,5.41296293900351,845.25,1.00625
782,34.7969000000001,10.448813132,5.56340799897545,664.61,0.7912
783,35.7969000000001,10.749093132,5.71383701082753,658.7,0.78416
784,36.7969000000001,11.049373132,5.86425120955276,1319.96,1.57138
785,37.7969000000001,11.349653132,6.0146517064897,1796.03,2.13813
786,38.7969000000001,11.649933132,6.16503950443287,2097.1,2.49655
787,39.7969000000001,11.950213132,6.31541551057857,1731.55,2.06137
788,40.7969000000001,12.250493132,6.46578054765972,2535.37,3.0183
789,41.7969000000001,12.550773132,6.6161353635588,1885.17,2.24425
790,42.7969000000001,12.851053132,6.76648063963622,1317.06,1.56793
791,43.7969000000001,13.151333132,6.91681699797026,820.84,0.97719
792,44.7969000000001,13.451613132,7.06714500767098,1104.51,1.31489
793,45.7969000000001,13.751893132,7.21746519040357,1452.73,1.72944
794,46.7969000000001,14.052173132,7.36777802523432,1588.24,1.89076
795,47.7969000000001,14.352453132,7.51808395289413,1003.64,1.19481
796,48.7969000000001,14.652733132,7.66838337953983,1164.67,1.38651
797,49.7969000000001,14.953013132,7.81867668008092,1790.67,2.13174
798,50.7969000000001,15.253293132,7.96896420112926,1863.52,2.21847
799,51.7969000000001,15.553573132,8.11924626362067,1551.49,1.84701
800,52.7969000000001,15.853853132,8.26952316515025,1453.64,1.73052
801,53.7969000000001,16.154133132,8.41979518205729,1448.08,1.7239
802,54.7969000000001,16.454413132,8.57006257129046,1405.6,1.67334
803,55.7969000000001,16.754693132,8.72032557207998,1260.72,1.50086
804,56.7969000000001,17.054973132,8.8705844074396,1319.19,1.57046
805,57.7969000000001,17.355253132,9.02083928551823,1513.67,1.80198
806,58.7969000000001,17.655533132,9.17109040081863,1566.2,1.86453
807,59.7969000000001,17.955813132,9.32133793529802,1213.72,1.44491
808,60.7969000000001,18.256093132,9.47158205936392,956.97,1.13925
809,61.7969000000001,18.556373132,9.62182293277646,1157.56,1.37804
