sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.125,-15.051535,NaN,595.83,0.69688
701,-49.125,-14.751255,NaN,139.79,0.1635
702,-48.125,-14.450975,NaN,164.1,0.19193
703,-47.125,-14.150695,NaN,190.04,0.22227
704,-46.125,-13.850415,NaN,314.57,0.36792
705,-45.125,-13.550135,NaN,285.04,0.33338
706,-44.125,-13.249855,NaN,135.48,0.15846
707,-43.125,-12.949575,NaN,147.09,0.17203
708,-42.125,-12.649295,NaN,152.55,0.17843
709,-41.125,-12.349015,NaN,57.56,0.06732
710,-40.125,-12.048735,NaN,86.58,0.10126
711,-39.125,-11.748455,NaN,97.62,0.11417
712,-38.125,-11.448175,NaN,136.09,0.15917
713,-37.125,-11.147895,NaN,103.95,0.12158
714,-36.125,-10.847615,NaN,222.93,0.26073
715,-35.125,-10.547335,NaN,165.39,0.19344
716,-34.125,-10.247055,NaN,68.54,0.08017
717,-33.125,-9.946775,NaN,136.97,0.1602
718,-32.125,-9.646495,NaN,210.61,0.24633
719,-31.125,-9.346215,NaN,346.11,0.40481
720,-30.125,-9.045935,NaN,405.12,0.47383
721,-29.125,-8.745655,NaN,353.01,0.41288
722,-28.125,-8.445375,NaN,277.79,0.32491
723,-27.125,-8.145095,NaN,246.29,0.28806
724,-26.125,-7.844815,NaN,236.32,0.2764
725,-25.125,-7.544535,NaN,445.89,0.52151
726,-24.125,-7.244255,NaN,187.54,0.21934
727,-23.125,-6.943975,NaN,195.21,0.22831
728,-22.125,-6.643695,NaN,296.95,0.34731
729,-21.125,-6.343415,NaN,354.8,0.41497
730,-20.125,-6.043135,NaN,266.55,0.31176
731,-19.125,-5.742855,NaN,104.69,0.12244
732,-18.125,-5.442575,NaN,123.85,0.14485
733,-17.125,-5.142295,NaN,81.4,0.0952
734,-16.125,-4.842015,NaN,109.6,0.12819
735,-15.125,-4.541735,NaN,61.06,0.07141
736,-14.125,-4.241455,NaN,88.26,0.10322
737,-13.125,-3.941175,NaN,53.46,0.06253
738,-12.125,-3.640895,NaN,74.33,0.08694
739,-11.125,-3.340615,NaN,77.93,0.09115
740,-10.125,-3.040335,NaN,89.74,0.10496
741,-9.125,-2.740055,NaN,83.2,0.09731
742,-8.125,-2.439775,NaN,78.49,0.0918
743,-7.125,-2.139495,NaN,53.01,0.062
744,-6.125,-1.839215,NaN,111.31,0.13018
745,-5.125,-1.538935,NaN,108.17,0.12652
746,-4.125,-1.238655,NaN,115.35,0.13491
747,-3.125,-0.938375,NaN,156.2,0.1827
748,-2.125,-0.638095,NaN,121.8,0.14246
749,-1.125,-0.337815,NaN,330.13,0.38612
750,-0.125,-0.037535,NaN,6823.04,7.98016
751,0.875,0.262745,0.330483711786602,15342.06,17.94393
752,1.875,0.563025,0.52565010953699,16204.73,18.9529
753,2.875,0.863305,0.698913893663769,15521.1,18.15333
754,3.875,1.163585,0.863560804492799,15721.54,18.38776
755,4.875,1.463865,1.02375677509663,16520.06,19.32171
756,5.875,1.764145,1.18131394864204,8960.42,10.48002
757,6.875,2.064425,1.33716543297987,14603.6,17.08024
758,7.875,2.364705,1.49184589829387,5439.85,6.3624
759,8.875,2.664985,1.64568557524098,14379.17,16.81774
760,9.875,2.965265,1.79890018624054,11176.53,13.07196
761,10.875,3.265545,1.95163695055106,12637.87,14.78114
762,11.875,3.565825,2.10399993646774,10653.34,12.46005
763,12.875,3.866105,2.25606487445646,4216.36,4.93141
764,13.875,4.166385,2.40788823288297,7923.68,9.26746
765,14.875,4.466665,2.55951300163845,1276.57,1.49307
766,15.875,4.766945,2.71097250230545,3427.13,4.00834
767,16.875,5.067225,2.86229297070657,2088.59,2.44279
768,17.875,5.367505,3.01349535112571,2642.82,3.09101
769,18.875,5.667785,3.16459657011068,2559.64,2.99373
770,19.875,5.968065,3.31561045828008,1234.56,1.44393
771,20.875,6.268345,3.46654842887796,767.39,0.89753
772,21.875,6.568625,3.61741998496943,757.05,0.88544
773,22.875,6.868905,3.76823310382416,733.77,0.85821
774,23.875,7.169185,3.91899453189925,1225.02,1.43278
775,24.875,7.469465,4.06971001381625,446.99,0.5228
776,25.875,7.769745,4.22038447197127,1037.85,1.21386
777,26.875,8.070025,4.37102214878354,712.4,0.83322
778,27.875,8.370305,4.52162672035809,1764.15,2.06333
779,28.875,8.670585,4.67220138805641,2808.19,3.28443
780,29.875,8.970865,4.82274895283346,1661,1.94269
781,30.875,9.271145,4.97327187601445,813.23,0.95115
782,31.875,9.571425,5.12377232931521,1800.06,2.10533
783,32.875,9.871705,5.27425223626594,820.59,0.95976
784,33.875,10.171985,5.4247133067155,1264.54,1.479
785,34.875,10.472265,5.57515706572974,1214.88,1.42091
786,35.875,10.772545,5.72558487791913,631.59,0.7387
787,36.875,11.072825,5.87599796801839,282.93,0.33091
788,37.875,11.373105,6.02639743837529,330.58,0.38664
789,38.875,11.673385,6.17678428387751,1015.54,1.18776
790,39.875,11.973665,6.32715940474525,1389.04,1.62461
791,40.875,12.273945,6.47752361753751,568.12,0.66446
792,41.875,12.574225,6.62787766465678,339.24,0.39677
793,42.875,12.874505,6.77822222258582,909.57,1.06382
794,43.875,13.174785,6.92855790904978,1078.25,1.26111
795,44.875,13.475065,7.07888528926386,843.05,0.98603
796,45.875,13.775345,7.22920488139991,739.12,0.86447
797,46.875,14.075625,7.37951716138368,732.47,0.85669
798,47.875,14.375905,7.52982256711646,1020.86,1.19399
799,48.875,14.676185,7.68012150220009,703.56,0.82288
800,49.875,14.976465,7.83041433923239,758.57,0.88722
801,50.875,15.276745,7.98070142272947,1085.93,1.27009
802,51.875,15.577025,8.13098307172363,1399.44,1.63678
803,52.875,15.877305,8.28125958207785,1335.02,1.56143
804,53.875,16.177585,8.43153122855251,1089,1.27369
805,54.875,16.477865,8.58179826665462,956.11,1.11826
806,55.875,16.778145,8.73206093429588,878.42,1.02739
807,56.875,17.078425,8.88231945328225,653.17,0.76395
808,57.875,17.378705,9.03257403065462,693.65,0.81129
809,58.875,17.678985,9.18282485989776,678.16,0.79317
810,59.875,17.979265,9.33307212203228,645.65,0.75515
811,60.875,18.279545,9.4833159866028,616.99,0.72163
812,61.875,18.579825,9.63355661257338,713.74,0.83479
813,62.875,18.880105,9.78379414914052,852.96,0.99762
814,63.875,19.180385,9.93402873647224,612.57,0.71645
815,64.875,19.480665,10.084260506381,289.5,0.3386
816,65.875,19.780945,10.2344895829375,443.56,0.51878
817,66.875,20.081225,10.3847160830307,701.62,0.82061
818,67.875,20.381505,10.5349401168804,1199.02,1.40236
819,68.875,20.681785,10.6851617885064,1309.18,1.53121
820,69.875,20.982065,10.8353811961581,1143.48,1.3374
821,70.875,21.282345,10.9855984327098,234.2,0.27392
822,71.875,21.582625,11.1358135860231,643.99,0.75321
823,72.875,21.882905,11.2860267392806,1524.75,1.78334
824,73.875,22.183185,11.4362379712935,1556.85,1.82087
825,74.875,22.483465,11.5864473567853,646.04,0.7556
826,75.875,22.783745,11.7366549666528,437.48,0.51167
827,76.875,23.084025,11.8868608682089,815.57,0.95388
828,77.875,23.384305,12.0370651254056,965.78,1.12957
829,78.875,23.684585,12.1872677990416,666.14,0.77912
830,79.875,23.984865,12.3374689469541,916.56,1.07199
831,80.875,24.285145,12.4876686241971,881.67,1.0312
832,81.875,24.585425,12.6378668832068,976.46,1.14206
833,82.875,24.885705,12.7880637739556,1062.51,1.2427
834,83.875,25.185985,12.9382593440948,841.16,0.98382
835,84.875,25.486265,13.088453639088,631.58,0.73869
836,85.875,25.786545,13.2386467023354,534.99,0.62572
837,86.875,26.086825,13.3888385752894,658.47,0.77014
