sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.7030999999999,-15.225126868,NaN,267.17,0.27686
702,-49.7030999999999,-14.924846868,NaN,278.77,0.28888
703,-48.7030999999999,-14.624566868,NaN,169.25,0.17539
704,-47.7030999999999,-14.324286868,NaN,199.04,0.20626
705,-46.7030999999999,-14.024006868,NaN,164.92,0.1709
706,-45.7030999999999,-13.723726868,NaN,53.6,0.05554
707,-44.7030999999999,-13.423446868,NaN,98.43,0.102
708,-43.7030999999999,-13.123166868,NaN,134.83,0.13972
709,-42.7030999999999,-12.822886868,NaN,165.08,0.17107
710,-41.7030999999999,-12.522606868,NaN,151.65,0.15715
711,-40.7030999999999,-12.222326868,NaN,211.48,0.21915
712,-39.7030999999999,-11.922046868,NaN,176.47,0.18287
713,-38.7030999999999,-11.621766868,NaN,132.41,0.13721
714,-37.7030999999999,-11.321486868,NaN,194.49,0.20155
715,-36.7030999999999,-11.021206868,NaN,158.05,0.16378
716,-35.7030999999999,-10.720926868,NaN,113.56,0.11768
717,-34.7030999999999,-10.420646868,NaN,148.98,0.15438
718,-33.7030999999999,-10.120366868,NaN,95.9,0.09938
719,-32.7030999999999,-9.82008686799998,NaN,86.38,0.08951
720,-31.7030999999999,-9.51980686799998,NaN,175.03,0.18137
721,-30.7030999999999,-9.21952686799998,NaN,328.02,0.33992
722,-29.7030999999999,-8.91924686799998,NaN,381.21,0.39504
723,-28.7030999999999,-8.61896686799999,NaN,354.27,0.36712
724,-27.7030999999999,-8.31868686799998,NaN,157.49,0.16321
725,-26.7030999999999,-8.01840686799999,NaN,455.9,0.47244
726,-25.7030999999999,-7.71812686799998,NaN,368.83,0.3822
727,-24.7030999999999,-7.41784686799998,NaN,221.03,0.22904
728,-23.7030999999999,-7.11756686799998,NaN,260,0.26943
729,-22.7030999999999,-6.81728686799998,NaN,305.49,0.31657
730,-21.7030999999999,-6.51700686799998,NaN,374.35,0.38793
731,-20.7030999999999,-6.21672686799998,NaN,281.9,0.29212
732,-19.7030999999999,-5.91644686799998,NaN,177.05,0.18348
733,-18.7030999999999,-5.61616686799998,NaN,73.55,0.07622
734,-17.7030999999999,-5.31588686799998,NaN,186.72,0.1935
735,-16.7030999999999,-5.01560686799998,NaN,178.01,0.18447
