sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.4687,-15.154741236,NaN,386.01,0.37223
700,-49.4687,-14.854461236,NaN,630.25,0.60776
701,-48.4687,-14.554181236,NaN,128.69,0.1241
702,-47.4687,-14.253901236,NaN,149.48,0.14415
703,-46.4687,-13.953621236,NaN,132.82,0.12808
704,-45.4687,-13.653341236,NaN,77.1,0.07435
705,-44.4687,-13.353061236,NaN,36.07,0.03478
706,-43.4687,-13.052781236,NaN,65.8,0.06345
707,-42.4687,-12.752501236,NaN,128.08,0.12351
708,-41.4687,-12.452221236,NaN,149.21,0.14389
709,-40.4687,-12.151941236,NaN,311.33,0.30022
710,-39.4687,-11.851661236,NaN,158.32,0.15267
711,-38.4687,-11.551381236,NaN,41.18,0.03971
712,-37.4687,-11.251101236,NaN,10.3,0.00993
713,-36.4687,-10.950821236,NaN,28.18,0.02717
714,-35.4687,-10.650541236,NaN,117.14,0.11296
715,-34.4687,-10.350261236,NaN,193.35,0.18645
716,-33.4687,-10.049981236,NaN,176.48,0.17018
717,-32.4687,-9.749701236,NaN,159.62,0.15392
718,-31.4687,-9.449421236,NaN,346.7,0.33433
719,-30.4687,-9.149141236,NaN,452.91,0.43675
720,-29.4687,-8.848861236,NaN,426.87,0.41164
721,-28.4687,-8.548581236,NaN,396.89,0.38273
722,-27.4687,-8.248301236,NaN,237.17,0.22871
723,-26.4687,-7.948021236,NaN,384.4,0.37069
724,-25.4687,-7.647741236,NaN,330.55,0.31876
725,-24.4687,-7.347461236,NaN,463.64,0.4471
726,-23.4687,-7.047181236,NaN,317.41,0.30608
727,-22.4687,-6.746901236,NaN,185.05,0.17845
728,-21.4687,-6.446621236,NaN,141.42,0.13638
729,-20.4687,-6.146341236,NaN,297.26,0.28665
730,-19.4687,-5.846061236,NaN,154.21,0.14871
731,-18.4687,-5.545781236,NaN,136.86,0.13197
732,-17.4687,-5.245501236,NaN,106,0.10222
733,-16.4687,-4.945221236,NaN,128.46,0.12387
734,-15.4687,-4.644941236,NaN,76.49,0.07376
735,-14.4687,-4.344661236,NaN,35.85,0.03457
736,-13.4687,-4.044381236,NaN,68.8,0.06634
737,-12.4687,-3.744101236,NaN,89.38,0.08619
738,-11.4687,-3.443821236,NaN,71.45,0.0689
739,-10.4687,-3.143541236,NaN,114.21,0.11014
740,-9.46870000000001,-2.843261236,NaN,97.53,0.09405
741,-8.46870000000001,-2.542981236,NaN,119.33,0.11507
742,-7.46870000000001,-2.242701236,NaN,140.89,0.13586
743,-6.46870000000001,-1.942421236,NaN,97.59,0.09411
744,-5.46870000000001,-1.642141236,NaN,120.42,0.11612
745,-4.46870000000001,-1.341861236,NaN,174.8,0.16856
746,-3.46870000000001,-1.041581236,NaN,99.99,0.09642
747,-2.46870000000001,-0.741301236000004,NaN,62.37,0.06014
748,-1.46870000000001,-0.441021236000004,NaN,105.55,0.10178
749,-0.468700000000013,-0.140741236000004,NaN,3660.21,3.52961
750,0.531299999999987,0.159538763999996,0.249402729946286,17012.66,16.40565
751,1.53129999999999,0.459818763999996,0.462379596577984,20263.13,19.54014
752,2.53129999999999,0.760098763999996,0.640680965971816,20359.5,19.63307
753,3.53129999999999,1.060378764,0.807609650874442,18113.15,17.46688
754,4.53129999999999,1.360658764,0.96906069748623,14159.2,13.654
755,5.53129999999999,1.660938764,1.12738988900888,19842.63,19.13465
756,6.53129999999999,1.961218764,1.28375282958458,12785.62,12.32943
757,7.53129999999999,2.261498764,1.43879071872645,17568.13,16.94131
758,8.53129999999999,2.561778764,1.59289050983435,14180,13.67406
759,9.53129999999999,2.862058764,1.74630056392,13877.65,13.3825
760,10.5313,3.162338764,1.89918803228492,14165.69,13.66026
761,11.5313,3.462618764,2.05166974525658,10883.09,10.49478
762,12.5313,3.762898764,2.20382992638456,7108.41,6.85479
763,13.5313,4.063178764,2.35573088116091,4930.8,4.75487
764,14.5313,4.363458764,2.50741972228067,8880.28,8.56343
765,15.5313,4.663738764,2.65893275246085,2232.48,2.15283
766,16.5313,4.964018764,2.81029840759589,568.62,0.54833
767,17.5313,5.264298764,2.96153928499403,312.08,0.30094
768,18.5313,5.564578764,3.11267357308632,978.63,0.94372
769,19.5313,5.864858764,3.26371607953524,1787.43,1.72366
770,20.5313,6.165138764,3.41467898377634,381.01,0.36742
771,21.5313,6.465418764,3.5655723966666,1303.28,1.25678
772,22.5313,6.765698764,3.7164047826761,3042.78,2.93421
773,23.5313,7.065978764,3.86718328253585,5053.61,4.8733
774,24.5313,7.366258764,4.01791396273635,3194.29,3.08032
775,25.5313,7.666538764,4.16860201055206,1568.48,1.51252
776,26.5313,7.966818764,4.31925188800162,1898.51,1.83077
777,27.5313,8.267098764,4.46986745450383,1609.37,1.55195
778,28.5313,8.567378764,4.62045206542169,203.54,0.19628
779,29.5313,8.867658764,4.77100865185618,1196,1.15333
780,30.5313,9.167938764,4.921539785729,1272.11,1.22672
781,31.5313,9.468218764,5.07204773322771,1534.61,1.47986
782,32.5313,9.768498764,5.2225344989734,1079.77,1.04124
783,33.5313,10.068778764,5.37300186273877,131.31,0.12662
784,34.5313,10.369058764,5.52345141014396,433.59,0.41812
785,35.5313,10.669338764,5.67388455845272,416.78,0.40191
786,36.5313,10.969618764,5.82430257835865,604.2,0.58264
787,37.5313,11.269898764,5.97470661247079,784.7,0.7567
788,38.5313,11.570178764,6.12509769106821,502.79,0.48485
789,39.5313,11.870458764,6.27547674558325,776.81,0.7491
790,40.5313,12.170738764,6.42584462018675,1902.08,1.83422
791,41.5313,12.471018764,6.57620208178018,1647.11,1.58834
792,42.5313,12.771298764,6.72654982864447,1788.39,1.72458
793,43.5313,13.071578764,6.87688849795196,1928.24,1.85944
794,44.5313,13.371858764,7.02721867231203,2071.82,1.9979
795,45.5313,13.672138764,7.1775408854926,2725.02,2.62779
796,46.5313,13.972418764,7.32785562743595,3440.16,3.31742
797,47.5313,14.272698764,7.47816334866869,1823.05,1.75801
798,48.5313,14.572978764,7.62846446418928,437.76,0.42214
799,49.5313,14.873258764,7.77875935690427,283.7,0.27358
800,50.5313,15.173538764,7.92904838067297,784.91,0.75691
801,51.5313,15.473818764,8.07933186301192,1431,1.37994
802,52.5313,15.774098764,8.22961010750245,1211.35,1.16813
803,53.5313,16.074378764,8.37988339593896,1042.12,1.00494
804,54.5313,16.374658764,8.53015199024967,1212.38,1.16912
805,55.5313,16.674938764,8.68041613421773,1399.18,1.34925
806,56.5313,16.975218764,8.83067605502627,1134.6,1.09412
807,57.5313,17.275498764,8.98093196464829,820.41,0.79114
808,58.5313,17.575778764,9.13118406109899,626.75,0.60439
809,59.5313,17.876058764,9.2814325295665,499.25,0.48144
810,60.5313,18.176338764,9.43167754343427,311.23,0.30013
811,61.5313,18.476618764,9.58191926520721,539.43,0.52018
812,62.5313,18.776898764,9.73215784735205,919.67,0.88686
813,63.5313,19.077178764,9.88239343306079,1158.5,1.11717
814,64.5313,19.377458764,10.0326261569456,1280.91,1.23521
815,65.5313,19.677738764,10.1828561456723,1083.4,1.04475
816,66.5313,19.978018764,10.3330835185381,917.27,0.88454
817,67.5313,20.278298764,10.483308388,722.54,0.69676
818,68.5313,20.578578764,10.6335308601583,533.82,0.51477
819,69.5313,20.878858764,10.7837510351994,1012.57,0.97644
820,70.5313,21.179138764,10.9339690078028,967.25,0.93274
821,71.5313,21.479418764,11.0841848675137,1084.94,1.04623
822,72.5313,21.779698764,11.2343986990869,743.41,0.71688
823,73.5313,22.079978764,11.3846105828031,472.72,0.45586
824,74.5313,22.380258764,11.53482059476,1316.42,1.26945
825,75.5313,22.680538764,11.6850288071415,1532.91,1.47821
826,76.5313,22.980818764,11.8352352884661,1015.49,0.97925
827,77.5313,23.281098764,11.9854401038168,917.07,0.88435
828,78.5313,23.581378764,12.1356433150537,975.03,0.94024
829,79.5313,23.881658764,12.2858449810111,641.73,0.61883
830,80.5313,24.181938764,12.4360451576802,234.8,0.22642
831,81.5313,24.482218764,12.5862438983792,282.8,0.27271
832,82.5313,24.782498764,12.7364412539106,637.56,0.61481
833,83.5313,25.082778764,12.8866372727078,990.32,0.95499
834,84.5313,25.383058764,13.0368320009721,674.72,0.65065
835,85.5313,25.683338764,13.1870254827992,647.01,0.62393
836,86.5313,25.983618764,13.3372177602986,882.01,0.85054
837,87.5313,26.283898764,13.4874088737033,1162.03,1.12057
838,88.5313,26.584178764,13.637598861474,906.86,0.8745
839,89.5313,26.884458764,13.7877877603952,555.9,0.53607
840,90.5313,27.184738764,13.9379756056657,501.36,0.48347
841,91.5313,27.485018764,14.0881624309829,505.69,0.48765
842,92.5313,27.785298764,14.2383482686225,321.1,0.30965
843,93.5313,28.085578764,14.3885331495122,217.86,0.21009
844,94.5313,28.385858764,14.5387171033017,370.2,0.35699
845,95.5313,28.686138764,14.688900158428,827.37,0.79785
846,96.5313,28.986418764,14.8390823421764,1045.73,1.00841
847,97.5313,29.286698764,14.9892636807389,1197.81,1.15507
848,98.5313,29.586978764,15.1394441992679,1202.05,1.15916
