sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.25,-15.08907,NaN,137.23,0.16013
697,-49.25,-14.78879,NaN,91.55,0.10682
698,-48.25,-14.48851,NaN,48.85,0.057
699,-47.25,-14.18823,NaN,104.86,0.12236
700,-46.25,-13.88795,NaN,178.19,0.20792
701,-45.25,-13.58767,NaN,195.76,0.22842
702,-44.25,-13.28739,NaN,188.73,0.22022
703,-43.25,-12.98711,NaN,248.68,0.29017
704,-42.25,-12.68683,NaN,253.4,0.29568
705,-41.25,-12.38655,NaN,189.08,0.22063
706,-40.25,-12.08627,NaN,144.1,0.16815
707,-39.25,-11.78599,NaN,134.37,0.15679
708,-38.25,-11.48571,NaN,193.19,0.22542
709,-37.25,-11.18543,NaN,193.2,0.22543
710,-36.25,-10.88515,NaN,143.28,0.16719
711,-35.25,-10.58487,NaN,142.59,0.16639
712,-34.25,-10.28459,NaN,173.07,0.20195
713,-33.25,-9.98431,NaN,148.66,0.17347
714,-32.25,-9.68403,NaN,170.24,0.19864
715,-31.25,-9.38375,NaN,330.63,0.3858
716,-30.25,-9.08347,NaN,449.16,0.52411
717,-29.25,-8.78319,NaN,399.7,0.46639
718,-28.25,-8.48291,NaN,270.22,0.31531
719,-27.25,-8.18263,NaN,338.04,0.39444
720,-26.25,-7.88235,NaN,488.43,0.56993
721,-25.25,-7.58207,NaN,231.47,0.27009
722,-24.25,-7.28179,NaN,195.35,0.22795
723,-23.25,-6.98151,NaN,62.13,0.0725
724,-22.25,-6.68123,NaN,274.25,0.32001
725,-21.25,-6.38095,NaN,187.48,0.21876
726,-20.25,-6.08067,NaN,257,0.29989
727,-19.25,-5.78039,NaN,176.1,0.20549
728,-18.25,-5.48011,NaN,59.91,0.0699
729,-17.25,-5.17983,NaN,7.28,0.00849
730,-16.25,-4.87955,NaN,44.72,0.05218
731,-15.25,-4.57927,NaN,55.23,0.06444
732,-14.25,-4.27899,NaN,43.19,0.05039
733,-13.25,-3.97871,NaN,106.9,0.12474
734,-12.25,-3.67843,NaN,104.06,0.12143
735,-11.25,-3.37815,NaN,115.77,0.13508
736,-10.25,-3.07787,NaN,153.29,0.17887
737,-9.25,-2.77759,NaN,151.82,0.17716
738,-8.25,-2.47731,NaN,138.85,0.16202
739,-7.25,-2.17703,NaN,87.85,0.1025
740,-6.25,-1.87675,NaN,107.84,0.12583
741,-5.25,-1.57647,NaN,75.18,0.08772
742,-4.25,-1.27619,NaN,100.65,0.11744
743,-3.25,-0.97591,NaN,103,0.12019
744,-2.25,-0.67563,NaN,112.93,0.13177
745,-1.25,-0.37535,NaN,329.39,0.38435
746,-0.25,-0.07507,NaN,5809.96,6.77942
747,0.75,0.22521,0.302495266119984,15500.71,18.08717
748,1.75,0.52549,0.502947745819583,16786.73,19.58779
749,2.75,0.82577,0.677859515847495,16857.43,19.67028
750,3.75,1.12605,0.843276141382525,15303.21,17.85672
751,4.75,1.42633,1.00390229466069,7917.35,9.23845
752,5.75,1.72661,1.16172674197722,16240.83,18.95079
753,6.75,2.02689,1.31775652835605,8503.37,9.92226
754,7.75,2.32717,1.47256224052669,13973.13,16.3047
755,8.75,2.62745,1.62649342932119,3715.86,4.33589
756,9.75,2.92773,1.77977701924286,10376.92,12.10843
757,10.75,3.22801,1.93256711138967,6837.44,7.97835
758,11.75,3.52829,2.08497220149934,5932.95,6.92292
759,12.75,3.82857,2.23707097813748,6694.39,7.81142
760,13.75,4.12885,2.38892194946277,1093.96,1.27649
761,14.75,4.42913,2.54056955016488,2282.26,2.66308
762,15.75,4.72941,2.69204814909113,1340.91,1.56465
763,16.75,5.02969,2.84338475659292,694.97,0.81093
764,17.75,5.32997,2.99460089999068,2048.91,2.39079
765,18.75,5.63025,3.14571395165311,3134.05,3.65701
766,19.75,5.93053,3.29673808790219,2605.8,3.04061
767,20.75,6.23081,3.44768499344488,2882.56,3.36354
768,21.75,6.53109,3.59856438695002,3634.91,4.24143
769,22.75,6.83137,3.74938441870462,3594.5,4.19428
770,23.75,7.13165,3.90015197532417,3607.74,4.20973
771,24.75,7.43193,4.05087291595589,2747.78,3.20628
772,25.75,7.73221,4.20155225732407,2588.12,3.01998
773,26.75,8.03249,4.35219432011313,2765.61,3.22708
774,27.75,8.33277,4.50280284580893,2030.98,2.36987
775,28.75,8.63305,4.65338109073661,594.04,0.69316
776,29.75,8.93333,4.80393190233011,1246.13,1.45407
777,30.75,9.23361,4.95445778143532,2652.3,3.09487
778,31.75,9.53389,5.10496093354543,3885.65,4.53401
779,32.75,9.83417,5.25544331119888,2118.16,2.4716
780,33.75,10.13445,5.40590664927031,841.97,0.98246
781,34.75,10.43473,5.55635249450798,656.14,0.76563
782,35.75,10.73501,5.70678223038386,545.83,0.6369
783,36.75,11.03529,5.8571970981029,1133.99,1.32321
784,37.75,11.33557,6.00759821444685,1473.12,1.71893
785,38.75,11.63585,6.15798658699619,2101.08,2.45167
786,39.75,11.93613,6.30836312716896,1580.79,1.84456
787,40.75,12.23641,6.45872866143369,2215.54,2.58522
788,41.75,12.53669,6.60908394098796,2048.82,2.39069
789,42.75,12.83697,6.75942965014246,1331.47,1.55365
790,43.75,13.13725,6.90976641360799,744.98,0.86929
791,44.75,13.43753,7.06009480284967,960.64,1.12094
792,45.75,13.73781,7.21041534164468,1213.98,1.41655
793,46.75,14.03809,7.36072851095766,1469.5,1.7147
794,47.75,14.33837,7.51103475322974,983.93,1.14811
795,48.75,14.63865,7.66133447616177,941.49,1.09859
796,49.75,14.93893,7.81162805606008,1455.91,1.69884
797,50.75,15.23921,7.9619158408027,1723.47,2.01105
798,51.75,15.53949,8.11219815247538,1575.6,1.83851
799,52.75,15.83977,8.26247528971948,1441.64,1.6822
800,53.75,16.14005,8.41274752982787,1362.66,1.59004
801,54.75,16.44033,8.56301513061988,1282.13,1.49607
802,55.75,16.74061,8.7132783321219,1224.58,1.42892
803,56.75,17.04089,8.86353735807691,1275.12,1.48789
804,57.75,17.34117,9.01379241730277,1437.27,1.67709
