sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4687,-15.154741236,NaN,235.85,0.24722
697,-49.4687,-14.854461236,NaN,428.2,0.44884
698,-48.4687,-14.554181236,NaN,200.87,0.21056
699,-47.4687,-14.253901236,NaN,60.42,0.06333
700,-46.4687,-13.953621236,NaN,42.2,0.04424
701,-45.4687,-13.653341236,NaN,249.81,0.26185
702,-44.4687,-13.353061236,NaN,394.2,0.41321
703,-43.4687,-13.052781236,NaN,281.49,0.29506
704,-42.4687,-12.752501236,NaN,188.53,0.19762
705,-41.4687,-12.452221236,NaN,286.81,0.30064
706,-40.4687,-12.151941236,NaN,348.1,0.36488
707,-39.4687,-11.851661236,NaN,228.21,0.23922
708,-38.4687,-11.551381236,NaN,117.24,0.12289
709,-37.4687,-11.251101236,NaN,103.82,0.10882
710,-36.4687,-10.950821236,NaN,119.08,0.12482
711,-35.4687,-10.650541236,NaN,58.31,0.06112
712,-34.4687,-10.350261236,NaN,72.18,0.07566
713,-33.4687,-10.049981236,NaN,138.05,0.14471
714,-32.4687,-9.749701236,NaN,76.56,0.08025
715,-31.4687,-9.449421236,NaN,293.97,0.30815
716,-30.4687,-9.149141236,NaN,514.69,0.53951
717,-29.4687,-8.848861236,NaN,503.44,0.52772
718,-28.4687,-8.548581236,NaN,435.72,0.45673
719,-27.4687,-8.248301236,NaN,264.25,0.27699
720,-26.4687,-7.948021236,NaN,395.03,0.41408
721,-25.4687,-7.647741236,NaN,271.81,0.28492
722,-24.4687,-7.347461236,NaN,338.92,0.35526
723,-23.4687,-7.047181236,NaN,446.84,0.46838
724,-22.4687,-6.746901236,NaN,551.81,0.57841
725,-21.4687,-6.446621236,NaN,308.46,0.32334
726,-20.4687,-6.146341236,NaN,161.38,0.16916
727,-19.4687,-5.846061236,NaN,69.12,0.07245
728,-18.4687,-5.545781236,NaN,275.44,0.28872
729,-17.4687,-5.245501236,NaN,327.45,0.34324
730,-16.4687,-4.945221236,NaN,284.02,0.29771
731,-15.4687,-4.644941236,NaN,194.18,0.20354
732,-14.4687,-4.344661236,NaN,159.4,0.16709
733,-13.4687,-4.044381236,NaN,161.3,0.16908
734,-12.4687,-3.744101236,NaN,183.41,0.19226
735,-11.4687,-3.443821236,NaN,135.09,0.14161
736,-10.4687,-3.143541236,NaN,88.73,0.09301
737,-9.46870000000001,-2.843261236,NaN,174.2,0.1826
738,-8.46870000000001,-2.542981236,NaN,168.12,0.17623
739,-7.46870000000001,-2.242701236,NaN,106.25,0.11138
740,-6.46870000000001,-1.942421236,NaN,131.9,0.13826
741,-5.46870000000001,-1.642141236,NaN,136.37,0.14294
742,-4.46870000000001,-1.341861236,NaN,133,0.13942
743,-3.46870000000001,-1.041581236,NaN,122.98,0.12891
744,-2.46870000000001,-0.741301236000004,NaN,132.23,0.13861
745,-1.46870000000001,-0.441021236000004,NaN,73.16,0.07669
746,-0.468700000000013,-0.140741236000004,NaN,3268.05,3.42563
747,0.531299999999987,0.159538763999996,0.249402729946286,15648.97,16.40353
748,1.53129999999999,0.459818763999996,0.462379596577984,18472.94,19.36367
749,2.53129999999999,0.760098763999996,0.640680965971816,18596.94,19.49365
750,3.53129999999999,1.060378764,0.807609650874442,17181.36,18.00982
751,4.53129999999999,1.360658764,0.96906069748623,9070.61,9.50798
752,5.53129999999999,1.660938764,1.12738988900888,18680.56,19.5813
753,6.53129999999999,1.961218764,1.28375282958458,12348.52,12.94394
754,7.53129999999999,2.261498764,1.43879071872645,14308.52,14.99845
755,8.53129999999999,2.561778764,1.59289050983435,9709.91,10.1781
756,9.53129999999999,2.862058764,1.74630056392,13084.87,13.7158
