sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.3437,-15.117206236,NaN,150.16,0.174
703,-49.3437,-14.816926236,NaN,62,0.07184
704,-48.3437,-14.516646236,NaN,138.6,0.1606
705,-47.3437,-14.216366236,NaN,123.88,0.14354
706,-46.3437,-13.916086236,NaN,189.31,0.21936
707,-45.3437,-13.615806236,NaN,152.71,0.17695
708,-44.3437,-13.315526236,NaN,135.25,0.15672
709,-43.3437,-13.015246236,NaN,278.12,0.32227
710,-42.3437,-12.714966236,NaN,263.13,0.3049
711,-41.3437,-12.414686236,NaN,209.29,0.24251
712,-40.3437,-12.114406236,NaN,140.8,0.16315
713,-39.3437,-11.814126236,NaN,161.38,0.18699
714,-38.3437,-11.513846236,NaN,167.59,0.19419
715,-37.3437,-11.213566236,NaN,132.85,0.15394
716,-36.3437,-10.913286236,NaN,59.91,0.06942
717,-35.3437,-10.613006236,NaN,81.15,0.09404
718,-34.3437,-10.312726236,NaN,193.37,0.22407
719,-33.3437,-10.012446236,NaN,225.04,0.26076
720,-32.3437,-9.712166236,NaN,109.84,0.12727
721,-31.3437,-9.411886236,NaN,298.41,0.34579
722,-30.3437,-9.111606236,NaN,417.6,0.48389
723,-29.3437,-8.811326236,NaN,382.97,0.44376
724,-28.3437,-8.511046236,NaN,310.93,0.36029
725,-27.3437,-8.210766236,NaN,218.66,0.25337
726,-26.3437,-7.910486236,NaN,444.3,0.51483
727,-25.3437,-7.610206236,NaN,115.26,0.13356
728,-24.3437,-7.309926236,NaN,184.14,0.21337
729,-23.3437,-7.009646236,NaN,63.7,0.07382
730,-22.3437,-6.709366236,NaN,301.09,0.34889
731,-21.3437,-6.409086236,NaN,226.92,0.26294
732,-20.3437,-6.108806236,NaN,188.1,0.21796
733,-19.3437,-5.808526236,NaN,188.3,0.21819
734,-18.3437,-5.508246236,NaN,36.67,0.0425
735,-17.3437,-5.207966236,NaN,66.94,0.07757
736,-16.3437,-4.907686236,NaN,76.92,0.08913
737,-15.3437,-4.607406236,NaN,81.06,0.09392
738,-14.3437,-4.307126236,NaN,75.66,0.08768
739,-13.3437,-4.006846236,NaN,146.29,0.16951
740,-12.3437,-3.706566236,NaN,66.22,0.07673
741,-11.3437,-3.406286236,NaN,52.48,0.06081
742,-10.3437,-3.106006236,NaN,132.1,0.15307
743,-9.34370000000001,-2.805726236,NaN,165.95,0.1923
744,-8.34370000000001,-2.505446236,NaN,109.62,0.12702
745,-7.34370000000001,-2.205166236,NaN,144.4,0.16733
746,-6.34370000000001,-1.904886236,NaN,176.88,0.20495
747,-5.34370000000001,-1.604606236,NaN,97.53,0.11301
748,-4.34370000000001,-1.304326236,NaN,105.69,0.12247
749,-3.34370000000001,-1.004046236,NaN,93.65,0.10851
750,-2.34370000000001,-0.703766236000004,NaN,102.63,0.11892
751,-1.34370000000001,-0.403486236000004,NaN,268.07,0.31062
752,-0.343700000000013,-0.103206236000004,NaN,4825.23,5.59123
753,0.656299999999987,0.197073763999996,0.280509063158894,14846.12,17.20292
754,1.65629999999999,0.497353763999996,0.485709799202404,16853.92,19.52946
755,2.65629999999999,0.797633763999996,0.661986950602653,16951.38,19.64239
756,3.65629999999999,1.097913764,0.828023837637032,16281.25,18.86588
757,4.65629999999999,1.398193764,0.988991540824348,4735.79,5.48759
758,5.65629999999999,1.698473764,1.1470261981093,15599.65,18.07607
759,6.65629999999999,1.998753764,1.30319529222448,8162.31,9.45806
760,7.65629999999999,2.299033764,1.45809837782058,14674.91,17.00453
761,8.65629999999999,2.599313764,1.6121004399013,1789.9,2.07404
762,9.65629999999999,2.899593764,1.7654372876024,13197.41,15.29248
