sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0312,-15.023368736,NaN,370.01,0.38184
700,-49.0312,-14.723088736,NaN,103.77,0.10709
701,-48.0312,-14.422808736,NaN,256.16,0.26436
702,-47.0312,-14.122528736,NaN,265.94,0.27444
703,-46.0312,-13.822248736,NaN,117.41,0.12117
704,-45.0312,-13.521968736,NaN,83.01,0.08566
705,-44.0312,-13.221688736,NaN,239.84,0.24751
706,-43.0312,-12.921408736,NaN,293.06,0.30244
707,-42.0312,-12.621128736,NaN,233.24,0.2407
708,-41.0312,-12.320848736,NaN,48,0.04954
709,-40.0312,-12.020568736,NaN,116.52,0.12024
710,-39.0312,-11.720288736,NaN,192.51,0.19867
711,-38.0312,-11.420008736,NaN,200.17,0.20658
712,-37.0312,-11.119728736,NaN,66.07,0.06818
713,-36.0312,-10.819448736,NaN,140.55,0.14504
714,-35.0312,-10.519168736,NaN,217.08,0.22403
715,-34.0312,-10.218888736,NaN,193.78,0.19997
716,-33.0312,-9.918608736,NaN,172.54,0.17806
717,-32.0312,-9.618328736,NaN,38.6,0.03984
718,-31.0312,-9.318048736,NaN,116.76,0.1205
719,-30.0312,-9.017768736,NaN,307.46,0.3173
720,-29.0312,-8.717488736,NaN,431.87,0.44568
721,-28.0312,-8.417208736,NaN,432.27,0.4461
722,-27.0312,-8.116928736,NaN,456.27,0.47087
723,-26.0312,-7.816648736,NaN,297.06,0.30656
724,-25.0312,-7.516368736,NaN,152.12,0.15699
725,-24.0312,-7.216088736,NaN,267.15,0.2757
726,-23.0312,-6.915808736,NaN,397.56,0.41027
727,-22.0312,-6.615528736,NaN,157.18,0.16221
728,-21.0312,-6.315248736,NaN,142.09,0.14663
729,-20.0312,-6.014968736,NaN,210.77,0.21752
730,-19.0312,-5.714688736,NaN,338.29,0.34911
731,-18.0312,-5.414408736,NaN,245.73,0.2536
732,-17.0312,-5.114128736,NaN,187.32,0.19332
733,-16.0312,-4.813848736,NaN,132.57,0.13682
734,-15.0312,-4.513568736,NaN,178.04,0.18374
735,-14.0312,-4.213288736,NaN,193.69,0.19989
736,-13.0312,-3.913008736,NaN,140,0.14448
737,-12.0312,-3.612728736,NaN,12.21,0.0126
738,-11.0312,-3.312448736,NaN,58.31,0.06017
739,-10.0312,-3.012168736,NaN,158.69,0.16376
740,-9.03120000000001,-2.711888736,NaN,207.97,0.21462
741,-8.03120000000001,-2.411608736,NaN,133.3,0.13756
742,-7.03120000000001,-2.111328736,NaN,81.86,0.08448
743,-6.03120000000001,-1.811048736,NaN,126.13,0.13016
744,-5.03120000000001,-1.510768736,NaN,148.92,0.15369
745,-4.03120000000001,-1.210488736,NaN,136.53,0.1409
746,-3.03120000000001,-0.910208736000004,NaN,93.19,0.09617
747,-2.03120000000001,-0.609928736000004,NaN,92.65,0.09561
748,-1.03120000000001,-0.309648736000004,NaN,1014.62,1.04708
749,-0.0312000000000126,-0.00936873600000377,NaN,5476.34,5.65154
750,0.968799999999987,0.290911263999996,0.350679744611116,10563.98,10.90194
751,1.96879999999999,0.591191263999996,0.542488451542959,7071.03,7.29724
752,2.96879999999999,0.891471263999996,0.714629411677435,16274.81,16.79547
753,3.96879999999999,1.191751264,0.878738135744316,17495.96,18.05568
754,4.96879999999999,1.492031264,1.03862903174731,15660.79,16.1618
755,5.96879999999999,1.792311264,1.19599492438944,17190.01,17.73995
756,6.96879999999999,2.092591264,1.35171797796074,15800.54,16.30603
757,7.96879999999999,2.392871264,1.50630779189355,12859.37,13.27077
758,8.96879999999999,2.693151264,1.66008098449931,14315.91,14.7739
759,9.96879999999999,2.993431264,1.81324532964328,3807.98,3.9298
760,10.9688,3.293711264,1.96594313627076,7898.77,8.15146
761,11.9688,3.593991264,2.11827529934781,1515.84,1.56433
762,12.9688,3.894271264,2.27031542121442,9661.43,9.97051
763,13.9688,4.194551264,2.42211849812948,9416.1,9.71734
