sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.7812,-15.248578736,NaN,125.36,0.13731
698,-49.7812,-14.948298736,NaN,205.23,0.22479
699,-48.7812,-14.648018736,NaN,170.01,0.18621
700,-47.7812,-14.347738736,NaN,72.67,0.0796
701,-46.7812,-14.047458736,NaN,143.03,0.15666
702,-45.7812,-13.747178736,NaN,334.63,0.36651
703,-44.7812,-13.446898736,NaN,297.27,0.3256
704,-43.7812,-13.146618736,NaN,181.18,0.19844
705,-42.7812,-12.846338736,NaN,230,0.25192
706,-41.7812,-12.546058736,NaN,302.23,0.33103
707,-40.7812,-12.245778736,NaN,228.27,0.25002
708,-39.7812,-11.945498736,NaN,291.5,0.31927
709,-38.7812,-11.645218736,NaN,357.72,0.3918
710,-37.7812,-11.344938736,NaN,371.56,0.40697
711,-36.7812,-11.044658736,NaN,322.55,0.35329
712,-35.7812,-10.744378736,NaN,149.08,0.16329
713,-34.7812,-10.444098736,NaN,44.78,0.04904
714,-33.7812,-10.143818736,NaN,117.41,0.1286
715,-32.7812,-9.843538736,NaN,225.49,0.24698
716,-31.7812,-9.543258736,NaN,391.62,0.42894
717,-30.7812,-9.242978736,NaN,580.96,0.63632
718,-29.7812,-8.942698736,NaN,644.62,0.70604
719,-28.7812,-8.642418736,NaN,547.52,0.5997
720,-27.7812,-8.342138736,NaN,318,0.3483
721,-26.7812,-8.041858736,NaN,338,0.37021
722,-25.7812,-7.741578736,NaN,436.02,0.47757
723,-24.7812,-7.441298736,NaN,264.33,0.28952
724,-23.7812,-7.141018736,NaN,386.59,0.42343
725,-22.7812,-6.840738736,NaN,312.7,0.3425
726,-21.7812,-6.540458736,NaN,256.32,0.28075
727,-20.7812,-6.240178736,NaN,112.29,0.12299
728,-19.7812,-5.939898736,NaN,183.1,0.20055
729,-18.7812,-5.639618736,NaN,130.3,0.14272
730,-17.7812,-5.339338736,NaN,158.9,0.17404
731,-16.7812,-5.039058736,NaN,74.03,0.08108
732,-15.7812,-4.738778736,NaN,76.53,0.08382
733,-14.7812,-4.438498736,NaN,155.24,0.17003
734,-13.7812,-4.138218736,NaN,115.97,0.12703
735,-12.7812,-3.837938736,NaN,133.36,0.14607
736,-11.7812,-3.537658736,NaN,168.81,0.1849
737,-10.7812,-3.237378736,NaN,223.9,0.24523
738,-9.78120000000001,-2.937098736,NaN,182.04,0.19938
739,-8.78120000000001,-2.636818736,NaN,75.64,0.08285
740,-7.78120000000001,-2.336538736,NaN,81.61,0.08939
741,-6.78120000000001,-2.036258736,NaN,113.28,0.12407
742,-5.78120000000001,-1.735978736,NaN,187.3,0.20515
