sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.5,-15.16414,NaN,329.71,0.35491
697,-49.5,-14.86386,NaN,539.88,0.58114
698,-48.5,-14.56358,NaN,255.05,0.27455
699,-47.5,-14.2633,NaN,69.35,0.07465
700,-46.5,-13.96302,NaN,61.85,0.06657
701,-45.5,-13.66274,NaN,200.94,0.2163
702,-44.5,-13.36246,NaN,294.15,0.31663
703,-43.5,-13.06218,NaN,196.84,0.21188
704,-42.5,-12.7619,NaN,127.12,0.13684
705,-41.5,-12.46162,NaN,258.94,0.27873
706,-40.5,-12.16134,NaN,440.57,0.47424
707,-39.5,-11.86106,NaN,351.43,0.37829
708,-38.5,-11.56078,NaN,104.58,0.11257
709,-37.5,-11.2605,NaN,68.96,0.07423
710,-36.5,-10.96022,NaN,75.43,0.0812
711,-35.5,-10.65994,NaN,94.3,0.10151
712,-34.5,-10.35966,NaN,80.75,0.08692
713,-33.5,-10.05938,NaN,134.18,0.14444
714,-32.5,-9.7591,NaN,180.68,0.19449
715,-31.5,-9.45882,NaN,409.4,0.44068
716,-30.5,-9.15854,NaN,510.73,0.54976
717,-29.5,-8.85826,NaN,484.3,0.52131
718,-28.5,-8.55798,NaN,455.56,0.49038
719,-27.5,-8.2577,NaN,235.59,0.2536
720,-26.5,-7.95742,NaN,278.51,0.2998
721,-25.5,-7.65714,NaN,154.98,0.16683
722,-24.5,-7.35686,NaN,439.24,0.47281
723,-23.5,-7.05658,NaN,453.84,0.48853
724,-22.5,-6.7563,NaN,243.46,0.26207
725,-21.5,-6.45602,NaN,47.89,0.05154
726,-20.5,-6.15574,NaN,157,0.169
727,-19.5,-5.85546,NaN,221.55,0.23848
728,-18.5,-5.55518,NaN,280.49,0.30193
729,-17.5,-5.2549,NaN,300.04,0.32297
730,-16.5,-4.95462,NaN,238.4,0.25662
731,-15.5,-4.65434,NaN,131.23,0.14126
732,-14.5,-4.35406,NaN,134.33,0.1446
733,-13.5,-4.05378,NaN,137.13,0.14761
734,-12.5,-3.7535,NaN,126.04,0.13567
735,-11.5,-3.45322,NaN,126.91,0.1366
736,-10.5,-3.15294,NaN,98.81,0.10636
737,-9.5,-2.85266,NaN,62.63,0.06741
738,-8.5,-2.55238,NaN,123.49,0.13293
739,-7.5,-2.2521,NaN,111.8,0.12035
740,-6.5,-1.95182,NaN,153,0.16469
741,-5.5,-1.65154,NaN,110.68,0.11913
742,-4.5,-1.35126,NaN,109.57,0.11794
743,-3.5,-1.05098,NaN,108.24,0.11651
744,-2.5,-0.7507,NaN,100.5,0.10818
745,-1.5,-0.45042,NaN,101.26,0.109
746,-0.5,-0.15014,NaN,3010.75,3.24085
747,0.5,0.15014,0.241214644870497,14880.96,16.01825
748,1.5,0.45042,0.456471843709993,18000.42,19.37613
749,2.5,0.7507,0.63532088152366,18092.01,19.47472
750,3.5,1.05098,0.802485351953542,16141.19,17.3748
751,4.5,1.35126,0.964062703821697,12478.83,13.43254
752,5.5,1.65154,1.12246830373958,17976.64,19.35052
753,6.5,1.95182,1.27888127990834,11723.71,12.61971
754,7.5,2.2521,1.43395383555399,15178.24,16.33826
755,8.5,2.55238,1.58807868699885,11371.24,12.2403
756,9.5,2.85266,1.7415074702395,13378.61,14.40109
757,10.5,3.15294,1.89440931714875,12834.14,13.81501
758,11.5,3.45322,2.04690231620857,10221.92,11.00315
759,12.5,3.7535,2.19907152282503,8479.47,9.12752
760,13.5,4.05378,2.35097981107878,2682.53,2.88755
761,14.5,4.35406,2.50267469338306,6861.61,7.38602
762,15.5,4.65434,2.65419276031339,2073.31,2.23176
763,16.5,4.95462,2.80556265944997,453.24,0.48788
764,17.5,5.2549,2.9568071466533,27.2,0.02928
765,18.5,5.55518,3.10794453105264,1513.22,1.62888
766,19.5,5.85546,3.25898971353087,2569.43,2.76581
767,20.5,6.15574,3.4099549464619,972.18,1.04648
768,21.5,6.45602,3.56085039844417,863.46,0.92945
769,22.5,6.7563,3.71168458014686,2504.88,2.69632
770,23.5,7.05658,3.86246466962482,4163.82,4.48205
771,24.5,7.35686,4.01319676379068,2621.81,2.82219
