sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.625,-15.201675,NaN,162.39,0.1837
697,-49.625,-14.901395,NaN,293.86,0.33243
698,-48.625,-14.601115,NaN,106.45,0.12042
699,-47.625,-14.300835,NaN,194.2,0.21968
700,-46.625,-14.000555,NaN,165.2,0.18687
701,-45.625,-13.700275,NaN,53.76,0.06081
702,-44.625,-13.399995,NaN,120.93,0.1368
703,-43.625,-13.099715,NaN,145.8,0.16493
704,-42.625,-12.799435,NaN,181.03,0.20479
705,-41.625,-12.499155,NaN,111.25,0.12585
706,-40.625,-12.198875,NaN,136.94,0.15491
707,-39.625,-11.898595,NaN,86.28,0.0976
708,-38.625,-11.598315,NaN,125.9,0.14242
709,-37.625,-11.298035,NaN,118.41,0.13394
710,-36.625,-10.997755,NaN,95.77,0.10834
711,-35.625,-10.697475,NaN,79.23,0.08962
712,-34.625,-10.397195,NaN,117.04,0.1324
713,-33.625,-10.096915,NaN,82.01,0.09277
714,-32.625,-9.796635,NaN,41.88,0.04738
715,-31.625,-9.496355,NaN,178.02,0.20138
716,-30.625,-9.196075,NaN,280.28,0.31706
717,-29.625,-8.895795,NaN,312.49,0.3535
718,-28.625,-8.595515,NaN,308.64,0.34914
719,-27.625,-8.295235,NaN,138.85,0.15707
720,-26.625,-7.994955,NaN,385.42,0.43599
721,-25.625,-7.694675,NaN,304.27,0.3442
722,-24.625,-7.394395,NaN,230.53,0.26078
723,-23.625,-7.094115,NaN,286.92,0.32457
724,-22.625,-6.793835,NaN,292.28,0.33064
725,-21.625,-6.493555,NaN,287.17,0.32486
726,-20.625,-6.193275,NaN,204.47,0.2313
727,-19.625,-5.892995,NaN,158.5,0.17929
728,-18.625,-5.592715,NaN,109.38,0.12374
729,-17.625,-5.292435,NaN,179.25,0.20277
730,-16.625,-4.992155,NaN,149.6,0.16923
731,-15.625,-4.691875,NaN,68.6,0.0776
732,-14.625,-4.391595,NaN,47.1,0.05328
733,-13.625,-4.091315,NaN,105.89,0.11979
734,-12.625,-3.791035,NaN,136.34,0.15423
735,-11.625,-3.490755,NaN,73.93,0.08363
736,-10.625,-3.190475,NaN,25.06,0.02835
737,-9.625,-2.890195,NaN,57.71,0.06528
738,-8.625,-2.589915,NaN,144.67,0.16365
739,-7.625,-2.289635,NaN,89,0.10068
740,-6.625,-1.989355,NaN,52.5,0.05939
741,-5.625,-1.689075,NaN,42.3,0.04785
742,-4.625,-1.388795,NaN,50.7,0.05735
743,-3.625,-1.088515,NaN,102.94,0.11645
744,-2.625,-0.788235,NaN,83.24,0.09416
745,-1.625,-0.487955,NaN,122.43,0.13849
746,-0.625,-0.187675,NaN,1689.75,1.91148
747,0.375,0.112605,0.206353389858878,12902.41,14.59548
748,1.375,0.412885,0.432583235697189,17163.07,19.41524
749,2.375,0.713165,0.6138068338706,17327.19,19.6009
750,3.375,1.013445,0.781967673248869,17041.86,19.27812
751,4.375,1.313725,0.94407208088485,3943.8,4.46131
752,5.375,1.614005,1.10279408096265,17140.15,19.38931
753,6.375,1.914285,1.25941316306693,14139.71,15.99515
754,7.375,2.214565,1.41462796692496,12158.32,13.75376
755,8.375,2.514845,1.56885534499081,10836.49,12.25847
756,9.375,2.815125,1.72236057241399,11189.87,12.65822
757,10.375,3.115405,1.87532099345852,12689.29,14.3544
758,11.375,3.415685,2.02785989526058,7078.95,8.00786
759,12.375,3.715965,2.18006576054628,10062.43,11.38284
760,13.375,4.016245,2.33200380038418,1453.44,1.64416
761,14.375,4.316525,2.48372316672093,4233.92,4.78951
762,15.375,4.616805,2.63526162875838,1942.14,2.19699
763,16.375,4.917085,2.78664869947869,119.1,0.13473
764,17.375,5.217365,2.93790778204597,781.94,0.88455
765,18.375,5.517645,3.08905767775648,2664.78,3.01445
766,19.375,5.817925,3.24011366720463,3669.8,4.15135
767,20.375,6.118205,3.39108829957379,1708.49,1.93268
768,21.375,6.418485,3.54199197822444,946.12,1.07027
769,22.375,6.718765,3.69283340150977,1693.89,1.91617
770,23.375,7.019045,3.84361989900227,2651.42,2.99934
771,24.375,7.319325,3.99435769103197,1660.67,1.87858
772,25.375,7.619605,4.14505209122952,761.02,0.86089
773,26.375,7.919885,4.29570766618333,1172.66,1.32653
774,27.375,8.220165,4.44632836245888,1028.62,1.1636
775,28.375,8.520445,4.59691760851837,357.03,0.40388
776,29.375,8.820725,4.74747839715003,2220.43,2.5118
777,30.375,9.121005,4.89801335262637,2558.3,2.89401
778,31.375,9.421285,5.04852478579696,1263.68,1.4295
779,32.375,9.721565,5.19901473957386,469.86,0.53152
780,33.375,10.021845,5.3494850267111,540.39,0.6113
781,34.375,10.322125,5.49993726136092,805.39,0.91107
782,35.375,10.622405,5.65037288557191,831.22,0.94029
783,36.375,10.922685,5.80079319165114,392.23,0.4437
784,37.375,11.222965,5.95119934112497,330.85,0.37427
785,38.375,11.523245,6.10159238088765,692.42,0.78328
786,39.375,11.823525,6.25197325701304,1192,1.34842
