sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.8437,-15.267346236,NaN,350.29,0.41851
700,-49.8437,-14.967066236,NaN,258.7,0.30908
701,-48.8437,-14.666786236,NaN,244.18,0.29174
702,-47.8437,-14.366506236,NaN,87.14,0.10411
703,-46.8437,-14.066226236,NaN,92.42,0.11042
704,-45.8437,-13.765946236,NaN,109.11,0.13036
705,-44.8437,-13.465666236,NaN,330.46,0.39482
706,-43.8437,-13.165386236,NaN,271.31,0.32415
707,-42.8437,-12.865106236,NaN,197.68,0.23617
708,-41.8437,-12.564826236,NaN,237.03,0.28319
709,-40.8437,-12.264546236,NaN,268.13,0.32034
710,-39.8437,-11.964266236,NaN,223.89,0.26749
711,-38.8437,-11.663986236,NaN,166.96,0.19948
712,-37.8437,-11.363706236,NaN,114,0.13621
713,-36.8437,-11.063426236,NaN,115.92,0.13849
714,-35.8437,-10.763146236,NaN,72.2,0.08626
715,-34.8437,-10.462866236,NaN,49.04,0.05859
716,-33.8437,-10.162586236,NaN,109.84,0.13123
717,-32.8437,-9.862306236,NaN,84.29,0.10071
718,-31.8437,-9.562026236,NaN,115.95,0.13853
719,-30.8437,-9.261746236,NaN,353.14,0.42191
720,-29.8437,-8.961466236,NaN,389.8,0.46571
721,-28.8437,-8.661186236,NaN,333.62,0.39859
722,-27.8437,-8.360906236,NaN,28.86,0.03448
723,-26.8437,-8.060626236,NaN,337.44,0.40315
724,-25.8437,-7.760346236,NaN,354.19,0.42317
725,-24.8437,-7.460066236,NaN,76.32,0.09118
726,-23.8437,-7.159786236,NaN,272.33,0.32536
727,-22.8437,-6.859506236,NaN,343.68,0.41061
728,-21.8437,-6.559226236,NaN,370.62,0.4428
729,-20.8437,-6.258946236,NaN,178.66,0.21346
730,-19.8437,-5.958666236,NaN,15.65,0.0187
731,-18.8437,-5.658386236,NaN,72.72,0.08688
732,-17.8437,-5.358106236,NaN,231.55,0.27665
733,-16.8437,-5.057826236,NaN,279.8,0.33429
734,-15.8437,-4.757546236,NaN,138.74,0.16576
735,-14.8437,-4.457266236,NaN,127.24,0.15201
736,-13.8437,-4.156986236,NaN,151.21,0.18066
737,-12.8437,-3.856706236,NaN,152.27,0.18192
738,-11.8437,-3.556426236,NaN,155.67,0.18598
739,-10.8437,-3.256146236,NaN,110.86,0.13244
740,-9.84370000000001,-2.955866236,NaN,64.66,0.07725
741,-8.84370000000001,-2.655586236,NaN,58.73,0.07017
742,-7.84370000000001,-2.355306236,NaN,79.76,0.0953
743,-6.84370000000001,-2.055026236,NaN,99.3,0.11864
744,-5.84370000000001,-1.754746236,NaN,113.44,0.13553
745,-4.84370000000001,-1.454466236,NaN,87.13,0.1041
746,-3.84370000000001,-1.154186236,NaN,55.71,0.06656
747,-2.84370000000001,-0.853906236000004,NaN,122.02,0.14579
748,-1.84370000000001,-0.553626236000004,NaN,123.69,0.14778
749,-0.843700000000013,-0.253346236000004,NaN,567.18,0.67764
750,0.156299999999987,0.0469337639999962,0.130297781833769,9427.87,11.26389
751,1.15629999999999,0.347213763999996,0.389440838739031,15993.25,19.10783
752,2.15629999999999,0.647493763999996,0.575703796239628,16438.38,19.63964
753,3.15629999999999,0.947773763999996,0.74584823813674,16338.06,19.51979
754,4.15629999999999,1.248053764,0.908971048416086,3642.95,4.35239
755,5.15629999999999,1.548333764,1.06829358258187,15773.97,18.84585
756,6.15629999999999,1.848613764,1.22529915919034,15304.81,18.28531
757,7.15629999999999,2.148893764,1.38077837455528,7428.07,8.87464
758,8.15629999999999,2.449173764,1.53519505241727,11945.46,14.27176
759,9.15629999999999,2.749453764,1.68884067261937,8475.77,10.12636
760,10.1563,3.049733764,1.8419082021698,13277.79,15.86355
761,11.1563,3.350013764,1.99453073983515,5359.78,6.40357
762,12.1563,3.650293764,2.1468031950494,10378.83,12.40004
763,13.1563,3.950573764,2.29879513737116,4297.53,5.13445
764,14.1563,4.250853764,2.45055876243118,2818.28,3.36712
765,15.1563,4.551133764,2.60213401881133,2515.24,3.00507
766,16.1563,4.851413764,2.75355201417772,385.98,0.46114
767,17.1563,5.151693764,2.90483734086938,705.14,0.84246
768,18.1563,5.451973764,3.05600970192113,2272.91,2.71554
769,19.1563,5.752253764,3.207085071956,3745.63,4.47507
770,20.1563,6.052533764,3.3580765414877,2612.16,3.12086
771,21.1563,6.352813764,3.50899494120709,1080.6,1.29104
772,22.1563,6.653093764,3.6598493104968,1343.27,1.60486
773,23.1563,6.953373764,3.81064725379703,2123.95,2.53758
774,24.1563,7.253653764,3.96139521499658,1627.52,1.94447
775,25.1563,7.553933764,4.11209869107306,652.32,0.77936
776,26.1563,7.854213764,4.26276240014052,703.03,0.83993
777,27.1563,8.154493764,4.41339041488272,772.95,0.92347
778,28.1563,8.454773764,4.56398626942563,378.48,0.45218
779,29.1563,8.755053764,4.71455304562719,1912.25,2.28464
780,30.1563,9.055333764,4.86509344327111,2892.21,3.45545
781,31.1563,9.355613764,5.01560983756577,1900.09,2.27012
782,32.1563,9.655893764,5.16610432655144,806.97,0.96412
783,33.1563,9.956173764,5.31657877042563,672.72,0.80373
784,34.1563,10.256453764,5.46703482435108,1022.87,1.22206
785,35.1563,10.556733764,5.61747396597389,1069,1.27718
786,36.1563,10.857013764,5.76789751862161,774.43,0.92524
787,37.1563,11.157293764,5.91830667095313,310.8,0.37133
788,38.1563,11.457573764,6.06870249367814,640.5,0.76523
789,39.1563,11.757853764,6.2190859538442,1441.64,1.72239
790,40.1563,12.058133764,6.36945792709467,2143.3,2.5607
791,41.1563,12.358413764,6.51981920822626,2470.2,2.95125
792,42.1563,12.658693764,6.67017052031529,1954.91,2.33562
793,43.1563,12.958973764,6.82051252263421,2243.96,2.68096
794,44.1563,13.259253764,6.97084581754158,1696.7,2.02712
795,45.1563,13.559533764,7.12117095649753,1775.43,2.12118
796,46.1563,13.859813764,7.2714884453316,2416.5,2.8871
797,47.1563,14.160093764,7.4217987488693,2303.58,2.75219
798,48.1563,14.460373764,7.57210229500664,1025.05,1.22467
799,49.1563,14.760653764,7.72239947830801,811.94,0.97006
