sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.8905999999999,-15.281429368,NaN,166.98,0.15649
700,-49.8905999999999,-14.981149368,NaN,457.23,0.42852
701,-48.8905999999999,-14.680869368,NaN,466.14,0.43687
702,-47.8905999999999,-14.380589368,NaN,59.21,0.05549
703,-46.8905999999999,-14.080309368,NaN,119.63,0.11212
704,-45.8905999999999,-13.780029368,NaN,203.49,0.19072
705,-44.8905999999999,-13.479749368,NaN,402.94,0.37764
706,-43.8905999999999,-13.179469368,NaN,399.54,0.37445
707,-42.8905999999999,-12.879189368,NaN,167.87,0.15733
708,-41.8905999999999,-12.578909368,NaN,223.11,0.2091
709,-40.8905999999999,-12.278629368,NaN,363.03,0.34024
710,-39.8905999999999,-11.978349368,NaN,313,0.29335
711,-38.8905999999999,-11.678069368,NaN,108,0.10122
712,-37.8905999999999,-11.377789368,NaN,26.02,0.02439
713,-36.8905999999999,-11.077509368,NaN,27.8,0.02606
714,-35.8905999999999,-10.777229368,NaN,85.42,0.08006
715,-34.8905999999999,-10.476949368,NaN,73.35,0.06874
716,-33.8905999999999,-10.176669368,NaN,166.48,0.15603
717,-32.8905999999999,-9.87638936799998,NaN,207.85,0.1948
718,-31.8905999999999,-9.57610936799998,NaN,416.06,0.38993
719,-30.8905999999999,-9.27582936799998,NaN,621.82,0.58278
720,-29.8905999999999,-8.97554936799999,NaN,622.4,0.58332
721,-28.8905999999999,-8.67526936799998,NaN,622.29,0.58321
722,-27.8905999999999,-8.37498936799999,NaN,252.42,0.23657
723,-26.8905999999999,-8.07470936799998,NaN,280.15,0.26256
724,-25.8905999999999,-7.77442936799998,NaN,176.21,0.16514
725,-24.8905999999999,-7.47414936799998,NaN,341.22,0.31979
726,-23.8905999999999,-7.17386936799998,NaN,607.84,0.56967
727,-22.8905999999999,-6.87358936799998,NaN,421.01,0.39457
728,-21.8905999999999,-6.57330936799998,NaN,219.45,0.20567
729,-20.8905999999999,-6.27302936799998,NaN,47.93,0.04492
730,-19.8905999999999,-5.97274936799998,NaN,253.44,0.23753
731,-18.8905999999999,-5.67246936799998,NaN,149.88,0.14047
732,-17.8905999999999,-5.37218936799998,NaN,319.71,0.29964
733,-16.8905999999999,-5.07190936799998,NaN,427.17,0.40035
734,-15.8905999999999,-4.77162936799999,NaN,287.2,0.26917
735,-14.8905999999999,-4.47134936799998,NaN,160.22,0.15016
736,-13.8905999999999,-4.17106936799998,NaN,119.97,0.11244
737,-12.8905999999999,-3.87078936799998,NaN,105.6,0.09897
738,-11.8905999999999,-3.57050936799998,NaN,102.65,0.0962
739,-10.8905999999999,-3.27022936799998,NaN,172.74,0.1619
740,-9.89059999999995,-2.96994936799998,NaN,153.65,0.144
741,-8.89059999999995,-2.66966936799998,NaN,147,0.13777
742,-7.89059999999995,-2.36938936799998,NaN,167.2,0.1567
743,-6.89059999999995,-2.06910936799998,NaN,148.07,0.13877
744,-5.89059999999995,-1.76882936799998,NaN,143.39,0.13438
745,-4.89059999999995,-1.46854936799998,NaN,173.11,0.16224
746,-3.89059999999995,-1.16826936799998,NaN,196.02,0.18371
747,-2.89059999999995,-0.867989367999985,NaN,120.3,0.11275
748,-1.89059999999995,-0.567709367999985,NaN,121.66,0.11402
749,-0.890599999999949,-0.267429367999985,NaN,800.56,0.75029
750,0.109400000000051,0.0328506320000152,0.108478164649414,11619.28,10.88967
751,1.10940000000005,0.333130632000015,0.37992068342509,20249.88,18.97833
752,2.10940000000005,0.633410632000015,0.567446894768726,20810.9,19.50412
753,3.10940000000005,0.933690632000015,0.738062511086393,20750.19,19.44723
754,4.10940000000005,1.23397063200002,0.901421433825286,5501.87,5.1564
755,5.10940000000005,1.53425063200002,1.0608812241001,19832.53,18.58719
756,6.10940000000005,1.83453063200002,1.21797429411979,19355.46,18.14007
757,7.10940000000005,2.13481063200002,1.37351295218687,10753.06,10.07785
758,8.10940000000005,2.43509063200002,1.52797196234537,16256.72,15.23591
759,9.10940000000005,2.73537063200002,1.68164884705519,10645.05,9.97661
760,10.1094000000001,3.03565063200001,1.83474014811104,16872.99,15.81349
761,11.1094000000001,3.33593063200002,1.98738119558856,8644.65,8.10183
762,12.1094000000001,3.63621063200002,2.1396683531023,12731.88,11.93241
763,13.1094000000001,3.93649063200002,2.29167217226984,4241.76,3.97541
764,14.1094000000001,4.23677063200001,2.44344553208056,5220.36,4.89256
765,15.1094000000001,4.53705063200001,2.59502886892091,4057.87,3.80307
766,16.1094000000001,4.83733063200001,2.74645364643597,382.03,0.35804
767,17.1094000000001,5.13761063200002,2.8977447217983,560.21,0.52503
768,18.1094000000001,5.43789063200002,3.04892199844443,2269.83,2.1273
769,19.1094000000001,5.73817063200002,3.20000160495067,4329.94,4.05805
770,20.1094000000001,6.03845063200002,3.35099675171065,2869.71,2.68951
771,21.1094000000001,6.33873063200001,3.50191836390625,973.18,0.91207
772,22.1094000000001,6.63901063200001,3.65277555622465,1522.03,1.42646
773,23.1094000000001,6.93929063200001,3.80357599372496,3042.65,2.85159
774,24.1094000000001,7.23957063200001,3.95432616954258,2643.31,2.47733
775,25.1094000000001,7.53985063200002,4.10503162100096,992.26,0.92996
776,26.1094000000001,7.84013063200002,4.25569709952509,1001.88,0.93897
777,27.1094000000001,8.14041063200001,4.40632670549912,1266.82,1.18727
778,28.1094000000001,8.44069063200002,4.55692399623729,382.23,0.35823
779,29.1094000000001,8.74097063200002,4.70749207312893,1860.91,1.74406
780,30.1094000000001,9.04125063200001,4.85803365250388,3121.7,2.92568
781,31.1094000000001,9.34153063200002,5.00855112366327,2036.1,1.90825
782,32.1094000000001,9.64181063200001,5.15904659671117,940.54,0.88148
783,33.1094000000001,9.94209063200002,5.30952194222094,719.9,0.6747
784,34.1094000000001,10.242370632,5.4599788243192,1092.73,1.02412
785,35.1094000000001,10.542650632,5.61041872842862,1183.78,1.10945
786,36.1094000000001,10.842930632,5.76084298464999,741.24,0.69469
787,37.1094000000001,11.143210632,5.91125278756369,335.15,0.3141
788,38.1094000000001,11.443490632,6.06164921307461,507.39,0.47553
789,39.1094000000001,11.743770632,6.21203323280361,1423.72,1.33432
790,40.1094000000001,12.044050632,6.36240572643281,2420.53,2.26854
791,41.1094000000001,12.344330632,6.51276749233638,3003.42,2.81483
792,42.1094000000001,12.644610632,6.66311925676871,2204.49,2.06607
793,43.1094000000001,12.944890632,6.81346168183328,2655.14,2.48841
794,44.1094000000001,13.245170632,6.96379537241718,2194.67,2.05686
795,45.1094000000001,13.545450632,7.11412088224451,2348.28,2.20083
796,46.1094000000001,13.845730632,7.26443871917686,3430.29,3.21489
797,47.1094000000001,14.146010632,7.41474934986776,3219.7,3.01752
798,48.1094000000001,14.446290632,7.56505320386135,1208.42,1.13254
799,49.1094000000001,14.746570632,7.71535067721107,684.17,0.64121
800,50.1094000000001,15.046850632,7.86564213568287,1186.35,1.11185
801,51.1094000000001,15.347130632,8.01592791759746,2181.12,2.04416
802,52.1094000000001,15.647410632,8.16620833635824,1848.75,1.73267
803,53.1094000000001,15.947690632,8.3164836827048,1114.82,1.04482
804,54.1094000000001,16.247970632,8.46675422672607,1109.15,1.0395
805,55.1094000000001,16.548250632,8.61702021966249,1415.43,1.32655
806,56.1094000000001,16.848530632,8.76728189552273,1347.51,1.2629
807,57.1094000000001,17.148810632,8.91753947253665,997.24,0.93462
808,58.1094000000001,17.449090632,9.06779315446364,796.26,0.74626
809,59.1094000000001,17.749370632,9.21804313177293,801.21,0.7509
810,60.1094000000001,18.049650632,9.3682895827101,701.78,0.65772
811,61.1094000000001,18.349930632,9.51853267426251,857.68,0.80382
812,62.1094000000001,18.650210632,9.66877256303465,1052.23,0.98616
813,63.1094000000001,18.950490632,9.81900939604297,1005.29,0.94217
814,64.1094000000001,19.250770632,9.96924331143887,1084.58,1.01648
815,65.1094000000001,19.551050632,10.1194744391671,1041.12,0.97575
816,66.1094000000001,19.851330632,10.2697029015666,814.94,0.76377
817,67.1094000000001,20.151610632,10.4199288139187,728.43,0.68269
818,68.1094000000001,20.451890632,10.5701522849495,263.1,0.24658
819,69.1094000000001,20.752170632,10.7203734172887,1239.27,1.16145
820,70.1094000000001,21.052450632,10.8705923078919,1488.32,1.39486
821,71.1094000000001,21.352730632,11.0208090484269,1027.19,0.96269
822,72.1094000000001,21.653010632,11.1710237256295,601.21,0.56346
823,73.1094000000001,21.953290632,11.321236421631,520.04,0.48738
824,74.1094000000001,22.253570632,11.47144721426,1099.84,1.03078
