sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4062,-15.135973736,NaN,30.53,0.02952
697,-49.4062,-14.835693736,NaN,241.51,0.23356
698,-48.4062,-14.535413736,NaN,219.97,0.21274
699,-47.4062,-14.235133736,NaN,139.22,0.13464
700,-46.4062,-13.934853736,NaN,136.33,0.13185
701,-45.4062,-13.634573736,NaN,354.86,0.3432
702,-44.4062,-13.334293736,NaN,431.67,0.41747
703,-43.4062,-13.034013736,NaN,375.83,0.36347
704,-42.4062,-12.733733736,NaN,364.72,0.35272
705,-41.4062,-12.433453736,NaN,396.96,0.38391
706,-40.4062,-12.133173736,NaN,367.73,0.35564
707,-39.4062,-11.832893736,NaN,340.87,0.32966
708,-38.4062,-11.532613736,NaN,280.24,0.27102
709,-37.4062,-11.232333736,NaN,244.13,0.2361
710,-36.4062,-10.932053736,NaN,218.66,0.21147
711,-35.4062,-10.631773736,NaN,195.32,0.1889
712,-34.4062,-10.331493736,NaN,264.03,0.25535
713,-33.4062,-10.031213736,NaN,311.08,0.30085
714,-32.4062,-9.730933736,NaN,353.41,0.34179
715,-31.4062,-9.430653736,NaN,562.31,0.54382
716,-30.4062,-9.130373736,NaN,742.19,0.71779
717,-29.4062,-8.830093736,NaN,726.58,0.70269
718,-28.4062,-8.529813736,NaN,737.01,0.71278
719,-27.4062,-8.229533736,NaN,179.9,0.17399
720,-26.4062,-7.929253736,NaN,332.01,0.32109
721,-25.4062,-7.628973736,NaN,277.65,0.26852
722,-24.4062,-7.328693736,NaN,596.88,0.57725
723,-23.4062,-7.028413736,NaN,405.64,0.3923
724,-22.4062,-6.728133736,NaN,365.82,0.35379
725,-21.4062,-6.427853736,NaN,256.03,0.24761
726,-20.4062,-6.127573736,NaN,166.63,0.16115
727,-19.4062,-5.827293736,NaN,355.44,0.34376
728,-18.4062,-5.527013736,NaN,216.58,0.20946
729,-17.4062,-5.226733736,NaN,135.64,0.13118
730,-16.4062,-4.926453736,NaN,96.77,0.09359
731,-15.4062,-4.626173736,NaN,201.42,0.1948
732,-14.4062,-4.325893736,NaN,260.26,0.2517
733,-13.4062,-4.025613736,NaN,145.42,0.14064
734,-12.4062,-3.725333736,NaN,117.43,0.11357
735,-11.4062,-3.425053736,NaN,155.86,0.15074
736,-10.4062,-3.124773736,NaN,202.59,0.19593
737,-9.40620000000001,-2.824493736,NaN,233.46,0.22578
738,-8.40620000000001,-2.524213736,NaN,163.22,0.15785
739,-7.40620000000001,-2.223933736,NaN,119.23,0.11531
740,-6.40620000000001,-1.923653736,NaN,203.91,0.1972
741,-5.40620000000001,-1.623373736,NaN,218.83,0.21163
742,-4.40620000000001,-1.323093736,NaN,106.78,0.10326
743,-3.40620000000001,-1.022813736,NaN,92.7,0.08966
744,-2.40620000000001,-0.722533736000004,NaN,158.84,0.15361
745,-1.40620000000001,-0.422253736000004,NaN,331.65,0.32074
746,-0.406200000000013,-0.121973736000004,NaN,4573.82,4.42342
747,0.593799999999987,0.178306263999996,0.265246061884824,17119.45,16.55653
748,1.59379999999999,0.478586263999996,0.474095344231904,20112.16,19.45083
749,2.59379999999999,0.778866263999996,0.651353480607363,20185.76,19.52201
750,3.59379999999999,1.079146264,0.817826605813412,19578.29,18.93451
751,4.59379999999999,1.379426264,0.979031867128565,9077.86,8.77936
752,5.59379999999999,1.679706264,1.13721171104162,19651.12,19.00495
753,6.59379999999999,1.979986264,1.29347655324987,5937.42,5.74219
754,7.59379999999999,2.280266264,1.4484463231629,17827.96,17.24174
755,8.59379999999999,2.580546264,1.60249678550725,11983.83,11.58978
756,9.59379999999999,2.880826264,1.75586992207226,10934.22,10.57468
757,10.5938,3.181106264,1.90872901641773,13418.13,12.97692
758,11.5938,3.481386264,2.06118843684704,2938.4,2.84178
759,12.5938,3.781666264,2.21333077633437,10297.98,9.95936
760,13.5938,4.081946264,2.36521722426205,1608.17,1.55529
761,14.5938,4.382226264,2.51689410774924,3887.24,3.75942
762,15.5938,4.682506264,2.66839716318613,3333.98,3.22435
763,16.5938,4.982786264,2.81975440962094,1330.46,1.28671
764,17.5938,5.283066264,2.97098813189378,1305.01,1.2621
765,18.5938,5.583346264,3.12211628039871,4229.82,4.09073
766,19.5938,5.883626264,3.27315347883469,5019.63,4.85458
767,20.5938,6.183906264,3.4241117626159,3261.26,3.15403
768,21.5938,6.484186264,3.57500112852591,3448.04,3.33467
769,22.5938,6.784466264,3.72582994972107,3871.77,3.74446
770,23.5938,7.084746264,3.87660529312896,4644.82,4.49209
771,24.5938,7.385026264,4.02733316506003,3687.07,3.56583
772,25.5938,7.685306264,4.17801870331733,2052.24,1.98476
773,26.5938,7.985586264,4.32866632894548,1537.5,1.48695
774,27.5938,8.285866264,4.47927986719108,1614.28,1.5612
775,28.5938,8.586146264,4.62986264473367,1433.18,1.38606
776,29.5938,8.886426264,4.78041756845333,1283.59,1.24139
777,30.5938,9.186706264,4.93094718970445,2815.34,2.72277
778,31.5938,9.486986264,5.08145375711825,4149.81,4.01336
779,32.5938,9.787266264,5.231939260256,2328.63,2.25206
780,33.5938,10.087546264,5.38240546591253,1179.79,1.14099
781,34.5938,10.387826264,5.5328539484756,1123.97,1.08701
782,35.5938,10.688106264,5.68328611544756,1154.21,1.11626
783,36.5938,10.988386264,5.83370322900608,1143.83,1.10622
784,37.5938,11.288666264,5.98410642430371,1148.83,1.11106
785,38.5938,11.588946264,6.13449672506799,2368.54,2.29065
786,39.5938,11.889226264,6.28487505695593,1484.79,1.43597
787,40.5938,12.189506264,6.43524225903142,2229.55,2.15624
788,41.5938,12.489786264,6.58559909366648,2704.31,2.61539
789,42.5938,12.790066264,6.73594625511351,2101.67,2.03256
790,43.5938,13.090346264,6.88628437695211,1362.78,1.31796
791,44.5938,13.390626264,7.03661403857932,1592.55,1.54018
792,45.5938,13.690906264,7.18693577088376,1660.43,1.60583
793,46.5938,13.991186264,7.33725006122086,1968.53,1.9038
794,47.5938,14.291466264,7.48755735778782,1581.01,1.52902
795,48.5938,14.591746264,7.63785807348104,1183.82,1.14489
796,49.5938,14.892026264,7.78815258930617,1602.99,1.55028
797,50.5938,15.192306264,7.93844125740018,2337.15,2.2603
798,51.5938,15.492586264,8.08872440371597,2114.01,2.0445
799,52.5938,15.792866264,8.23900233041278,1813.68,1.75404
800,53.5938,16.093146264,8.38927531798929,1996.48,1.93083
801,54.5938,16.393426264,8.53954362719116,2072.15,2.00401
802,55.5938,16.693706264,8.68980750072049,1990.12,1.92468
803,56.5938,16.993986264,8.84006716477059,1841.92,1.78135
804,57.5938,17.294266264,8.99032283040671,1759.66,1.7018
805,58.5938,17.594546264,9.14057469481044,1513.05,1.4633
806,59.5938,17.894826264,9.29082294240322,1217.6,1.17756
807,60.5938,18.195106264,9.44106774586238,956.8,0.92534
808,61.5938,18.495386264,9.5913092670417,1161.13,1.12295
809,62.5938,18.795666264,9.74154765780658,1721.6,1.66499
810,63.5938,19.095946264,9.89178306079313,1760.92,1.70302
811,64.5938,19.396226264,10.0420156100989,868.38,0.83983
812,65.5938,19.696506264,10.1922454319128,696.84,0.67392
813,66.5938,19.996786264,10.3424726450895,722.74,0.69897
814,67.5938,20.297066264,10.492697361675,955.53,0.92411
815,68.5938,20.597346264,10.6429196873874,1666.14,1.61135
816,69.5938,20.897626264,10.7931397220575,1657.33,1.60284
817,70.5938,21.197906264,10.9433575600331,1642.29,1.58829
818,71.5938,21.498186264,11.0935732905502,1211.73,1.17188
819,72.5938,21.798466264,11.2437869980753,1665.94,1.61116
820,73.5938,22.098746264,11.393998762619,1574.5,1.52273
821,74.5938,22.399026264,11.5442086600269,1685.2,1.62979
822,75.5938,22.699306264,11.6944167622467,1815.32,1.75563
823,76.5938,22.999586264,11.8446231375757,2111.21,2.04179
824,77.5938,23.299866264,11.9948278508894,1495.57,1.4464
825,78.5938,23.600146264,12.145030963853,1681.1,1.62582
826,79.5938,23.900426264,12.295232535118,1283.6,1.24139
827,80.5938,24.200706264,12.4454326205039,869.69,0.84109
828,81.5938,24.500986264,12.5956312731669,1373.79,1.32862
829,82.5938,24.801266264,12.7458285437572,2420.74,2.34114
830,83.5938,25.101546264,12.896024480565,2590.74,2.50555
831,84.5938,25.401826264,13.0462191296563,1940.18,1.87639
832,85.5938,25.702106264,13.1964125349993,1741.55,1.68428
833,86.5938,26.002386264,13.3466047385829,1916.45,1.85344
834,87.5938,26.302666264,13.4967957805266,2060.51,1.99276
835,88.5938,26.602946264,13.6469856991835,1903,1.84043
836,89.5938,26.903226264,13.7971745312363,1486.89,1.438
837,90.5938,27.203506264,13.9473623117875,1248.72,1.20766
838,91.5938,27.503786264,14.0975490744437,1193.24,1.15401
839,92.5938,27.804066264,14.2477348513939,1096.38,1.06033
840,93.5938,28.104346264,14.3979196734842,1131.75,1.09454
841,94.5938,28.404626264,14.5481035702864,1548.91,1.49798
842,95.5938,28.704906264,14.6982865701638,1748.95,1.69144
843,96.5938,29.005186264,14.8484687003318,770.48,0.74515
844,97.5938,29.305466264,14.9986499869158,849.41,0.82147
845,98.5938,29.605746264,15.148830455005,1032.62,0.99866
