sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4687,-15.154741236,NaN,574.46,0.65132
697,-49.4687,-14.854461236,NaN,331.86,0.37626
698,-48.4687,-14.554181236,NaN,124.54,0.1412
699,-47.4687,-14.253901236,NaN,74.69,0.08468
700,-46.4687,-13.953621236,NaN,250.57,0.28409
701,-45.4687,-13.653341236,NaN,455.38,0.5163
702,-44.4687,-13.353061236,NaN,280.92,0.3185
703,-43.4687,-13.052781236,NaN,49.24,0.05583
704,-42.4687,-12.752501236,NaN,197.59,0.22403
705,-41.4687,-12.452221236,NaN,125.25,0.14201
706,-40.4687,-12.151941236,NaN,70.43,0.07986
707,-39.4687,-11.851661236,NaN,115.49,0.13094
708,-38.4687,-11.551381236,NaN,95.13,0.10786
709,-37.4687,-11.251101236,NaN,105.36,0.11946
710,-36.4687,-10.950821236,NaN,153.22,0.17372
711,-35.4687,-10.650541236,NaN,137.75,0.15618
712,-34.4687,-10.350261236,NaN,104.31,0.11826
713,-33.4687,-10.049981236,NaN,177.46,0.2012
714,-32.4687,-9.749701236,NaN,252.66,0.28646
715,-31.4687,-9.449421236,NaN,470.88,0.53388
716,-30.4687,-9.149141236,NaN,489.72,0.55524
717,-29.4687,-8.848861236,NaN,477.94,0.54188
718,-28.4687,-8.548581236,NaN,421.06,0.47739
719,-27.4687,-8.248301236,NaN,260,0.29479
720,-26.4687,-7.948021236,NaN,204.2,0.23152
721,-25.4687,-7.647741236,NaN,359.7,0.40782
722,-24.4687,-7.347461236,NaN,522.95,0.59291
723,-23.4687,-7.047181236,NaN,48.92,0.05546
724,-22.4687,-6.746901236,NaN,183.92,0.20852
725,-21.4687,-6.446621236,NaN,189.21,0.21453
726,-20.4687,-6.146341236,NaN,354.97,0.40246
727,-19.4687,-5.846061236,NaN,155.8,0.17665
728,-18.4687,-5.545781236,NaN,47.04,0.05334
729,-17.4687,-5.245501236,NaN,77.79,0.0882
730,-16.4687,-4.945221236,NaN,82.68,0.09374
731,-15.4687,-4.644941236,NaN,79.32,0.08993
732,-14.4687,-4.344661236,NaN,49.82,0.05648
733,-13.4687,-4.044381236,NaN,58.59,0.06643
734,-12.4687,-3.744101236,NaN,32.8,0.03719
735,-11.4687,-3.443821236,NaN,156.04,0.17692
736,-10.4687,-3.143541236,NaN,155.72,0.17656
737,-9.46870000000001,-2.843261236,NaN,106.23,0.12044
738,-8.46870000000001,-2.542981236,NaN,91.39,0.10362
739,-7.46870000000001,-2.242701236,NaN,77.88,0.0883
740,-6.46870000000001,-1.942421236,NaN,144.93,0.16432
741,-5.46870000000001,-1.642141236,NaN,79.38,0.09
742,-4.46870000000001,-1.341861236,NaN,56.09,0.06359
743,-3.46870000000001,-1.041581236,NaN,97.72,0.11079
744,-2.46870000000001,-0.741301236000004,NaN,102.04,0.1157
745,-1.46870000000001,-0.441021236000004,NaN,107.08,0.12141
746,-0.468700000000013,-0.140741236000004,NaN,3453.4,3.91542
747,0.531299999999987,0.159538763999996,0.249402729946286,14156.29,16.05022
748,1.53129999999999,0.459818763999996,0.462379596577984,16936.32,19.20218
749,2.53129999999999,0.760098763999996,0.640680965971816,16492.7,18.69921
750,3.53129999999999,1.060378764,0.807609650874442,15722.54,17.82601
751,4.53129999999999,1.360658764,0.96906069748623,16843.25,19.09666
752,5.53129999999999,1.660938764,1.12738988900888,14607.63,16.56194
