sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.8905999999999,-15.281429368,NaN,193.96,0.19072
700,-49.8905999999999,-14.981149368,NaN,298.32,0.29334
701,-48.8905999999999,-14.680869368,NaN,271.01,0.26648
702,-47.8905999999999,-14.380589368,NaN,144.5,0.14208
703,-46.8905999999999,-14.080309368,NaN,168.01,0.16521
704,-45.8905999999999,-13.780029368,NaN,133.18,0.13095
705,-44.8905999999999,-13.479749368,NaN,219.74,0.21607
706,-43.8905999999999,-13.179469368,NaN,139.65,0.13731
707,-42.8905999999999,-12.879189368,NaN,57.97,0.05701
708,-41.8905999999999,-12.578909368,NaN,73.66,0.07243
709,-40.8905999999999,-12.278629368,NaN,167.59,0.16478
710,-39.8905999999999,-11.978349368,NaN,100.08,0.09841
711,-38.8905999999999,-11.678069368,NaN,74.24,0.073
712,-37.8905999999999,-11.377789368,NaN,93.3,0.09174
713,-36.8905999999999,-11.077509368,NaN,96.33,0.09472
714,-35.8905999999999,-10.777229368,NaN,85.07,0.08365
715,-34.8905999999999,-10.476949368,NaN,191.23,0.18803
716,-33.8905999999999,-10.176669368,NaN,215.26,0.21166
717,-32.8905999999999,-9.87638936799998,NaN,129.34,0.12718
718,-31.8905999999999,-9.57610936799998,NaN,297.52,0.29254
719,-30.8905999999999,-9.27582936799998,NaN,401.88,0.39516
720,-29.8905999999999,-8.97554936799999,NaN,476.09,0.46813
721,-28.8905999999999,-8.67526936799998,NaN,493.94,0.48568
722,-27.8905999999999,-8.37498936799999,NaN,76.28,0.075
723,-26.8905999999999,-8.07470936799998,NaN,356.45,0.35049
724,-25.8905999999999,-7.77442936799998,NaN,315.3,0.31003
725,-24.8905999999999,-7.47414936799998,NaN,291.83,0.28695
726,-23.8905999999999,-7.17386936799998,NaN,492.09,0.48386
727,-22.8905999999999,-6.87358936799998,NaN,181.22,0.17819
728,-21.8905999999999,-6.57330936799998,NaN,211.19,0.20766
729,-20.8905999999999,-6.27302936799998,NaN,184.57,0.18148
730,-19.8905999999999,-5.97274936799998,NaN,315.98,0.3107
731,-18.8905999999999,-5.67246936799998,NaN,99.46,0.0978
732,-17.8905999999999,-5.37218936799998,NaN,94.58,0.093
733,-16.8905999999999,-5.07190936799998,NaN,91.02,0.0895
734,-15.8905999999999,-4.77162936799999,NaN,100.34,0.09867
735,-14.8905999999999,-4.47134936799998,NaN,13.6,0.01337
736,-13.8905999999999,-4.17106936799998,NaN,99.49,0.09783
737,-12.8905999999999,-3.87078936799998,NaN,120.65,0.11864
738,-11.8905999999999,-3.57050936799998,NaN,54.23,0.05332
739,-10.8905999999999,-3.27022936799998,NaN,79.4,0.07807
740,-9.89059999999995,-2.96994936799998,NaN,121.79,0.11976
741,-8.89059999999995,-2.66966936799998,NaN,132,0.1298
742,-7.89059999999995,-2.36938936799998,NaN,21.1,0.02074
743,-6.89059999999995,-2.06910936799998,NaN,73.98,0.07274
744,-5.89059999999995,-1.76882936799998,NaN,85.84,0.08441
745,-4.89059999999995,-1.46854936799998,NaN,80.89,0.07954
746,-3.89059999999995,-1.16826936799998,NaN,88.81,0.08733
747,-2.89059999999995,-0.867989367999985,NaN,55,0.05408
748,-1.89059999999995,-0.567709367999985,NaN,87,0.08555
749,-0.890599999999949,-0.267429367999985,NaN,853.53,0.83926
750,0.109400000000051,0.0328506320000152,0.108478164649414,11166.13,10.97948
751,1.10940000000005,0.333130632000015,0.37992068342509,19481.58,19.15593
752,2.10940000000005,0.633410632000015,0.567446894768726,19935.6,19.60236
753,3.10940000000005,0.933690632000015,0.738062511086393,19904,19.57128
754,4.10940000000005,1.23397063200002,0.901421433825286,7011.11,6.89392
755,5.10940000000005,1.53425063200002,1.0608812241001,18399.61,18.09205
756,6.10940000000005,1.83453063200002,1.21797429411979,18290.61,17.98487
757,7.10940000000005,2.13481063200002,1.37351295218687,9805.31,9.6414
758,8.10940000000005,2.43509063200002,1.52797196234537,16207.01,15.9361
759,9.10940000000005,2.73537063200002,1.68164884705519,9470.8,9.31248
760,10.1094000000001,3.03565063200001,1.83474014811104,15646.34,15.3848
761,11.1094000000001,3.33593063200002,1.98738119558856,9035.59,8.88455
762,12.1094000000001,3.63621063200002,2.1396683531023,10732.25,10.55285
763,13.1094000000001,3.93649063200002,2.29167217226984,3193.04,3.13966
764,14.1094000000001,4.23677063200001,2.44344553208056,5281.93,5.19364
765,15.1094000000001,4.53705063200001,2.59502886892091,3919.45,3.85393
766,16.1094000000001,4.83733063200001,2.74645364643597,477.88,0.46989
767,17.1094000000001,5.13761063200002,2.8977447217983,303.59,0.29851
768,18.1094000000001,5.43789063200002,3.04892199844443,1816.58,1.78621
769,19.1094000000001,5.73817063200002,3.20000160495067,3825.45,3.7615
770,20.1094000000001,6.03845063200002,3.35099675171065,2643.32,2.59914
771,21.1094000000001,6.33873063200001,3.50191836390625,961.17,0.9451
772,22.1094000000001,6.63901063200001,3.65277555622465,1754.5,1.72517
773,23.1094000000001,6.93929063200001,3.80357599372496,3551.09,3.49173
774,24.1094000000001,7.23957063200001,3.95432616954258,3096.72,3.04495
775,25.1094000000001,7.53985063200002,4.10503162100096,1194.36,1.17439
776,26.1094000000001,7.84013063200002,4.25569709952509,1272.26,1.25099
777,27.1094000000001,8.14041063200001,4.40632670549912,1660.42,1.63266
778,28.1094000000001,8.44069063200002,4.55692399623729,572.65,0.56308
779,29.1094000000001,8.74097063200002,4.70749207312893,1646.58,1.61905
780,30.1094000000001,9.04125063200001,4.85803365250388,2828.52,2.78124
781,31.1094000000001,9.34153063200002,5.00855112366327,1661.52,1.63374
782,32.1094000000001,9.64181063200001,5.15904659671117,915.34,0.90004
783,33.1094000000001,9.94209063200002,5.30952194222094,474.17,0.46624
784,34.1094000000001,10.242370632,5.4599788243192,797.35,0.78402
785,35.1094000000001,10.542650632,5.61041872842862,878.04,0.86336
786,36.1094000000001,10.842930632,5.76084298464999,519.33,0.51065
787,37.1094000000001,11.143210632,5.91125278756369,440.31,0.43295
788,38.1094000000001,11.443490632,6.06164921307461,525,0.51623
789,39.1094000000001,11.743770632,6.21203323280361,1216.74,1.1964
790,40.1094000000001,12.044050632,6.36240572643281,2121.85,2.08638
791,41.1094000000001,12.344330632,6.51276749233638,2747.35,2.70143
792,42.1094000000001,12.644610632,6.66311925676871,1979,1.94592
793,43.1094000000001,12.944890632,6.81346168183328,2473.47,2.43213
794,44.1094000000001,13.245170632,6.96379537241718,2235.59,2.19822
795,45.1094000000001,13.545450632,7.11412088224451,2367.91,2.32833
796,46.1094000000001,13.845730632,7.26443871917686,3383.06,3.32651
797,47.1094000000001,14.146010632,7.41474934986776,3026.03,2.97545
798,48.1094000000001,14.446290632,7.56505320386135,1023.77,1.00666
799,49.1094000000001,14.746570632,7.71535067721107,466.15,0.45836
800,50.1094000000001,15.046850632,7.86564213568287,928.04,0.91252
801,51.1094000000001,15.347130632,8.01592791759746,2013.42,1.97977
802,52.1094000000001,15.647410632,8.16620833635824,1869.44,1.83819
803,53.1094000000001,15.947690632,8.3164836827048,1125.52,1.1067
804,54.1094000000001,16.247970632,8.46675422672607,1090.04,1.07182
805,55.1094000000001,16.548250632,8.61702021966249,1470.4,1.44582
806,56.1094000000001,16.848530632,8.76728189552273,1397.15,1.3738
