sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.3437,-15.117206236,NaN,462.77,0.43372
700,-49.3437,-14.816926236,NaN,550.35,0.51579
701,-48.3437,-14.516646236,NaN,238.37,0.2234
702,-47.3437,-14.216366236,NaN,114.54,0.10735
703,-46.3437,-13.916086236,NaN,107.2,0.10047
704,-45.3437,-13.615806236,NaN,166.53,0.15608
705,-44.3437,-13.315526236,NaN,223.79,0.20973
706,-43.3437,-13.015246236,NaN,246.6,0.23112
707,-42.3437,-12.714966236,NaN,315.73,0.29591
708,-41.3437,-12.414686236,NaN,445.43,0.41746
709,-40.3437,-12.114406236,NaN,454.32,0.4258
710,-39.3437,-11.814126236,NaN,343.92,0.32233
711,-38.3437,-11.513846236,NaN,276.27,0.25892
712,-37.3437,-11.213566236,NaN,288.76,0.27063
713,-36.3437,-10.913286236,NaN,183.17,0.17167
714,-35.3437,-10.613006236,NaN,100.9,0.09456
715,-34.3437,-10.312726236,NaN,43.08,0.04038
716,-33.3437,-10.012446236,NaN,186.95,0.17522
717,-32.3437,-9.712166236,NaN,144.68,0.13559
718,-31.3437,-9.411886236,NaN,430.77,0.40372
719,-30.3437,-9.111606236,NaN,543.85,0.5097
720,-29.3437,-8.811326236,NaN,529.8,0.49653
721,-28.3437,-8.511046236,NaN,452.58,0.42417
722,-27.3437,-8.210766236,NaN,422.44,0.39591
723,-26.3437,-7.910486236,NaN,452.73,0.42431
724,-25.3437,-7.610206236,NaN,150.95,0.14147
725,-24.3437,-7.309926236,NaN,448.63,0.42046
726,-23.3437,-7.009646236,NaN,438.1,0.41059
727,-22.3437,-6.709366236,NaN,437.68,0.41019
728,-21.3437,-6.409086236,NaN,239.6,0.22456
729,-20.3437,-6.108806236,NaN,63.51,0.05952
730,-19.3437,-5.808526236,NaN,166.64,0.15618
731,-18.3437,-5.508246236,NaN,386.53,0.36226
732,-17.3437,-5.207966236,NaN,285.11,0.26721
733,-16.3437,-4.907686236,NaN,185.46,0.17381
734,-15.3437,-4.607406236,NaN,128.41,0.12035
735,-14.3437,-4.307126236,NaN,190.18,0.17824
736,-13.3437,-4.006846236,NaN,179.51,0.16824
737,-12.3437,-3.706566236,NaN,132,0.12371
738,-11.3437,-3.406286236,NaN,147.15,0.13791
739,-10.3437,-3.106006236,NaN,94.76,0.08881
740,-9.34370000000001,-2.805726236,NaN,131.47,0.12322
741,-8.34370000000001,-2.505446236,NaN,90.35,0.08468
742,-7.34370000000001,-2.205166236,NaN,83.24,0.07801
743,-6.34370000000001,-1.904886236,NaN,186,0.17432
744,-5.34370000000001,-1.604606236,NaN,129.44,0.12131
745,-4.34370000000001,-1.304326236,NaN,107.71,0.10095
746,-3.34370000000001,-1.004046236,NaN,116.82,0.10949
747,-2.34370000000001,-0.703766236000004,NaN,142.39,0.13345
748,-1.34370000000001,-0.403486236000004,NaN,86.76,0.08132
749,-0.343700000000013,-0.103206236000004,NaN,5241.04,4.91194
750,0.656299999999987,0.197073763999996,0.280509063158894,18375.64,17.22178
751,1.65629999999999,0.497353763999996,0.485709799202404,20651.77,19.35498
752,2.65629999999999,0.797633763999996,0.661986950602653,20642.62,19.34641
753,3.65629999999999,1.097913764,0.828023837637032,16761.84,15.70932
754,4.65629999999999,1.398193764,0.988991540824348,16360.03,15.33273
755,5.65629999999999,1.698473764,1.1470261981093,20717.03,19.41615
756,6.65629999999999,1.998753764,1.30319529222448,11257.62,10.55072
757,7.65629999999999,2.299033764,1.45809837782058,18525.6,17.36233
758,8.65629999999999,2.599313764,1.6121004399013,12749.49,11.94891
759,9.65629999999999,2.899593764,1.7654372876024,14864.63,13.93124
760,10.6563,3.199873764,1.91826844935319,13898.35,13.02563
761,11.6563,3.500153764,2.07070589662338,10412.52,9.75869
762,12.6563,3.800433764,2.22283063143322,4835.62,4.53198
763,13.6563,4.100713764,2.3747027521281,7252.04,6.79666
764,14.6563,4.400993764,2.52636781666718,9180.27,8.60381
765,15.6563,4.701273764,2.67786100617987,2107.35,1.97502
766,16.6563,5.001553764,2.8292099305187,501.38,0.4699
767,17.6563,5.301833764,2.98043656746333,220.05,0.20623
768,18.6563,5.602113764,3.13155863326867,1721.59,1.61348
769,19.6563,5.902393764,3.28259057052909,2201.37,2.06314
770,20.6563,6.202673764,3.43354427276735,841.61,0.78876
771,21.6563,6.502953764,3.58442962430293,1699.96,1.59322
772,22.6563,6.803233764,3.73525490821007,4153.08,3.89229
773,23.6563,7.103513764,3.88602711856651,5654.64,5.29956
774,24.6563,7.403793764,4.03675220224889,3273.04,3.06752
775,25.6563,7.704073764,4.18743524817856,1812.09,1.6983
776,26.6563,8.004353764,4.33808063689637,2018.04,1.89132
777,27.6563,8.304633764,4.48869215985483,1578.34,1.47923
778,28.6563,8.604913764,4.63927311535645,242.74,0.22749
779,29.6563,8.905193764,4.78982638631048,1084.51,1.01641
780,30.6563,9.205473764,4.94035450370953,1128.05,1.05722
781,31.6563,9.505753764,5.09085969879843,2031.17,1.90363
782,32.6563,9.806033764,5.24134394621999,1171.75,1.09818
783,33.6563,10.106313764,5.39180899990939,347.07,0.32528
784,34.6563,10.406593764,5.54225642312144,510.71,0.47864
785,35.6563,10.706873764,5.69268761368107,587.64,0.55074
786,36.6563,11.007153764,5.84310382532133,927,0.86879
787,37.6563,11.307433764,5.99350618579907,854.84,0.80116
788,38.6563,11.607713764,6.14389571234235,717.02,0.672
789,39.6563,11.907993764,6.2942733248776,1230.57,1.1533
790,40.6563,12.208273764,6.44463985740031,2391.48,2.24131
791,41.6563,12.508553764,6.59499606778652,2137.48,2.00326
792,42.6563,12.808833764,6.74534264628911,2476.82,2.32129
793,43.6563,13.109113764,6.89568022292025,2445.77,2.29219
794,44.6563,13.409393764,7.04600937388679,2477.71,2.32212
795,45.6563,13.709673764,7.19633062721742,3375.17,3.16324
796,46.6563,14.009953764,7.34664446769778,3810.71,3.57143
797,47.6563,14.310233764,7.49695134121073,2021.96,1.89499
798,48.6563,14.610513764,7.6472516585639,601.73,0.56394
799,49.6563,14.910793764,7.79754579887385,550.4,0.51584
800,50.6563,15.211073764,7.94783411256565,1360.5,1.27507
801,51.6563,15.511353764,8.09811692403791,1925.86,1.80493
802,52.6563,15.811633764,8.24839453403607,1599.32,1.4989
803,53.6563,16.111913764,8.39866722177056,1388.04,1.30088
804,54.6563,16.412193764,8.54893524681115,1613.63,1.51231
