sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8280999999999,-15.262661868,NaN,604.21,0.67435
702,-49.8280999999999,-14.962381868,NaN,516.51,0.57646
703,-48.8280999999999,-14.662101868,NaN,156.78,0.17498
704,-47.8280999999999,-14.361821868,NaN,571.18,0.63747
705,-46.8280999999999,-14.061541868,NaN,536.95,0.59928
706,-45.8280999999999,-13.761261868,NaN,62.77,0.07006
707,-44.8280999999999,-13.460981868,NaN,371.68,0.41482
708,-43.8280999999999,-13.160701868,NaN,255.93,0.28564
709,-42.8280999999999,-12.860421868,NaN,275.8,0.30781
710,-41.8280999999999,-12.560141868,NaN,289.84,0.32348
711,-40.8280999999999,-12.259861868,NaN,44.92,0.05014
712,-39.8280999999999,-11.959581868,NaN,84.22,0.094
713,-38.8280999999999,-11.659301868,NaN,181,0.20201
714,-37.8280999999999,-11.359021868,NaN,175.96,0.19638
715,-36.8280999999999,-11.058741868,NaN,186.7,0.20837
716,-35.8280999999999,-10.758461868,NaN,121.49,0.13559
717,-34.8280999999999,-10.458181868,NaN,73.55,0.08208
718,-33.8280999999999,-10.157901868,NaN,98.47,0.1099
719,-32.8280999999999,-9.85762186799998,NaN,187.72,0.20951
720,-31.8280999999999,-9.55734186799998,NaN,318.1,0.35502
721,-30.8280999999999,-9.25706186799998,NaN,468.21,0.52256
722,-29.8280999999999,-8.95678186799998,NaN,472.95,0.52785
723,-28.8280999999999,-8.65650186799999,NaN,316.03,0.35271
724,-27.8280999999999,-8.35622186799998,NaN,24.35,0.02718
725,-26.8280999999999,-8.05594186799999,NaN,126.21,0.14086
726,-25.8280999999999,-7.75566186799998,NaN,448.21,0.50023
727,-24.8280999999999,-7.45538186799998,NaN,327.79,0.36583
728,-23.8280999999999,-7.15510186799998,NaN,97.42,0.10872
729,-22.8280999999999,-6.85482186799999,NaN,255.41,0.28506
730,-21.8280999999999,-6.55454186799998,NaN,146.41,0.16341
731,-20.8280999999999,-6.25426186799998,NaN,208.52,0.23272
732,-19.8280999999999,-5.95398186799998,NaN,200.56,0.22384
733,-18.8280999999999,-5.65370186799998,NaN,376.79,0.42052
734,-17.8280999999999,-5.35342186799998,NaN,374.04,0.41745
735,-16.8280999999999,-5.05314186799998,NaN,160.59,0.17923
736,-15.8280999999999,-4.75286186799999,NaN,131.49,0.14675
737,-14.8280999999999,-4.45258186799999,NaN,160.21,0.1788
738,-13.8280999999999,-4.15230186799998,NaN,196.85,0.2197
739,-12.8280999999999,-3.85202186799998,NaN,274.64,0.30652
740,-11.8280999999999,-3.55174186799998,NaN,125.16,0.13969
741,-10.8280999999999,-3.25146186799998,NaN,106.12,0.11844
742,-9.82809999999995,-2.95118186799998,NaN,174.55,0.19481
743,-8.82809999999995,-2.65090186799998,NaN,190.91,0.21306
744,-7.82809999999995,-2.35062186799998,NaN,171.12,0.19098
745,-6.82809999999995,-2.05034186799998,NaN,80.21,0.08952
746,-5.82809999999995,-1.75006186799998,NaN,55.15,0.06156
747,-4.82809999999995,-1.44978186799998,NaN,156.06,0.17418
748,-3.82809999999995,-1.14950186799998,NaN,206.86,0.23088
749,-2.82809999999995,-0.849221867999985,NaN,198.6,0.22165
750,-1.82809999999995,-0.548941867999985,NaN,79.63,0.08887
751,-0.828099999999949,-0.248661867999985,NaN,1508.7,1.68381
752,0.171900000000051,0.0516181320000152,0.136866555768011,10047.41,11.21362
753,1.17190000000005,0.351898132000015,0.392584283977696,16306.35,18.19905
754,2.17190000000005,0.652178132000015,0.578443104518295,16725.67,18.66704
755,3.17190000000005,0.952458132000015,0.748434679516686,10344.14,11.5448
756,4.17190000000005,1.25273813200002,0.911480418353421,5428.25,6.05831
757,5.17190000000005,1.55301813200002,1.07075799122874,1736.34,1.93788
758,6.17190000000005,1.85329813200002,1.22773484015022,13642.08,15.22554
759,7.17190000000005,2.15357813200001,1.38319450507048,10765.38,12.01493
760,8.17190000000005,2.45385813200002,1.53759724219174,8987.12,10.03027
761,9.17190000000005,2.75413813200002,1.69123255607682,10135.54,11.31199
762,10.1719000000001,3.05441813200001,1.84429224296819,1625.32,1.81397
763,11.1719000000001,3.35469813200001,1.99690866977213,3099.97,3.45979
764,12.1719000000001,3.65497813200002,2.14917626837577,4258.83,4.75316
765,13.1719000000001,3.95525813200002,2.30116428550594,13103.64,14.6246
766,14.1719000000001,4.25553813200001,2.4529246919599,12243.59,13.66472
767,15.1719000000001,4.55581813200001,2.60449727570697,2973.2,3.3183
768,16.1719000000001,4.85609813200001,2.75591302712976,8774.02,9.79243
769,17.1719000000001,5.15637813200001,2.907196451264,7992.86,8.9206
770,18.1719000000001,5.45665813200002,3.05836718504834,2483.43,2.77168
771,19.1719000000001,5.75693813200002,3.20944115230658,6990.14,7.8015
772,20.1719000000001,6.05721813200002,3.36043140398036,2841.77,3.17162
773,21.1719000000001,6.35749813200002,3.51134873955805,2842.32,3.17223
774,22.1719000000001,6.65777813200001,3.66220217354728,3853.28,4.30054
775,23.1719000000001,6.95805813200001,3.8129992903583,1754.47,1.95811
776,24.1719000000001,7.25833813200001,3.96374651760318,973.33,1.0863
777,25.1719000000001,7.55861813200001,4.11444933892129,2491.15,2.7803
778,26.1719000000001,7.85889813200002,4.26511246141158,3112.82,3.47413
779,27.1719000000001,8.15917813200002,4.41573994859602,997.43,1.11321
780,28.1719000000001,8.45945813200001,4.5663353269296,2389.95,2.66736
781,29.1719000000001,8.75973813200001,4.71690167180786,1938.06,2.16301
782,30.1719000000001,9.06001813200002,4.86744167753886,505.63,0.56432
783,31.1719000000001,9.36029813200001,5.01795771466647,1205.84,1.3458
784,32.1719000000001,9.66057813200002,5.16845187723744,1178.05,1.31479
785,33.1719000000001,9.96085813200001,5.318926022014,557.72,0.62246
786,34.1719000000001,10.261138132,5.46938180119072,663.68,0.74071
787,35.1719000000001,10.561418132,5.6198206898383,857.49,0.95702
788,36.1719000000001,10.861698132,5.77024400904097,740.85,0.82684
789,37.1719000000001,11.161978132,5.9206529454961,185.81,0.20738
790,38.1719000000001,11.462258132,6.07104856819233,591.51,0.66017
791,39.1719000000001,11.762538132,6.22143184266199,518.88,0.57911
