sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0469000000001,-15.028083132,NaN,387.94,0.39028
700,-49.0469000000001,-14.727803132,NaN,398.25,0.40065
701,-48.0469000000001,-14.427523132,NaN,80.53,0.08102
702,-47.0469000000001,-14.127243132,NaN,81.47,0.08196
703,-46.0469000000001,-13.826963132,NaN,157,0.15795
704,-45.0469000000001,-13.526683132,NaN,388.1,0.39045
705,-44.0469000000001,-13.226403132,NaN,323.31,0.32526
706,-43.0469000000001,-12.926123132,NaN,252.42,0.25394
707,-42.0469000000001,-12.625843132,NaN,257.58,0.25913
708,-41.0469000000001,-12.325563132,NaN,350.75,0.35287
709,-40.0469000000001,-12.025283132,NaN,312.34,0.31422
710,-39.0469000000001,-11.725003132,NaN,169.76,0.17078
711,-38.0469000000001,-11.424723132,NaN,82.42,0.08292
712,-37.0469000000001,-11.124443132,NaN,120.44,0.12117
713,-36.0469000000001,-10.824163132,NaN,75.15,0.07561
714,-35.0469000000001,-10.523883132,NaN,80.62,0.08111
715,-34.0469000000001,-10.223603132,NaN,107.02,0.10766
716,-33.0469000000001,-9.92332313200001,NaN,126.5,0.12726
717,-32.0469000000001,-9.62304313200002,NaN,82.2,0.0827
718,-31.0469000000001,-9.32276313200001,NaN,431.79,0.4344
719,-30.0469000000001,-9.02248313200002,NaN,484.65,0.48757
720,-29.0469000000001,-8.72220313200001,NaN,508.25,0.51132
721,-28.0469000000001,-8.42192313200001,NaN,176.71,0.17777
722,-27.0469000000001,-8.12164313200002,NaN,388.16,0.3905
723,-26.0469000000001,-7.82136313200002,NaN,375.68,0.37795
724,-25.0469000000001,-7.52108313200002,NaN,52.09,0.0524
725,-24.0469000000001,-7.22080313200001,NaN,428.4,0.43099
726,-23.0469000000001,-6.92052313200001,NaN,498.65,0.50166
727,-22.0469000000001,-6.62024313200001,NaN,400.39,0.40281
728,-21.0469000000001,-6.31996313200001,NaN,246.79,0.24828
729,-20.0469000000001,-6.01968313200002,NaN,41.48,0.04174
730,-19.0469000000001,-5.71940313200002,NaN,140.7,0.14155
731,-18.0469000000001,-5.41912313200002,NaN,259.83,0.2614
732,-17.0469000000001,-5.11884313200002,NaN,301.08,0.3029
733,-16.0469000000001,-4.81856313200001,NaN,199.42,0.20063
734,-15.0469000000001,-4.51828313200001,NaN,199.25,0.20045
735,-14.0469000000001,-4.21800313200001,NaN,228.21,0.22959
736,-13.0469000000001,-3.91772313200001,NaN,190.43,0.19158
737,-12.0469000000001,-3.61744313200002,NaN,150.95,0.15186
738,-11.0469000000001,-3.31716313200002,NaN,121.26,0.122
739,-10.0469000000001,-3.01688313200001,NaN,104.81,0.10544
740,-9.04690000000005,-2.71660313200002,NaN,121.25,0.12198
741,-8.04690000000005,-2.41632313200002,NaN,174.47,0.17552
742,-7.04690000000005,-2.11604313200002,NaN,180.34,0.18142
743,-6.04690000000005,-1.81576313200002,NaN,140.73,0.14158
744,-5.04690000000005,-1.51548313200002,NaN,90.96,0.09151
745,-4.04690000000005,-1.21520313200002,NaN,126.78,0.12754
746,-3.04690000000005,-0.914923132000015,NaN,147.12,0.14801
747,-2.04690000000005,-0.614643132000015,NaN,175.15,0.17621
748,-1.04690000000005,-0.314363132000015,NaN,340.07,0.34212
749,-0.0469000000000506,-0.0140831320000152,NaN,8986.81,9.04105
750,0.953099999999949,0.286196867999985,0.347341425132743,18430.04,18.54129
751,1.95309999999995,0.586476867999985,0.539681093771833,19305.43,19.42196
752,2.95309999999995,0.886756867999985,0.71200374966448,19283.32,19.39972
753,3.95309999999995,1.18703686799998,0.876200339704224,7388.33,7.43293
754,4.95309999999995,1.48731686799998,1.03614128875328,17712.93,17.81985
755,5.95309999999995,1.78759686799998,1.19353866482022,18810.63,18.92418
756,6.95309999999995,2.08787686799998,1.34928290502116,8445.7,8.49668
757,7.95309999999995,2.38815686799998,1.50388769871419,15806.13,15.90154
758,8.95309999999995,2.68843686799998,1.6576718921745,8676.74,8.72912
759,9.95309999999995,2.98871686799998,1.81084456347498,15857.19,15.95291
760,10.9530999999999,3.28899686799998,1.96354882883732,8205.99,8.25552
761,11.9530999999999,3.58927686799998,2.11588610576986,11466.39,11.5356
762,12.9530999999999,3.88955686799998,2.26793034750882,5413.79,5.44647
763,13.9530999999999,4.18983686799998,2.41973679331306,4001.6,4.02575
764,14.9530999999999,4.49011686799998,2.57134756030267,3978.6,4.00262
765,15.9530999999999,4.79039686799999,2.72279533605374,613.94,0.61765
766,16.9530999999999,5.09067686799998,2.87410588660152,400.25,0.40267
767,17.9530999999999,5.39095686799998,3.02529980199633,2163.5,2.17656
768,18.9530999999999,5.69123686799998,3.17639373751438,4254.61,4.28029
769,19.9530999999999,5.99151686799998,3.32740131313944,3101.34,3.12006
770,20.9530999999999,6.29179686799998,3.47833377651478,1146.65,1.15357
771,21.9530999999999,6.59207686799998,3.62920049903627,1525.75,1.53496
772,22.9530999999999,6.89235686799998,3.78000935220624,2933.26,2.95097
773,23.9530999999999,7.19263686799999,3.93076699672318,2726.29,2.74274
774,24.9530999999999,7.49291686799998,4.08147910707499,1180.3,1.18742
775,25.9530999999999,7.79319686799998,4.23215054784812,1015.66,1.02179
776,26.9530999999999,8.09347686799998,4.38278551346204,1313.09,1.32101
777,27.9530999999999,8.39375686799998,4.53338763989737,543.52,0.5468
778,28.9530999999999,8.69403686799999,4.68396009476338,1673.8,1.6839
779,29.9530999999999,8.99431686799998,4.83450565045665,3144.42,3.1634
780,30.9530999999999,9.29459686799999,4.98502674400637,2101.02,2.1137
781,31.9530999999999,9.59487686799998,5.13552552635271,1017.69,1.02384
782,32.9530999999999,9.89515686799998,5.28600390317504,687.04,0.69118
783,33.9530999999999,10.195436868,5.4364635689153,942.29,0.94798
784,34.9530999999999,10.495716868,5.58690603528508,1068.69,1.07514
785,35.9530999999999,10.795996868,5.73733265527339,847.29,0.85241
786,36.9530999999999,11.096276868,5.88774464346305,375.9,0.37817
787,37.9530999999999,11.396556868,6.0381430933019,610.44,0.61413
788,38.9530999999999,11.696836868,6.18852899184862,1536.63,1.54591
789,39.9530999999999,11.997116868,6.3389032324143,2121.51,2.13431
790,40.9530999999999,12.297396868,6.48926662544189,3142.8,3.16177
791,41.9530999999999,12.597676868,6.63961990790403,2283.09,2.29687
792,42.9530999999999,12.897956868,6.78996375144941,2742.53,2.75909
793,43.9530999999999,13.198236868,6.94029876948813,2144.3,2.15724
794,44.9530999999999,13.498516868,7.0906255233738,2323.17,2.33719
795,45.9530999999999,13.798796868,7.24094452781414,3118.84,3.13766
796,46.9530999999999,14.099076868,7.39125625562009,3247.47,3.26707
