sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.1094000000001,-15.046850632,NaN,500.68,0.47503
699,-49.1094000000001,-14.746570632,NaN,127.95,0.12139
700,-48.1094000000001,-14.446290632,NaN,630.48,0.59818
701,-47.1094000000001,-14.146010632,NaN,483,0.45826
702,-46.1094000000001,-13.845730632,NaN,136.86,0.12985
703,-45.1094000000001,-13.545450632,NaN,509.71,0.48359
704,-44.1094000000001,-13.245170632,NaN,328.15,0.31134
705,-43.1094000000001,-12.944890632,NaN,249.82,0.23702
706,-42.1094000000001,-12.644610632,NaN,193.69,0.18377
707,-41.1094000000001,-12.344330632,NaN,87.66,0.08317
708,-40.1094000000001,-12.044050632,NaN,88.24,0.08372
709,-39.1094000000001,-11.743770632,NaN,164.07,0.15567
710,-38.1094000000001,-11.443490632,NaN,190.06,0.18032
711,-37.1094000000001,-11.143210632,NaN,179.84,0.17062
712,-36.1094000000001,-10.842930632,NaN,294.7,0.2796
713,-35.1094000000001,-10.542650632,NaN,204.01,0.19356
714,-34.1094000000001,-10.242370632,NaN,71.25,0.0676
715,-33.1094000000001,-9.94209063200002,NaN,133.96,0.1271
716,-32.1094000000001,-9.64181063200001,NaN,228.6,0.21689
717,-31.1094000000001,-9.34153063200002,NaN,440.11,0.41757
718,-30.1094000000001,-9.04125063200001,NaN,464.01,0.44024
719,-29.1094000000001,-8.74097063200002,NaN,260.73,0.24737
720,-28.1094000000001,-8.44069063200002,NaN,242.85,0.23041
721,-27.1094000000001,-8.14041063200001,NaN,71.18,0.06753
722,-26.1094000000001,-7.84013063200002,NaN,299.19,0.28386
723,-25.1094000000001,-7.53985063200002,NaN,221.77,0.21041
724,-24.1094000000001,-7.23957063200001,NaN,148.84,0.14121
725,-23.1094000000001,-6.93929063200001,NaN,280.28,0.26592
726,-22.1094000000001,-6.63901063200001,NaN,184.76,0.1753
727,-21.1094000000001,-6.33873063200001,NaN,140.43,0.13324
728,-20.1094000000001,-6.03845063200002,NaN,208.33,0.19766
729,-19.1094000000001,-5.73817063200002,NaN,490.41,0.46528
730,-18.1094000000001,-5.43789063200002,NaN,548.94,0.52082
731,-17.1094000000001,-5.13761063200002,NaN,320.36,0.30395
732,-16.1094000000001,-4.83733063200001,NaN,178.55,0.1694
733,-15.1094000000001,-4.53705063200001,NaN,209.86,0.19911
734,-14.1094000000001,-4.23677063200001,NaN,193.89,0.18396
735,-13.1094000000001,-3.93649063200002,NaN,226.11,0.21452
736,-12.1094000000001,-3.63621063200002,NaN,133.54,0.1267
737,-11.1094000000001,-3.33593063200002,NaN,151.18,0.14344
738,-10.1094000000001,-3.03565063200001,NaN,145.79,0.13832
739,-9.10940000000005,-2.73537063200002,NaN,142.41,0.13512
740,-8.10940000000005,-2.43509063200002,NaN,218.22,0.20704
741,-7.10940000000005,-2.13481063200002,NaN,194.64,0.18467
742,-6.10940000000005,-1.83453063200002,NaN,120.07,0.11392
743,-5.10940000000005,-1.53425063200002,NaN,90.14,0.08552
744,-4.10940000000005,-1.23397063200002,NaN,109,0.10342
745,-3.10940000000005,-0.933690632000015,NaN,158.53,0.15041
746,-2.10940000000005,-0.633410632000015,NaN,103.46,0.09816
747,-1.10940000000005,-0.333130632000015,NaN,980.91,0.93065
748,-0.109400000000051,-0.0328506320000152,NaN,8304.74,7.87926
749,0.890599999999949,0.267429367999985,0.333886051696103,17388.77,16.49788
750,1.89059999999995,0.567709367999985,0.528461692489371,18098.28,17.17104
751,2.89059999999995,0.867989367999985,0.701532368847117,8558.78,8.12028
752,3.89059999999995,1.16826936799998,0.866087528978316,10485.57,9.94835
753,4.89059999999995,1.46854936799998,1.02623174301095,5116.66,4.85452
754,5.89059999999995,1.76882936799998,1.183756567912,16743.1,15.88529
755,6.89059999999995,2.06910936799998,1.33958638130817,13683.04,12.98202
756,7.89059999999995,2.36938936799998,1.49425157624071,10909.33,10.35041
