sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.6562,-15.211043736,NaN,276.74,0.33063
698,-49.6562,-14.910763736,NaN,61.98,0.07405
699,-48.6562,-14.610483736,NaN,60.21,0.07193
700,-47.6562,-14.310203736,NaN,109.81,0.13119
701,-46.6562,-14.009923736,NaN,132.52,0.15832
702,-45.6562,-13.709643736,NaN,145.89,0.1743
703,-44.6562,-13.409363736,NaN,128.41,0.15342
704,-43.6562,-13.109083736,NaN,174.59,0.20859
705,-42.6562,-12.808803736,NaN,255.49,0.30524
706,-41.6562,-12.508523736,NaN,186.97,0.22338
707,-40.6562,-12.208243736,NaN,72.8,0.08698
708,-39.6562,-11.907963736,NaN,31.62,0.03778
709,-38.6562,-11.607683736,NaN,117,0.13979
710,-37.6562,-11.307403736,NaN,102.59,0.12257
711,-36.6562,-11.007123736,NaN,126.53,0.15117
712,-35.6562,-10.706843736,NaN,46.57,0.05564
713,-34.6562,-10.406563736,NaN,135.37,0.16173
714,-33.6562,-10.106283736,NaN,145.99,0.17442
715,-32.6562,-9.806003736,NaN,97.62,0.11663
716,-31.6562,-9.505723736,NaN,210.05,0.25096
717,-30.6562,-9.205443736,NaN,429.88,0.5136
718,-29.6562,-8.905163736,NaN,422.49,0.50477
719,-28.6562,-8.604883736,NaN,375.15,0.44821
720,-27.6562,-8.304603736,NaN,68.47,0.0818
721,-26.6562,-8.004323736,NaN,461.52,0.5514
722,-25.6562,-7.704043736,NaN,433.4,0.5178
723,-24.6562,-7.403763736,NaN,90.61,0.10825
724,-23.6562,-7.103483736,NaN,148.85,0.17784
725,-22.6562,-6.803203736,NaN,299.17,0.35744
726,-21.6562,-6.502923736,NaN,282.88,0.33797
727,-20.6562,-6.202643736,NaN,167.59,0.20022
728,-19.6562,-5.902363736,NaN,331.3,0.39581
729,-18.6562,-5.602083736,NaN,63.16,0.07546
730,-17.6562,-5.301803736,NaN,32.31,0.0386
731,-16.6562,-5.001523736,NaN,54.45,0.06506
732,-15.6562,-4.701243736,NaN,42.01,0.05019
733,-14.6562,-4.400963736,NaN,96.14,0.11486
734,-13.6562,-4.100683736,NaN,48.04,0.0574
735,-12.6562,-3.800403736,NaN,67.42,0.08055
736,-11.6562,-3.500123736,NaN,80.75,0.09648
737,-10.6562,-3.199843736,NaN,88.81,0.10611
738,-9.65620000000001,-2.899563736,NaN,95.71,0.11435
739,-8.65620000000001,-2.599283736,NaN,130.51,0.15593
740,-7.65620000000001,-2.299003736,NaN,136.36,0.16291
741,-6.65620000000001,-1.998723736,NaN,93.48,0.11168
742,-5.65620000000001,-1.698443736,NaN,61.03,0.07292
743,-4.65620000000001,-1.398163736,NaN,87.05,0.104
744,-3.65620000000001,-1.097883736,NaN,82.38,0.09842
745,-2.65620000000001,-0.797603736000004,NaN,52.17,0.06233
746,-1.65620000000001,-0.497323736000004,NaN,177.72,0.21233
747,-0.656200000000013,-0.197043736000004,NaN,1981.75,2.36768
748,0.343799999999987,0.103236263999996,0.196969855437749,11839.66,14.14536
749,1.34379999999999,0.403516263999996,0.426540779091668,16281.96,19.45276
750,2.34379999999999,0.703796263999996,0.608408569717001,16474.54,19.68284
751,3.34379999999999,1.004076264,0.776832657901331,16418.37,19.61574
752,4.34379999999999,1.304356264,0.939074548829328,4787.56,5.7199
753,5.34379999999999,1.604636264,1.09787844378873,15138.07,18.0861
754,6.34379999999999,1.904916264,1.25455059109345,13100.9,15.65221
