sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.6719000000001,-15.215758132,NaN,643.94,0.7479
703,-49.6719000000001,-14.915478132,NaN,243.89,0.28326
704,-48.6719000000001,-14.615198132,NaN,182.44,0.21189
705,-47.6719000000001,-14.314918132,NaN,245.2,0.28479
706,-46.6719000000001,-14.014638132,NaN,220.06,0.25558
707,-45.6719000000001,-13.714358132,NaN,57.28,0.06653
708,-44.6719000000001,-13.414078132,NaN,100.44,0.11665
709,-43.6719000000001,-13.113798132,NaN,51.62,0.05996
710,-42.6719000000001,-12.813518132,NaN,125.9,0.14622
711,-41.6719000000001,-12.513238132,NaN,49.98,0.05805
712,-40.6719000000001,-12.212958132,NaN,82.54,0.09587
713,-39.6719000000001,-11.912678132,NaN,220.73,0.25637
714,-38.6719000000001,-11.612398132,NaN,92.23,0.10712
715,-37.6719000000001,-11.312118132,NaN,202.09,0.23472
716,-36.6719000000001,-11.011838132,NaN,225.66,0.26209
717,-35.6719000000001,-10.711558132,NaN,139.03,0.16148
718,-34.6719000000001,-10.411278132,NaN,108.06,0.12551
719,-33.6719000000001,-10.110998132,NaN,121.38,0.14098
720,-32.6719000000001,-9.81071813200001,NaN,133.22,0.15473
721,-31.6719000000001,-9.51043813200002,NaN,81.22,0.09433
722,-30.6719000000001,-9.21015813200001,NaN,310.27,0.36036
723,-29.6719000000001,-8.90987813200002,NaN,357.31,0.415
724,-28.6719000000001,-8.60959813200001,NaN,221.46,0.25721
725,-27.6719000000001,-8.30931813200002,NaN,204.2,0.23717
726,-26.6719000000001,-8.00903813200001,NaN,295.08,0.34272
727,-25.6719000000001,-7.70875813200001,NaN,153.17,0.1779
728,-24.6719000000001,-7.40847813200002,NaN,136.69,0.15876
729,-23.6719000000001,-7.10819813200002,NaN,140.94,0.1637
730,-22.6719000000001,-6.80791813200002,NaN,147.51,0.17133
731,-21.6719000000001,-6.50763813200002,NaN,132.31,0.15367
732,-20.6719000000001,-6.20735813200001,NaN,87.21,0.10129
733,-19.6719000000001,-5.90707813200001,NaN,157.18,0.18255
734,-18.6719000000001,-5.60679813200001,NaN,67.42,0.0783
735,-17.6719000000001,-5.30651813200001,NaN,55.8,0.06481
736,-16.6719000000001,-5.00623813200002,NaN,115.8,0.1345
737,-15.6719000000001,-4.70595813200002,NaN,36.06,0.04188
738,-14.6719000000001,-4.40567813200002,NaN,21.59,0.02507
739,-13.6719000000001,-4.10539813200002,NaN,51.04,0.05928
740,-12.6719000000001,-3.80511813200002,NaN,170.18,0.19765
741,-11.6719000000001,-3.50483813200002,NaN,140.26,0.16291
742,-10.6719000000001,-3.20455813200001,NaN,60.61,0.07039
743,-9.67190000000005,-2.90427813200002,NaN,38.12,0.04427
744,-8.67190000000005,-2.60399813200002,NaN,128.46,0.14919
745,-7.67190000000005,-2.30371813200002,NaN,161.97,0.18812
746,-6.67190000000005,-2.00343813200001,NaN,136.24,0.15823
747,-5.67190000000005,-1.70315813200002,NaN,117.95,0.137
748,-4.67190000000005,-1.40287813200002,NaN,42.94,0.04987
749,-3.67190000000005,-1.10259813200002,NaN,138.92,0.16135
750,-2.67190000000005,-0.802318132000015,NaN,227.86,0.26465
751,-1.67190000000005,-0.502038132000015,NaN,889.57,1.03319
752,-0.671900000000051,-0.201758132000015,NaN,4112.81,4.77678
