sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.875,-15.276745,NaN,29,0.03149
702,-49.875,-14.976465,NaN,374.17,0.40627
703,-48.875,-14.676185,NaN,155.67,0.16902
704,-47.875,-14.375905,NaN,28.84,0.03132
705,-46.875,-14.075625,NaN,75.58,0.08207
706,-45.875,-13.775345,NaN,69.89,0.07589
707,-44.875,-13.475065,NaN,92.18,0.10009
708,-43.875,-13.174785,NaN,152.74,0.16584
709,-42.875,-12.874505,NaN,222.65,0.24175
710,-41.875,-12.574225,NaN,191.9,0.20836
711,-40.875,-12.273945,NaN,149.21,0.16201
712,-39.875,-11.973665,NaN,93.06,0.10104
713,-38.875,-11.673385,NaN,113.32,0.12304
714,-37.875,-11.373105,NaN,140.89,0.15298
715,-36.875,-11.072825,NaN,191.72,0.20816
716,-35.875,-10.772545,NaN,116.73,0.12674
717,-34.875,-10.472265,NaN,74.33,0.08071
718,-33.875,-10.171985,NaN,152.2,0.16526
719,-32.875,-9.871705,NaN,100.44,0.10905
720,-31.875,-9.571425,NaN,190.19,0.20651
721,-30.875,-9.271145,NaN,274.13,0.29765
722,-29.875,-8.970865,NaN,350.33,0.38038
723,-28.875,-8.670585,NaN,360.27,0.39117
724,-27.875,-8.370305,NaN,264.69,0.28739
725,-26.875,-8.070025,NaN,408.1,0.44311
726,-25.875,-7.769745,NaN,379.86,0.41245
727,-24.875,-7.469465,NaN,268.22,0.29122
728,-23.875,-7.169185,NaN,256.46,0.27845
729,-22.875,-6.868905,NaN,153.48,0.16665
730,-21.875,-6.568625,NaN,278.65,0.30255
731,-20.875,-6.268345,NaN,214.16,0.23253
732,-19.875,-5.968065,NaN,179.97,0.19541
733,-18.875,-5.667785,NaN,122.15,0.13262
734,-17.875,-5.367505,NaN,249.07,0.27044
735,-16.875,-5.067225,NaN,128.89,0.13995
736,-15.875,-4.766945,NaN,42.01,0.04562
737,-14.875,-4.466665,NaN,42.19,0.04581
738,-13.875,-4.166385,NaN,53.82,0.05844
739,-12.875,-3.866105,NaN,79.93,0.08679
740,-11.875,-3.565825,NaN,27.66,0.03003
741,-10.875,-3.265545,NaN,108.02,0.11728
742,-9.875,-2.965265,NaN,150.05,0.16292
743,-8.875,-2.664985,NaN,207.39,0.22517
744,-7.875,-2.364705,NaN,160.31,0.17406
745,-6.875,-2.064425,NaN,98.31,0.10674
746,-5.875,-1.764145,NaN,111.89,0.12149
747,-4.875,-1.463865,NaN,128.08,0.13907
748,-3.875,-1.163585,NaN,94.15,0.10222
749,-2.875,-0.863305,NaN,111.04,0.12056
750,-1.875,-0.563025,NaN,126.76,0.13764
751,-0.875,-0.262745,NaN,655.88,0.71214
752,0.125,0.037535,0.116144173578574,9882.16,10.72982
753,1.125,0.337815,0.383099195452366,17457.35,18.95478
754,2.125,0.638095,0.570196946025012,17926.48,19.46415
755,3.125,0.938375,0.740653873382331,17536.84,19.04109
756,4.125,1.238655,0.90393351650232,12459.52,13.52825
757,5.125,1.538935,1.06334730147598,17497.6,18.99848
758,6.125,1.839215,1.22041107994653,16849.28,18.29454
759,7.125,2.139495,1.37592985422813,11630.64,12.62827
760,8.125,2.439775,1.53037471315239,15787.22,17.14139
761,9.125,2.740055,1.68404115174073,8348.39,9.06449
762,10.125,3.040335,1.83712451348738,13933.58,15.12875
763,11.125,3.340615,1.98975938107005,9628.45,10.45434
764,12.125,3.640895,2.14204163130791,7767.98,8.43429
765,13.125,3.941175,2.29404148723519,1609.11,1.74713
766,14.125,4.241455,2.4458115992971,9264.68,10.05937
767,15.125,4.541735,2.59739224079773,4473.76,4.8575
768,16.125,4.842015,2.7488147564098,565.24,0.61373
769,17.125,5.142295,2.90010391482034,569.38,0.61822
770,18.125,5.442575,3.05127955252485,132.46,0.14382
771,19.125,5.742855,3.20235774668544,193.96,0.2106
772,20.125,6.043135,3.35335166766867,1327.12,1.44096
773,21.125,6.343415,3.50427220911222,2607.85,2.83154
774,22.125,6.643695,3.65512846056828,2865.58,3.11138
775,23.125,6.943975,3.80592806686572,3711.23,4.02957
776,24.125,7.244255,3.95667750470723,2429.52,2.63792
777,25.125,7.544535,4.10738229795526,1395.1,1.51477
778,26.125,7.844815,4.25804718692222,2346.26,2.54752
779,27.125,8.145095,4.40867626275237,2448.71,2.65875
780,28.125,8.445375,4.55927307502591,1344.51,1.45983
781,29.125,8.745655,4.70984071861844,398.29,0.43245
782,30.125,9.045935,4.86038190434211,986.15,1.07073
783,31.125,9.346215,5.01089901679891,679.22,0.73749
784,32.125,9.646495,5.16139416207058,1589.98,1.72636
785,33.125,9.946775,5.31186920727123,504.97,0.54828
786,34.125,10.247055,5.46232581353916,124.52,0.1352
787,35.125,10.547335,5.6127654637047,122.33,0.13282
788,36.125,10.847615,5.76318948561092,624.12,0.67765
789,37.125,11.147895,5.91359907186446,1103.47,1.19812
790,38.125,11.448175,6.0639952966387,884.07,0.95991
791,39.125,11.748455,6.21437913003031,382.37,0.41517
792,40.125,12.048735,6.36475145037544,683.68,0.74232
793,41.125,12.349015,6.51511305485609,835.65,0.90733
794,42.125,12.649295,6.66546466866761,609.61,0.6619
795,43.125,12.949575,6.81580695297015,979.07,1.06305
796,44.125,13.249855,6.96614051180826,1377.78,1.49596
797,45.125,13.550135,7.11646589815171,1579.84,1.71535
798,46.125,13.850415,7.26678361918505,1835.77,1.99323
799,47.125,14.150695,7.41709414095279,1426.7,1.54908
800,48.125,14.450975,7.56739789244997,351.28,0.38142
801,49.125,14.751255,7.71769526923396,386.47,0.41962
802,50.125,15.051535,7.86798663662161,441.16,0.479
803,51.125,15.351815,8.01827233252627,578.02,0.62761
804,52.125,15.652095,8.16855266998115,963.35,1.04598
805,53.125,15.952375,8.31882793938883,951.79,1.03343
806,54.125,16.252655,8.46909841053085,912.13,0.99037
807,55.125,16.552935,8.6193643343669,913.75,0.99213
808,56.125,16.853215,8.76962594464874,770.32,0.8364
809,57.125,17.153495,8.91988345937077,605.85,0.65782
810,58.125,17.453775,9.07013708207634,576.97,0.62647
811,59.125,17.754055,9.22038700303606,460.16,0.49963
812,60.125,18.054335,9.37063340031271,341.06,0.37031
813,61.125,18.354615,9.52087644072521,305.11,0.33128
814,62.125,18.654895,9.67111628072252,554.73,0.60232
815,63.125,18.955175,9.82135306717747,795,0.86319
816,64.125,19.255455,9.97158693810851,1346.01,1.46147
817,65.125,19.555735,10.1218180233373,1290.12,1.40078
818,66.125,19.856015,10.2720464450885,1081.86,1.17466
819,67.125,20.156295,10.4222723185377,976.81,1.0606
820,68.125,20.456575,10.572495752312,420.02,0.45605
821,69.125,20.756855,10.72271684895,611.24,0.66367
822,70.125,21.057135,10.8729357053215,724.95,0.78714
823,71.125,21.357415,11.0231524130149,966.75,1.04967
824,72.125,21.657695,11.1733670586917,1337.22,1.45193
825,73.125,21.957975,11.3235797244138,643.9,0.69914
826,74.125,22.258255,11.473790487945,648.52,0.70415
827,75.125,22.558535,11.623999423028,1180.5,1.28176
828,76.125,22.858815,11.7742065996421,851.13,0.92414
829,77.125,23.159095,11.9244120842395,434.08,0.47132
830,78.125,23.459375,12.074615939965,369.82,0.40154
831,79.125,23.759655,12.2248182268595,433.82,0.47103
832,80.125,24.059935,12.3750190020483,242.03,0.26279
833,81.125,24.360215,12.5252183199159,170.45,0.18507
834,82.125,24.660495,12.6754162322685,184.29,0.2001
835,83.125,24.960775,12.8256127884852,342.73,0.37213
836,84.125,25.261055,12.9758080356584,587.65,0.63806
837,85.125,25.561335,13.1260020187244,753.33,0.81795
838,86.125,25.861615,13.2761947805859,644.18,0.69944
839,87.125,26.161895,13.4263863622255,609.72,0.66202
840,88.125,26.462175,13.5765768028121,520.22,0.56484
841,89.125,26.762455,13.7267661397999,414.24,0.44977
842,90.125,27.062735,13.8769544090213,488.89,0.53082
843,91.125,27.363015,14.0271416447741,468.02,0.50816
844,92.125,27.663295,14.1773278799023,339.24,0.36833
845,93.125,27.963575,14.3275131458727,295.78,0.32115
846,94.125,28.263855,14.4776974728462,329.97,0.35827
847,95.125,28.564135,14.6278808897446,437.66,0.4752
848,96.125,28.864415,14.7780634243143,972.03,1.0554
849,97.125,29.164695,14.9282451031846,1293.05,1.40397
850,98.125,29.464975,15.078425951924,1287.81,1.39827
