sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.5780999999999,-15.187591868,NaN,97.53,0.10159
703,-49.5780999999999,-14.887311868,NaN,272.06,0.2834
704,-48.5780999999999,-14.587031868,NaN,88.05,0.09172
705,-47.5780999999999,-14.286751868,NaN,196.58,0.20477
706,-46.5780999999999,-13.986471868,NaN,169.03,0.17607
707,-45.5780999999999,-13.686191868,NaN,90.55,0.09433
708,-44.5780999999999,-13.385911868,NaN,224.16,0.2335
709,-43.5780999999999,-13.085631868,NaN,91.39,0.0952
710,-42.5780999999999,-12.785351868,NaN,43.42,0.04523
711,-41.5780999999999,-12.485071868,NaN,42.72,0.0445
712,-40.5780999999999,-12.184791868,NaN,85.44,0.089
713,-39.5780999999999,-11.884511868,NaN,40.79,0.04249
714,-38.5780999999999,-11.584231868,NaN,125.32,0.13054
715,-37.5780999999999,-11.283951868,NaN,173.22,0.18044
716,-36.5780999999999,-10.983671868,NaN,163.29,0.1701
717,-35.5780999999999,-10.683391868,NaN,103.45,0.10776
718,-34.5780999999999,-10.383111868,NaN,150.14,0.15639
719,-33.5780999999999,-10.082831868,NaN,110.82,0.11544
720,-32.5780999999999,-9.78255186799998,NaN,154.03,0.16045
721,-31.5780999999999,-9.48227186799998,NaN,226.55,0.23599
722,-30.5780999999999,-9.18199186799998,NaN,443.88,0.46237
723,-29.5780999999999,-8.88171186799998,NaN,466.31,0.48574
724,-28.5780999999999,-8.58143186799999,NaN,448.73,0.46743
725,-27.5780999999999,-8.28115186799998,NaN,247.08,0.25738
726,-26.5780999999999,-7.98087186799998,NaN,364.31,0.37949
727,-25.5780999999999,-7.68059186799998,NaN,369.02,0.3844
728,-24.5780999999999,-7.38031186799998,NaN,346.14,0.36057
729,-23.5780999999999,-7.08003186799998,NaN,358.62,0.37356
730,-22.5780999999999,-6.77975186799998,NaN,234.01,0.24376
731,-21.5780999999999,-6.47947186799998,NaN,229.07,0.23862
732,-20.5780999999999,-6.17919186799998,NaN,232.9,0.2426
733,-19.5780999999999,-5.87891186799998,NaN,227.34,0.23682
734,-18.5780999999999,-5.57863186799998,NaN,97.02,0.10106
735,-17.5780999999999,-5.27835186799998,NaN,101.14,0.10535
736,-16.5780999999999,-4.97807186799998,NaN,187,0.19479
737,-15.5780999999999,-4.67779186799998,NaN,112,0.11667
738,-14.5780999999999,-4.37751186799998,NaN,41,0.04271
739,-13.5780999999999,-4.07723186799999,NaN,128.89,0.13426
740,-12.5780999999999,-3.77695186799998,NaN,89.89,0.09364
741,-11.5780999999999,-3.47667186799998,NaN,149.47,0.15569
742,-10.5780999999999,-3.17639186799998,NaN,140.19,0.14603
743,-9.57809999999995,-2.87611186799998,NaN,132.2,0.13771
744,-8.57809999999995,-2.57583186799998,NaN,100.7,0.1049
745,-7.57809999999995,-2.27555186799998,NaN,75.93,0.07909
746,-6.57809999999995,-1.97527186799998,NaN,81.15,0.08454
747,-5.57809999999995,-1.67499186799998,NaN,148.79,0.15499
748,-4.57809999999995,-1.37471186799998,NaN,126.83,0.13211
749,-3.57809999999995,-1.07443186799998,NaN,116.78,0.12164
750,-2.57809999999995,-0.774151867999985,NaN,116.36,0.12121
751,-1.57809999999995,-0.473871867999985,NaN,132.23,0.13774
752,-0.578099999999949,-0.173591867999985,NaN,2382.4,2.48167
753,0.421900000000051,0.126688132000015,0.219893876443658,14644.27,15.25445
754,1.42190000000005,0.426968132000015,0.441604226243252,18700.93,19.48013
755,2.42190000000005,0.727248132000015,0.621899756853452,18838.88,19.62383
756,3.42190000000005,1.02752813200002,0.789676111904663,18087.95,18.84161
757,4.42190000000005,1.32780813200002,0.951578401946654,6717.57,6.99747
758,5.42190000000005,1.62808813200002,1.110179529441,18606.63,19.3819
759,6.42190000000005,1.92836813200002,1.26672007931047,13991.83,14.57483
760,7.42190000000005,2.22864813200002,1.42188078623589,13764.26,14.33777
761,8.42190000000005,2.52892813200001,1.57606923084149,10906.16,11.36058
762,9.42190000000005,2.82920813200002,1.72954546333531,12907.39,13.4452
763,10.4219000000001,3.12948813200002,1.88248368871612,12928.85,13.46755
764,11.4219000000001,3.42976813200002,2.03500521031783,7497.51,7.80991
765,12.4219000000001,3.73004813200001,2.1871972048627,11499.98,11.97914
766,13.4219000000001,4.03032813200002,2.33912399395536,1692.39,1.7629
767,14.4219000000001,4.33060813200002,2.49083410616528,4135.72,4.30804
768,15.4219000000001,4.63088813200002,2.64236486295414,1749.44,1.82233
769,16.4219000000001,4.93116813200001,2.79374544880401,124.47,0.12966
770,17.4219000000001,5.23144813200001,2.94499902133288,1174.07,1.22299
771,18.4219000000001,5.53172813200001,3.09614419525159,3099.08,3.22821
772,19.4219000000001,5.83200813200002,3.24719610727911,3788.38,3.94623
773,20.4219000000001,6.13228813200002,3.39816719418969,1789.64,1.86421
774,21.4219000000001,6.43256813200002,3.54906777047235,923.54,0.96202
775,22.4219000000001,6.73284813200002,3.69990646345878,1583.11,1.64907
776,23.4219000000001,7.03312813200001,3.85069054540644,2204.6,2.29645
777,24.4219000000001,7.33340813200001,4.00142618997539,1323.06,1.37819
778,25.4219000000001,7.63368813200001,4.15211867248029,666.56,0.69434
779,26.4219000000001,7.93396813200001,4.3027725278125,1117.7,1.16427
780,27.4219000000001,8.23424813200002,4.4533916761314,856.76,0.89246
781,28.4219000000001,8.53452813200001,4.60397952375713,650.11,0.6772
782,29.4219000000001,8.83480813200002,4.7545390447985,2652.19,2.76269
783,30.4219000000001,9.13508813200001,4.90507284768044,2946.65,3.06943
784,31.4219000000001,9.43536813200001,5.05558322973625,1475.11,1.53657
785,32.4219000000001,9.73564813200002,5.20607222229282,635.21,0.66168
786,33.4219000000001,10.035928132,5.35654162812792,848.56,0.88392
787,34.4219000000001,10.336208132,5.50699305276535,1049.72,1.09345
788,35.4219000000001,10.636488132,5.65742793076008,1127.47,1.17445
789,36.4219000000001,10.936768132,5.80784754788577,461.47,0.4807
790,37.4219000000001,11.237048132,5.95825305995149,342.36,0.35662
791,38.4219000000001,11.537328132,6.10864550883088,787.35,0.82016
792,39.4219000000001,11.837608132,6.25902583617437,1321.87,1.37695
793,40.4219000000001,12.137888132,6.40939489518603,2549.73,2.65596
794,41.4219000000001,12.438168132,6.55975346077695,2204.49,2.29634
795,42.4219000000001,12.738448132,6.7101022383503,2258.47,2.35257
796,43.4219000000001,13.038728132,6.8604418714287,2008.82,2.09252
797,44.4219000000001,13.339008132,7.01077294829826,1761.05,1.83442
798,45.4219000000001,13.639288132,7.16109600781397,1833.58,1.90998
799,46.4219000000001,13.939568132,7.31141154448767,2847.99,2.96666
800,47.4219000000001,14.239848132,7.46172001295989,2039.29,2.12426
801,48.4219000000001,14.540128132,7.61202183194088,833.33,0.86805
802,49.4219000000001,14.840408132,7.76231738769313,822.89,0.85718
803,50.4219000000001,15.140688132,7.91260703711625,1351.08,1.40738
804,51.4219000000001,15.440968132,8.06289111048636,1854.16,1.93142
805,52.4219000000001,15.741248132,8.2131699138943,1258.69,1.31113
806,53.4219000000001,16.041528132,8.36344373142051,796.8,0.83
807,54.4219000000001,16.341808132,8.51371282707935,999.21,1.04084
808,55.4219000000001,16.642088132,8.66397744656079,1218.61,1.26938
809,56.4219000000001,16.942368132,8.81423781879366,925.91,0.96449
810,57.4219000000001,17.242648132,8.9644941573516,647.24,0.67421
811,58.4219000000001,17.542928132,9.11474666171964,655.31,0.68262
812,59.4219000000001,17.843208132,9.26499551843755,683.23,0.7117
813,60.4219000000001,18.143488132,9.41524090213343,661.11,0.68866
814,61.4219000000001,18.443768132,9.56548297645993,860.07,0.89591
815,62.4219000000001,18.744048132,9.71572189494344,936.5,0.97552
816,63.4219000000001,19.044328132,9.86595780175558,843.91,0.87907
817,64.4219000000001,19.344608132,10.0161908324153,895.01,0.93231
818,65.4219000000001,19.644888132,10.1664211144286,954.41,0.99418
819,66.4219000000001,19.945168132,10.3166487678721,757.79,0.78937
820,67.4219000000001,20.245448132,10.466873905927,752.49,0.78385
821,68.4219000000001,20.545728132,10.6170966353667,660.02,0.68752
822,69.4219000000001,20.846008132,10.7673170570042,1025.68,1.06841
823,70.4219000000001,21.146288132,10.9175352661025,1165.61,1.21418
824,71.4219000000001,21.446568132,11.0677513527514,662.77,0.69038
825,72.4219000000001,21.746848132,11.2179654022139,394.51,0.41095
826,73.4219000000001,22.047128132,11.3681774952455,605.67,0.63091
827,74.4219000000001,22.347408132,11.5183877083881,1162.21,1.21063
828,75.4219000000001,22.647688132,11.6685961142411,1370.94,1.42806
829,76.4219000000001,22.947968132,11.8188027817128,1233.25,1.28464
830,77.4219000000001,23.248248132,11.9690077762512,932.81,0.97167
831,78.4219000000001,23.548528132,12.119211160059,1236.61,1.28814
832,79.4219000000001,23.848808132,12.2694129922926,938.92,0.97804
833,80.4219000000001,24.149088132,12.4196133292456,477.19,0.49708
834,81.4219000000001,24.449368132,12.5698122245209,669.45,0.69735
835,82.4219000000001,24.749648132,12.7200097291886,1472.09,1.53342
836,83.4219000000001,25.049928132,12.8702058919347,1641.93,1.71034
837,84.4219000000001,25.350208132,13.0204007591982,1067.4,1.11187
838,85.4219000000001,25.650488132,13.1705943752994,706.84,0.73629
839,86.4219000000001,25.950768132,13.3207867825593,946.7,0.98615
840,87.4219000000001,26.251048132,13.4709780214113,1113.42,1.15981
841,88.4219000000001,26.551328132,13.621168130505,856.86,0.89256
842,89.4219000000001,26.851608132,13.7713571468037,532.25,0.55442
843,90.4219000000001,27.151888132,13.9215451056756,485.93,0.50617
844,91.4219000000001,27.452168132,14.0717320409784,486.87,0.50716
845,92.4219000000001,27.752448132,14.2219179851396,494.58,0.51519
846,93.4219000000001,28.052728132,14.3721029692309,735.15,0.76578
847,94.4219000000001,28.353008132,14.5222870230386,836.93,0.8718
848,95.4219000000001,28.653288132,14.6724701751291,855.9,0.89157
