sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.3125,-15.1078375,NaN,411.78,0.48616
702,-49.3125,-14.8075575,NaN,247.61,0.29233
703,-48.3125,-14.5072775,NaN,51.01,0.06022
704,-47.3125,-14.2069975,NaN,49.09,0.05796
705,-46.3125,-13.9067175,NaN,259.54,0.30642
706,-45.3125,-13.6064375,NaN,333.8,0.3941
707,-44.3125,-13.3061575,NaN,160.59,0.1896
708,-43.3125,-13.0058775,NaN,140.58,0.16597
709,-42.3125,-12.7055975,NaN,305.36,0.36052
710,-41.3125,-12.4053175,NaN,380.29,0.44899
711,-40.3125,-12.1050375,NaN,316.84,0.37407
712,-39.3125,-11.8047575,NaN,227.27,0.26832
713,-38.3125,-11.5044775,NaN,199.06,0.23502
714,-37.3125,-11.2041975,NaN,238.48,0.28156
715,-36.3125,-10.9039175,NaN,140.94,0.1664
716,-35.3125,-10.6036375,NaN,91.29,0.10777
717,-34.3125,-10.3033575,NaN,102.36,0.12085
718,-33.3125,-10.0030775,NaN,213.68,0.25228
719,-32.3125,-9.7027975,NaN,284.09,0.33541
720,-31.3125,-9.4025175,NaN,560.07,0.66124
721,-30.3125,-9.1022375,NaN,530.3,0.62609
722,-29.3125,-8.8019575,NaN,469.46,0.55426
723,-28.3125,-8.5016775,NaN,244.38,0.28852
724,-27.3125,-8.2013975,NaN,304.18,0.35913
725,-26.3125,-7.9011175,NaN,406.79,0.48027
726,-25.3125,-7.6008375,NaN,341.71,0.40343
727,-24.3125,-7.3005575,NaN,362.71,0.42823
728,-23.3125,-7.0002775,NaN,136.4,0.16104
729,-22.3125,-6.6999975,NaN,251.81,0.2973
730,-21.3125,-6.3997175,NaN,64.41,0.07605
731,-20.3125,-6.0994375,NaN,192.46,0.22723
732,-19.3125,-5.7991575,NaN,46.4,0.05478
733,-18.3125,-5.4988775,NaN,85.16,0.10055
734,-17.3125,-5.1985975,NaN,64.47,0.07612
735,-16.3125,-4.8983175,NaN,155.79,0.18394
736,-15.3125,-4.5980375,NaN,134.35,0.15862
737,-14.3125,-4.2977575,NaN,90.7,0.10708
738,-13.3125,-3.9974775,NaN,18.87,0.02228
739,-12.3125,-3.6971975,NaN,110.05,0.12993
740,-11.3125,-3.3969175,NaN,84.69,0.09999
741,-10.3125,-3.0966375,NaN,38.33,0.04525
742,-9.3125,-2.7963575,NaN,30.27,0.03573
743,-8.3125,-2.4960775,NaN,55.54,0.06558
744,-7.3125,-2.1957975,NaN,65.44,0.07726
745,-6.3125,-1.8955175,NaN,94.92,0.11207
746,-5.3125,-1.5952375,NaN,130.91,0.15456
747,-4.3125,-1.2949575,NaN,94.3,0.11134
748,-3.3125,-0.9946775,NaN,96.94,0.11445
749,-2.3125,-0.6943975,NaN,102.96,0.12155
750,-1.3125,-0.3941175,NaN,204.42,0.24134
751,-0.3125,-0.0938375,NaN,5001.31,5.90473
752,0.6875,0.2064425,0.287940100457652,14768.99,17.43682
753,1.6875,0.5067225,0.491472072453321,16472.35,19.44787
754,2.6875,0.8070025,0.667281150454261,16387.83,19.34808
755,3.6875,1.1072825,0.833107141189873,12566.71,14.83673
756,4.6875,1.4075625,0.993959215889446,13998.88,16.52761
757,5.6875,1.7078425,1.1519229037577,13867.35,16.37232
758,6.6875,2.0081225,1.3080450560862,13364.57,15.77871
759,7.6875,2.3084025,1.46291537708152,15309.05,18.07444
760,8.6875,2.6086825,1.61689361785232,2304.86,2.7212
761,9.6875,2.9089625,1.77021258090704,14636.76,17.2807
762,10.6875,3.2092425,1.92302996101245,5230.44,6.17525
763,11.6875,3.5095225,2.0754565568813,7371.29,8.70282
764,12.6875,3.8098025,2.22757259079285,5282.17,6.23633
765,13.6875,4.1100825,2.37943762561694,5405.34,6.38175
766,14.6875,4.4103625,2.53109684136178,2850.48,3.36538
767,15.6875,4.7106425,2.68258514603014,968.22,1.14312
768,16.6875,5.0109225,2.83392994801416,291.45,0.34409
769,17.6875,5.3112025,2.98515307379732,2186.05,2.58093
770,18.6875,5.6114825,3.13627212418686,3513.45,4.14811
771,19.6875,5.9117625,3.28730145242288,1585.72,1.87216
